13026, 07-31 16:39:37.823,  -2, -251911,   8, -251911,   1, -251911
13027, 07-31 16:39:37.834,  -2,  -84991,   7,  -84991,   1,  -84991
13028, 07-31 16:39:37.845,  -2,  -84991,   8,  -84991,   0,  -84991
13029, 07-31 16:39:37.856,  -2,  -84991,   8,  -84991,   0,  -84991
13030, 07-31 16:39:37.867,  -2, -544025,   9, -544025,   1, -544025
13031, 07-31 16:39:37.878,  -3, -295173,   9, -295173,   0, -295173
13032, 07-31 16:39:37.889,  -1, -834608,   9, -834608,   1, -834608
13033, 07-31 16:39:37.900,  -2, -627486,   8, -627486,   1, -627486
13034, 07-31 16:39:37.912,  -1, -959798,   8, -959798,   1, -959798
13035, 07-31 16:39:37.923,  -2, -377104,   7, -377104,   2, -377104
13036, 07-31 16:39:37.934,  -2, -961330,   6, -961330,   2, -961330
13037, 07-31 16:39:37.945,  -2, -251911,   7, -251911,   1, -251911
13038, 07-31 16:39:37.956,  -2, -877869,   8, -877869,   1, -877869
13039, 07-31 16:39:37.967,  -3, -378633,  10, -378633,   1, -378633
13040, 07-31 16:39:37.978,  -3,  -44789,  12,  -44789,   1,  -44789
13041, 07-31 16:39:37.989,  -3, -879399,  14, -879399,   1, -879399
13042, 07-31 16:39:38.000,  -3, -420364,  15, -420364,   1, -420364
13043, 07-31 16:39:38.011,  -2, -877869,  16, -877869,   1, -877869
13044, 07-31 16:39:38.022,  -3, -545555,  15, -545555,   2, -545555
13045, 07-31 16:39:38.033,  -3, -962860,  16, -962860,   1, -962860
13046, 07-31 16:39:38.044,  -3, -336902,  18, -336902,   1, -336902
13047, 07-31 16:39:38.055,  -3, -378633,  20, -378633,   1, -378633
13048, 07-31 16:39:38.067,  -2, -919598,  19, -919598,   1, -919598
13049, 07-31 16:39:38.078,  -3,  -44789,  17,  -44789,   1,  -44789
13050, 07-31 16:39:38.089,  -3, -295173,  14, -295173,   0, -295173
13051, 07-31 16:39:38.100,  -2, -627486,  12, -627486,   2, -627486
13052, 07-31 16:39:38.111,  -3, -503824,  11, -503824,   3, -503824
13053, 07-31 16:39:38.122,  -4,  -88051,  10,  -88051,   4,  -88051
13054, 07-31 16:39:38.133,  -5,  -47850,   9,  -47850,   3,  -47850
13055, 07-31 16:39:38.144,  -5, -632076,   9, -632076,   2, -632076
13056, 07-31 16:39:38.155,  -4, -714007,   9, -714007,   3, -714007
13057, 07-31 16:39:38.166,  -5, -298232,   9, -298232,   3, -298232
13058, 07-31 16:39:38.178,  -3, -336902,  10, -336902,   3, -336902
13059, 07-31 16:39:38.189,  -3, -420364,   9, -420364,   3, -420364
13060, 07-31 16:39:38.200,  -3,  -44789,   9,  -44789,   2,  -44789
13061, 07-31 16:39:38.211,  -2, -752677,   9, -752677,   3, -752677
13062, 07-31 16:39:38.222,  -1, -834608,  10, -834608,   2, -834608
13063, 07-31 16:39:38.233,  -1, -751147,   8, -751147,   2, -751147
13064, 07-31 16:39:38.244,  -1, -166921,   8, -166921,   2, -166921
13065, 07-31 16:39:38.255,  -1, -625956,   8, -625956,   0, -625956
13066, 07-31 16:39:38.266,  -1, -542495,   7, -542495,   1, -542495
13067, 07-31 16:39:38.277,  -1, -417304,   7, -417304,   2, -417304
13068, 07-31 16:39:38.288,  -2,  -43260,   7,  -43260,   1,  -43260
13069, 07-31 16:39:38.299,  -1, -751147,   6, -751147,   1, -751147
13070, 07-31 16:39:38.310,  -1, -751147,   6, -751147,   2, -751147
13071, 07-31 16:39:38.321,  -2,  -84991,   5,  -84991,   2,  -84991
13072, 07-31 16:39:38.332,  -2, -210182,   6, -210182,   1, -210182
13073, 07-31 16:39:38.343,  -2,   -1529,   6,   -1529,   1,   -1529
13074, 07-31 16:39:38.354,  -2, -335372,   5, -335372,   2, -335372
13075, 07-31 16:39:38.366,  -1, -709417,   4, -709417,   2, -709417
13076, 07-31 16:39:38.377,  -2,  -43260,   5,  -43260,   2,  -43260
13077, 07-31 16:39:38.388,  -1, -417304,   5, -417304,   1, -417304
13078, 07-31 16:39:38.399,  -1, -166921,   5, -166921,   1, -166921
13079, 07-31 16:39:38.410,  -3,  -44789,   5,  -44789,   1,  -44789
13080, 07-31 16:39:38.421,  -1, -542495,   5, -542495,   2, -542495
13081, 07-31 16:39:38.432,  -1, -166921,   7, -166921,   1, -166921
13082, 07-31 16:39:38.443,  -1,  -41730,   7,  -41730,   1,  -41730
13083, 07-31 16:39:38.454,  -1, -208652,   7, -208652,   1, -208652
13084, 07-31 16:39:38.465,  -1,  -83460,   9,  -83460,   0,  -83460
13085, 07-31 16:39:38.476,   0, -666157,   9, -666157,   0, -666157
13086, 07-31 16:39:38.487,   0, -958270,   8, -958270,   2, -958270
13087, 07-31 16:39:38.498,   0, -958270,   8, -958270,   2, -958270
13088, 07-31 16:39:38.509,   0,  168450,  10,  168450,   1,  168450
13089, 07-31 16:39:38.521,  -1, -792878,  11, -792878,   1, -792878
13090, 07-31 16:39:38.532,   0, -958270,  15, -958270,   0, -958270
13091, 07-31 16:39:38.543,  -1, -417304,  16, -417304,   0, -417304
13092, 07-31 16:39:38.554,  -1, -417304,  16, -417304,   0, -417304
13093, 07-31 16:39:38.565,  -1, -166921,  16, -166921,   0, -166921
13094, 07-31 16:39:38.576,   0, -874809,  15, -874809,   0, -874809
13095, 07-31 16:39:38.587,  -2, -627486,  15, -627486,   0, -627486
13096, 07-31 16:39:38.598,  -2, -168451,  16, -168451,   1, -168451
13097, 07-31 16:39:38.653,  -4, -839198,  17, -839198,   0, -839198
13098, 07-31 16:39:38.653,  -4, -839198,  17, -839198,   0, -839198
13099, 07-31 16:39:38.654,  -4, -171511,  18, -171511,   0, -171511
13100, 07-31 16:39:38.654,  -4, -171511,  18, -171511,   0, -171511
13101, 07-31 16:39:38.654,  -4, -171511,  18, -171511,   0, -171511
13102, 07-31 16:39:38.680,  -3, -921129,  16, -921129,   0, -921129
13103, 07-31 16:39:38.681,  -3, -921129,  16, -921129,   0, -921129
13104, 07-31 16:39:38.687,  -3, -837667,  14, -837667,   0, -837667
13105, 07-31 16:39:38.698,  -3, -378633,  13, -378633,   0, -378633
13106, 07-31 16:39:38.709,  -2, -335372,  12, -335372,   1, -335372
13107, 07-31 16:39:38.720,  -3,  -44789,  10,  -44789,   0,  -44789
13108, 07-31 16:39:38.731,  -1, -918069,  10, -918069,   0, -918069
13109, 07-31 16:39:38.743,  -3, -795938,  11, -795938,   1, -795938
13110, 07-31 16:39:38.754,  -1, -918069,   9, -918069,   0, -918069
13111, 07-31 16:39:38.765,  -1, -459033,   8, -459033,   1, -459033
13112, 07-31 16:39:38.776,  -3, -211711,   8, -211711,   3, -211711
13113, 07-31 16:39:38.787,  -2, -377104,   7, -377104,   2, -377104
13114, 07-31 16:39:38.798,  -3, -712476,   8, -712476,   3, -712476
13115, 07-31 16:39:38.809,  -3, -253442,   8, -253442,   1, -253442
13116, 07-31 16:39:38.820,  -2, -794407,   6, -794407,   2, -794407
13117, 07-31 16:39:38.831,  -3, -921129,   9, -921129,   2, -921129
13118, 07-31 16:39:38.843,  -1, -918069,   7, -918069,   0, -918069
13119, 07-31 16:39:38.854,  -2,  -84991,   7,  -84991,   1,  -84991
13120, 07-31 16:39:38.865,  -2, -627486,   6, -627486,   0, -627486
13121, 07-31 16:39:38.876,  -1, -751147,   7, -751147,   1, -751147
13122, 07-31 16:39:38.887,  -1,       0,   6,       0,   0,       0
13123, 07-31 16:39:38.898,  -1, -751147,   8, -751147,   1, -751147
13124, 07-31 16:39:38.909,  -1,       0,   7,       0,   1,       0
13125, 07-31 16:39:38.920,  -1, -751147,   8, -751147,   1, -751147
13126, 07-31 16:39:38.931,  -1, -375572,   8, -375572,   1, -375572
13127, 07-31 16:39:38.942,  -1, -834608,   9, -834608,   0, -834608
13128, 07-31 16:39:38.953,  -1, -542495,   9, -542495,   0, -542495
13129, 07-31 16:39:38.964,  -1, -751147,   9, -751147,   1, -751147
13130, 07-31 16:39:38.975,  -1, -542495,   9, -542495,   0, -542495
13131, 07-31 16:39:38.987,  -1, -542495,   8, -542495,   0, -542495
13132, 07-31 16:39:38.998,   0, -415775,   9, -415775,   0, -415775
13133, 07-31 16:39:39.009,  -1, -375572,   9, -375572,   0, -375572
13134, 07-31 16:39:39.020,  -1, -375572,   9, -375572,   0, -375572
13135, 07-31 16:39:39.031,  -1, -208652,   9, -208652,   0, -208652
13136, 07-31 16:39:39.042,  -1, -751147,   9, -751147,   0, -751147
13137, 07-31 16:39:39.053,  -1, -667686,   9, -667686,   0, -667686
13138, 07-31 16:39:39.064,  -2, -210182,   8, -210182,   0, -210182
13139, 07-31 16:39:39.075,  -2, -877869,   7, -877869,   0, -877869
13140, 07-31 16:39:39.086,  -3, -545555,   8, -545555,   0, -545555
13141, 07-31 16:39:39.097,  -4, -213242,   8, -213242,   2, -213242
13142, 07-31 16:39:39.109,  -5, -131312,   9, -131312,   1, -131312
13143, 07-31 16:39:39.120,  -4, -755738,  13, -755738,   1, -755738
13144, 07-31 16:39:39.131,  -5, -173041,  15, -173041,   1, -173041
13145, 07-31 16:39:39.142,  -5, -131312,  14, -131312,   2, -131312
13146, 07-31 16:39:39.153,  -5, -173041,  15, -173041,   1, -173041
13147, 07-31 16:39:39.164,  -4, -880929,  13, -880929,   2, -880929
13148, 07-31 16:39:39.175,  -3, -545555,  13, -545555,   0, -545555
13149, 07-31 16:39:39.186,  -3, -837667,  13, -837667,   0, -837667
13150, 07-31 16:39:39.197,  -4, -672277,  14, -672277,   2, -672277
13151, 07-31 16:39:39.208,  -4, -755738,  16, -755738,   1, -755738
13152, 07-31 16:39:39.219,  -4, -714007,  17, -714007,   1, -714007
13153, 07-31 16:39:39.231,  -4,   -4590,  16,   -4590,   1,   -4590
13154, 07-31 16:39:39.242,  -3, -837667,  15, -837667,   2, -837667
13155, 07-31 16:39:39.253,  -4, -213242,  14, -213242,   2, -213242
13156, 07-31 16:39:39.264,  -4, -714007,  13, -714007,   2, -714007
13157, 07-31 16:39:39.275,  -4, -421894,  12, -421894,   3, -421894
13158, 07-31 16:39:39.286,  -3, -879399,  11, -879399,   2, -879399
13159, 07-31 16:39:39.297,  -4, -463625,  10, -463625,   2, -463625
13160, 07-31 16:39:39.308,  -4, -213242,  10, -213242,   3, -213242
13161, 07-31 16:39:39.319,  -5,  -47850,  10,  -47850,   1,  -47850
13162, 07-31 16:39:39.330,  -3, -503824,  10, -503824,   1, -503824
13163, 07-31 16:39:39.341,  -3, -712476,  10, -712476,   0, -712476
13164, 07-31 16:39:39.352,  -3,  -86520,  10,  -86520,   2,  -86520
13165, 07-31 16:39:39.363,  -3, -378633,   9, -378633,   3, -378633
13166, 07-31 16:39:39.374,  -3, -378633,   9, -378633,   2, -378633
13167, 07-31 16:39:39.386,  -3, -629016,   9, -629016,   2, -629016
13168, 07-31 16:39:39.397,  -1, -834608,   9, -834608,   2, -834608
13169, 07-31 16:39:39.408,  -2,  -43260,   9,  -43260,   2,  -43260
13170, 07-31 16:39:39.419,  -1, -375572,   8, -375572,   1, -375572
13171, 07-31 16:39:39.430,  -2, -210182,   7, -210182,   1, -210182
13172, 07-31 16:39:39.441,  -1, -417304,   7, -417304,   1, -417304
13173, 07-31 16:39:39.452,  -1,  -83460,   8,  -83460,   1,  -83460
13174, 07-31 16:39:39.463,  -1,       0,   8,       0,   1,       0
13175, 07-31 16:39:39.474,  -1, -166921,   8, -166921,   2, -166921
13176, 07-31 16:39:39.485,  -1, -625956,   7, -625956,   0, -625956
13177, 07-31 16:39:39.496,  -1,  -83460,   8,  -83460,   1,  -83460
13178, 07-31 16:39:39.507,  -1,  -41730,   7,  -41730,   1,  -41730
13179, 07-31 16:39:39.518,   0, -874809,   7, -874809,   1, -874809
13180, 07-31 16:39:39.529,   0, -499235,   6, -499235,   2, -499235
13181, 07-31 16:39:39.540,  -1, -375572,   7, -375572,   2, -375572
13182, 07-31 16:39:39.551,   0, -457505,   4, -457505,   2, -457505
13183, 07-31 16:39:39.562,   0, -624427,   5, -624427,   2, -624427
13184, 07-31 16:39:39.574,  -1, -166921,   6, -166921,   3, -166921
13185, 07-31 16:39:39.585,   0, -707888,   6, -707888,   2, -707888
13186, 07-31 16:39:39.596,   0, -874809,   7, -874809,   2, -874809
13187, 07-31 16:39:39.607,  -1,  -83460,   7,  -83460,   1,  -83460
13188, 07-31 16:39:39.618,  -1, -208652,   8, -208652,   2, -208652
13189, 07-31 16:39:39.640,  -1, -125191,   8, -125191,   1, -125191
13190, 07-31 16:39:39.641,  -1, -125191,   8, -125191,   1, -125191
13191, 07-31 16:39:39.651,  -1, -417304,   8, -417304,   0, -417304
13192, 07-31 16:39:39.662,   0, -958270,   8, -958270,   1, -958270
13193, 07-31 16:39:39.673,   0, -791347,   8, -791347,   1, -791347
13194, 07-31 16:39:39.684,  -3, -378633,  11, -378633,   3, -378633
13195, 07-31 16:39:39.721,  -2, -418833,  16, -418833,   2, -418833
13196, 07-31 16:39:39.721,  -2, -418833,  16, -418833,   2, -418833
13197, 07-31 16:39:39.722,  -2, -418833,  16, -418833,   2, -418833
13198, 07-31 16:39:39.744,  -2, -794407,  15, -794407,   2, -794407
13199, 07-31 16:39:39.745,  -2, -794407,  15, -794407,   2, -794407
13200, 07-31 16:39:39.751,  -1, -292111,  16, -292111,   0, -292111
13201, 07-31 16:39:39.840,  -4, -505354,  17, -505354,   1, -505354
13202, 07-31 16:39:39.840,  -4, -505354,  17, -505354,   1, -505354
13203, 07-31 16:39:39.840,  -4, -505354,  17, -505354,   1, -505354
13204, 07-31 16:39:39.840,  -4, -505354,  17, -505354,   1, -505354
13205, 07-31 16:39:39.840,  -4, -505354,  17, -505354,   1, -505354
13206, 07-31 16:39:39.841,  -4, -505354,  17, -505354,   1, -505354
13207, 07-31 16:39:39.841,  -4, -505354,  17, -505354,   1, -505354
13208, 07-31 16:39:39.841,  -4, -505354,  17, -505354,   1, -505354
13209, 07-31 16:39:39.851,  -2, -961330,  15, -961330,   1, -961330
13210, 07-31 16:39:39.862,  -1, -918069,  16, -918069,   0, -918069
13211, 07-31 16:39:39.873,  -1,  -83460,  13,  -83460,   0,  -83460
13212, 07-31 16:39:39.884,  -1, -417304,  12, -417304,   1, -417304
13213, 07-31 16:39:39.895,  -1, -792878,  10, -792878,   0, -792878
13214, 07-31 16:39:39.906,  -1, -417304,   9, -417304,   1, -417304
13215, 07-31 16:39:39.917,  -2, -460563,   8, -460563,   0, -460563
13216, 07-31 16:39:39.928,  -1, -751147,   9, -751147,   0, -751147
13217, 07-31 16:39:39.939,  -1, -751147,   8, -751147,   1, -751147
13218, 07-31 16:39:39.950,  -1, -751147,   8, -751147,   2, -751147
13219, 07-31 16:39:39.961,  -1, -834608,   8, -834608,   2, -834608
13220, 07-31 16:39:39.972,  -2, -168451,   8, -168451,   2, -168451
13221, 07-31 16:39:39.983,  -3, -295173,   7, -295173,   0, -295173
13222, 07-31 16:39:39.994,  -3, -295173,   6, -295173,   0, -295173
13223, 07-31 16:39:40.006,  -3, -837667,   7, -837667,   2, -837667
13224, 07-31 16:39:40.017,  -3, -712476,   7, -712476,   2, -712476
13225, 07-31 16:39:40.028,  -3, -420364,   8, -420364,   1, -420364
13226, 07-31 16:39:40.039,  -3, -336902,   6, -336902,   2, -336902
13227, 07-31 16:39:40.050,  -3, -879399,   7, -879399,   1, -879399
13228, 07-31 16:39:40.061,  -3,  -86520,   8,  -86520,   1,  -86520
13229, 07-31 16:39:40.072,  -3, -420364,   7, -420364,   1, -420364
13230, 07-31 16:39:40.083,  -2, -168451,   8, -168451,   0, -168451
13231, 07-31 16:39:40.094,  -1, -959798,   7, -959798,   1, -959798
13232, 07-31 16:39:40.105,  -2, -251911,   8, -251911,   1, -251911
13233, 07-31 16:39:40.116,  -1, -333842,   8, -333842,   1, -333842
13234, 07-31 16:39:40.127,  -2, -627486,   8, -627486,   1, -627486
13235, 07-31 16:39:40.138,  -1,  -83460,   8,  -83460,   0,  -83460
13236, 07-31 16:39:40.149,   0, -248853,   8, -248853,   0, -248853
13237, 07-31 16:39:40.160,   0,  168450,   8,  168450,   0,  168450
13238, 07-31 16:39:40.171,   0, -874809,   7, -874809,   0, -874809
13239, 07-31 16:39:40.182,  -1,  -41730,   7,  -41730,  -1,  -41730
13240, 07-31 16:39:40.194,  -1,  -83460,   8,  -83460,   0,  -83460
13241, 07-31 16:39:40.205,  -1,  -83460,   8,  -83460,   0,  -83460
13242, 07-31 16:39:40.216,  -2,  -43260,   7,  -43260,   0,  -43260
13243, 07-31 16:39:40.227,  -1, -500764,   7, -500764,   0, -500764
13244, 07-31 16:39:40.238,  -2, -752677,   7, -752677,   1, -752677
13245, 07-31 16:39:40.249,  -2, -752677,   7, -752677,   1, -752677
13246, 07-31 16:39:40.260,  -3,  -86520,   6,  -86520,   1,  -86520
13247, 07-31 16:39:40.271,  -3, -420364,   6, -420364,   2, -420364
13248, 07-31 16:39:40.282,  -4,  -46320,   8,  -46320,   2,  -46320
13249, 07-31 16:39:40.293,  -5, -131312,  10, -131312,   2, -131312
13250, 07-31 16:39:40.304,  -5, -673807,  14, -673807,   2, -673807
13251, 07-31 16:39:40.315,  -5, -757267,  16, -757267,   3, -757267
13252, 07-31 16:39:40.326,  -5, -173041,  15, -173041,   2, -173041
13253, 07-31 16:39:40.337,  -5, -715538,  14, -715538,   2, -715538
13254, 07-31 16:39:40.348,  -4, -755738,  13, -755738,   2, -755738
13255, 07-31 16:39:40.360,  -4, -839198,  14, -839198,   3, -839198
13256, 07-31 16:39:40.371,  -4, -505354,  16, -505354,   2, -505354
13257, 07-31 16:39:40.382,  -4,   -4590,  17,   -4590,   3,   -4590
13258, 07-31 16:39:40.393,  -3, -420364,  17, -420364,   2, -420364
13259, 07-31 16:39:40.404,  -3,  -86520,  17,  -86520,   3,  -86520
13260, 07-31 16:39:40.415,  -3, -169982,  15, -169982,   5, -169982
13261, 07-31 16:39:40.426,  -3, -879399,  15, -879399,   3, -879399
13262, 07-31 16:39:40.437,  -3, -336902,  14, -336902,   3, -336902
13263, 07-31 16:39:40.448,  -4,  -88051,  13,  -88051,   4,  -88051
13264, 07-31 16:39:40.459,  -5, -632076,  12, -632076,   4, -632076
13265, 07-31 16:39:40.470,  -3, -670747,  12, -670747,   4, -670747
13266, 07-31 16:39:40.481,  -2, -502295,  12, -502295,   3, -502295
13267, 07-31 16:39:40.492,  -2, -335372,  11, -335372,   3, -335372
13268, 07-31 16:39:40.503,  -2,  -84991,  11,  -84991,   3,  -84991
13269, 07-31 16:39:40.514,  -2,  -43260,  10,  -43260,   1,  -43260
13270, 07-31 16:39:40.525,  -1, -208652,   9, -208652,   2, -208652
13271, 07-31 16:39:40.536,  -1, -834608,   8, -834608,   2, -834608
13272, 07-31 16:39:40.547,  -1,  -83460,   8,  -83460,   2,  -83460
13273, 07-31 16:39:40.558,  -1, -375572,   7, -375572,   2, -375572
13274, 07-31 16:39:40.570,   0, -499235,   7, -499235,   2, -499235
13275, 07-31 16:39:40.581,  -1,  -83460,   7,  -83460,   2,  -83460
13276, 07-31 16:39:40.592,  -1, -375572,   6, -375572,   2, -375572
13277, 07-31 16:39:40.603,  -1,  -83460,   7,  -83460,   2,  -83460
13278, 07-31 16:39:40.614,   0, -749618,   7, -749618,   2, -749618
13279, 07-31 16:39:40.625,  -1, -542495,   6, -542495,   2, -542495
13280, 07-31 16:39:40.636,  -2,  -84991,   7,  -84991,   2,  -84991
13281, 07-31 16:39:40.659,  -1, -292111,   6, -292111,   3, -292111
13282, 07-31 16:39:40.659,  -1, -292111,   6, -292111,   3, -292111
13283, 07-31 16:39:40.669,  -1, -584225,   5, -584225,   2, -584225
13284, 07-31 16:39:40.680,  -1, -709417,   5, -709417,   2, -709417
13285, 07-31 16:39:40.692,  -2, -293642,   5, -293642,   3, -293642
13286, 07-31 16:39:40.703,  -1,  -41730,   7,  -41730,   2,  -41730
13287, 07-31 16:39:40.714,  -1, -375572,   5, -375572,   3, -375572
13288, 07-31 16:39:40.725,  -1,  -41730,   6,  -41730,   3,  -41730
13289, 07-31 16:39:40.736,  -1, -918069,   7, -918069,   3, -918069
13290, 07-31 16:39:40.747,   0, -540966,   6, -540966,   3, -540966
13291, 07-31 16:39:40.785,  -1, -250382,   8, -250382,   2, -250382
13292, 07-31 16:39:40.786,  -1, -250382,   8, -250382,   2, -250382
13293, 07-31 16:39:40.786,  -1, -250382,   8, -250382,   2, -250382
13294, 07-31 16:39:40.791,  -1, -333842,   7, -333842,   2, -333842
13295, 07-31 16:39:40.809,   0, -582696,   7, -582696,   0, -582696
13296, 07-31 16:39:40.813,  -1, -166921,   8, -166921,   1, -166921
13297, 07-31 16:39:40.825,  -1, -834608,   8, -834608,   1, -834608
13298, 07-31 16:39:40.836,  -2,  -43260,  11,  -43260,   1,  -43260
13299, 07-31 16:39:40.847,  -2, -293642,  15, -293642,   1, -293642
13300, 07-31 16:39:40.858,  -1, -459033,  15, -459033,   1, -459033
13301, 07-31 16:39:40.869,  -1, -667686,  16, -667686,   2, -667686
13302, 07-31 16:39:40.880,  -1, -542495,  15, -542495,   2, -542495
13303, 07-31 16:39:40.891,  -3, -128251,  14, -128251,   0, -128251
13304, 07-31 16:39:40.902,   0, -958270,  16, -958270,   0, -958270
13305, 07-31 16:39:40.913,  -2,  -43260,  17,  -43260,   1,  -43260
13306, 07-31 16:39:40.924,  -2,   -1529,  18,   -1529,   1,   -1529
13307, 07-31 16:39:40.936,  -2, -418833,  19, -418833,   0, -418833
13308, 07-31 16:39:40.947,  -4, -421894,  19, -421894,   1, -421894
13309, 07-31 16:39:40.958,  -3, -336902,  18, -336902,   0, -336902
13310, 07-31 16:39:40.969,  -3, -545555,  18, -545555,  -1, -545555
13311, 07-31 16:39:40.980,  -3, -420364,  17, -420364,   0, -420364
13312, 07-31 16:39:40.991,  -2, -836138,  16, -836138,   0, -836138
13313, 07-31 16:39:41.002,  -3, -378633,  15, -378633,   0, -378633
13314, 07-31 16:39:41.013,  -2, -460563,  13, -460563,   0, -460563
13315, 07-31 16:39:41.024,  -2, -544025,  13, -544025,   0, -544025
13316, 07-31 16:39:41.035,  -3,  -86520,  11,  -86520,   1,  -86520
13317, 07-31 16:39:41.046,  -1, -584225,  11, -584225,   0, -584225
13318, 07-31 16:39:41.057,  -2, -544025,  10, -544025,   1, -544025
13319, 07-31 16:39:41.069,  -2, -168451,   9, -168451,   1, -168451
13320, 07-31 16:39:41.080,  -2, -418833,   9, -418833,   1, -418833
13321, 07-31 16:39:41.091,  -2, -335372,   8, -335372,   2, -335372
13322, 07-31 16:39:41.102,  -2,  -84991,   8,  -84991,   2,  -84991
13323, 07-31 16:39:41.113,  -2,   -1529,   8,   -1529,   1,   -1529
13324, 07-31 16:39:41.124,  -2,  -43260,   7,  -43260,   1,  -43260
