7752001, 04-01 11:04:34.515,23,841661,34,816454,-8,-578522
7752002, 04-01 11:04:34.526,22,130713,31,770133,-9,-621783
7752003, 04-01 11:04:34.537,20,461496,30,518220,-8,-620253
7752004, 04-01 11:04:34.549,18,416705,30,434759,-6,-742384
7752005, 04-01 11:04:34.560,15,245193,29,600151,-6,-74697
7752006, 04-01 11:04:34.571,15,78271,28,598620,-4,-781054
7752007, 04-01 11:04:34.583,14,410584,25,385378,-2,-736264
7752008, 04-01 11:04:34.594,15,36541,26,553830,-2,-944916
7752009, 04-01 11:04:34.605,15,745958,26,53064,-1,-609542
7752010, 04-01 11:04:34.617,13,242133,25,760951,1,436778
7752011, 04-01 11:04:34.628,14,76741,25,594030,5,693281
7752012, 04-01 11:04:34.639,17,456906,25,510569,9,949785
7752013, 04-01 11:04:34.650,19,919001,24,300387,12,78036
7752014, 04-01 11:04:34.662,24,258965,30,476490,17,920296
7752015, 04-01 11:04:34.673,31,394868,37,195088,22,844486
7752016, 04-01 11:04:34.684,37,487510,42,286200,27,601755
7752017, 04-01 11:04:34.695,42,411700,44,372721,31,983449
7752018, 04-01 11:04:34.707,48,546073,41,117748,35,488805
7752019, 04-01 11:04:34.718,48,921646,41,284670,35,488805
7752020, 04-01 11:04:34.729,46,125708,40,825635,33,444014
7752021, 04-01 11:04:34.740,38,739423,39,198148,28,895398
7752022, 04-01 11:04:34.752,29,266616,36,443940,21,759495
7752023, 04-01 11:04:34.763,20,461496,31,269368,14,248018
7752024, 04-01 11:04:34.774,16,79802,26,261717,11,285158
7752025, 04-01 11:04:34.786,11,572916,22,88674,9,365559
7752026, 04-01 11:04:34.797,11,447724,20,85614,7,279037
7752027, 04-01 11:04:34.808,11,447724,17,665249,3,64264
7752028, 04-01 11:04:34.819,10,279272,14,827580,0,685630
7752029, 04-01 11:04:34.831,9,778507,12,407215,-2,-68577
7752030, 04-01 11:04:34.842,7,858908,10,28581,-1,-567812
7752031, 04-01 11:04:34.853,6,982569,8,317634,-2,-110307
7752032, 04-01 11:04:34.864,5,563734,8,734938,-2,-193768
7752033, 04-01 11:04:34.876,5,438543,9,110512,-2,-485881
7752034, 04-01 11:04:34.887,4,812587,10,988381,-2,-485881
7752035, 04-01 11:04:34.898,5,104700,12,615867,-3,-529142
7752036, 04-01 11:04:34.910,4,770856,13,158363,-4,-447211
7752037, 04-01 11:04:34.921,4,812587,13,575667,-5,-615662
7752038, 04-01 11:04:34.932,3,101639,14,869310,-5,-782584
7752039, 04-01 11:04:34.943,4,19709,16,246414,-7,-284879
7752040, 04-01 11:04:34.955,4,19709,16,413336,-7,-201418
7752041, 04-01 11:04:34.966,3,352022,17,832171,-7,-535262
7752042, 04-01 11:04:34.977,3,352022,18,124284,-8,-703714
7752043, 04-01 11:04:34.988,2,684335,17,790440,-6,-867575
7752044, 04-01 11:04:35.000,2,600874,17,456597,-7,-869105
7752045, 04-01 11:04:35.011,2,100109,16,329875,-7,-117957
7752046, 04-01 11:04:35.022,1,140309,17,206214,-7,-827375
7752047, 04-01 11:04:35.034,0,-236794,17,39292,-9,-913896
7752048, 04-01 11:04:35.045,-3,-450036,16,37762,-12,-209069
7752049, 04-01 11:04:35.056,-8,-165574,13,33172,-16,-48269
7752050, 04-01 11:04:35.068,-15,-134555,8,693207,-17,-926138
7752051, 04-01 11:04:35.079,-18,-765102,2,308452,-17,-800946
7752052, 04-01 11:04:35.090,-18,-848563,-5,-286483,-14,-253860
7752053, 04-01 11:04:35.102,-17,-930493,-10,-294134,-13,-127139
7752054, 04-01 11:04:35.113,-14,-967633,-7,-748578,-10,-581583
7752055, 04-01 11:04:35.124,-9,-292295,-1,-906319,-7,-910836
7752056, 04-01 11:04:35.136,-5,-202714,5,563425,-7,-284879
7752057, 04-01 11:04:35.147,-3,-32731,13,909511,-4,-447211
7752058, 04-01 11:04:35.158,-2,-156392,22,380787,-3,-403951
7752059, 04-01 11:04:35.169,0,-361985,26,470369,-2,-485881
7752060, 04-01 11:04:35.181,0,681274,26,178256,-3,-445681
7752061, 04-01 11:04:35.192,0,889927,23,424048,-5,-323549
7752062, 04-01 11:04:35.203,2,726065,22,297326,-8,-703714
7752063, 04-01 11:04:35.214,5,62969,21,921752,-8,-954096
7752064, 04-01 11:04:35.226,8,359673,22,505978,-8,-620253
7752065, 04-01 11:04:35.237,11,823298,23,173665,-6,-116427
7752066, 04-01 11:04:35.248,13,701167,23,507508,-4,-781054
7752067, 04-01 11:04:35.259,14,118472,19,793501,-3,-111838
7752068, 04-01 11:04:35.271,11,489455,16,455067,-1,-651273
7752069, 04-01 11:04:35.282,10,112351,14,159893,-1,-442621
7752070, 04-01 11:04:35.293,8,151021,12,156833,0,143135
7752071, 04-01 11:04:35.304,6,231421,12,31641,2,646960
7752072, 04-01 11:04:35.316,4,770856,11,781259,3,231186
7752073, 04-01 11:04:35.327,5,21239,10,362424,3,398108
7752074, 04-01 11:04:35.338,4,770856,9,277433,7,112116
7752075, 04-01 11:04:35.349,6,147960,9,152242,7,946724
7752076, 04-01 11:04:35.361,11,405994,9,444355,9,407289
7752077, 04-01 11:04:35.372,15,745958,8,776668,12,78036
7752078, 04-01 11:04:35.383,22,923591,8,401094,14,790514
7752079, 04-01 11:04:35.395,29,850842,10,612807,16,251079
7752080, 04-01 11:04:35.406,40,116527,14,410276,18,45487
7752081, 04-01 11:04:35.417,47,85508,19,751770,16,751844
7752082, 04-01 11:04:35.428,46,459551,24,50004,15,291279
7752083, 04-01 11:04:35.440,44,748604,28,473429,12,453610
7752084, 04-01 11:04:35.451,43,329769,36,569132,11,368619
7752085, 04-01 11:04:35.462,40,366909,42,119278,7,279037
7752086, 04-01 11:04:35.474,34,190806,46,500973,6,861733
7752087, 04-01 11:04:35.485,30,184685,46,459242,4,775212
7752088, 04-01 11:04:35.496,28,56434,44,289260,2,730421
7752089, 04-01 11:04:35.508,28,724120,36,736053,0,-983586
7752090, 04-01 11:04:35.519,30,309877,28,723812,-4,-322020
7752091, 04-01 11:04:35.530,34,149076,25,510569,-7,-827375
7752092, 04-01 11:04:35.541,32,354667,24,926343,-10,-39087
7752093, 04-01 11:04:35.553,30,977563,25,468838,-11,-82348
7752094, 04-01 11:04:35.564,26,512408,25,301917,-11,-499652
7752095, 04-01 11:04:35.575,24,300695,23,507508,-11,-791765
7752096, 04-01 11:04:35.587,21,87453,24,634230,-10,-748504
7752097, 04-01 11:04:35.598,18,583627,25,301917,-10,-915426
7752098, 04-01 11:04:35.609,18,41132,26,303447,-11,-541383
7752099, 04-01 11:04:35.620,16,747488,27,304977,-12,-250800
7752100, 04-01 11:04:35.632,15,286923,30,142646,-12,-876756
7752101, 04-01 11:04:35.643,13,575976,32,646472,-13,-294060
7752102, 04-01 11:04:35.654,11,739837,34,816454,-13,-544443
7752103, 04-01 11:04:35.666,11,197342,35,400680,-14,-86939
7752104, 04-01 11:04:35.677,11,447724,36,193558,-15,-130199
7752105, 04-01 11:04:35.688,12,741367,37,487201,-15,-380582
7752106, 04-01 11:04:35.700,13,75211,37,904505,-15,-672695
7752107, 04-01 11:04:35.711,14,35011,39,490261,-15,-547503
7752108, 04-01 11:04:35.722,14,35011,40,825635,-15,-380582
7752109, 04-01 11:04:35.734,13,409054,41,660244,-16,-882877
7752110, 04-01 11:04:35.745,13,283863,41,76018,-15,-380582
7752111, 04-01 11:04:35.756,12,73681,39,865835,-15,-213660
7752112, 04-01 11:04:35.768,11,906759,36,736053,-13,-586173
7752113, 04-01 11:04:35.779,9,236012,34,65306,-13,-335791
7752114, 04-01 11:04:35.790,7,191221,32,729932,-13,-753095
7752115, 04-01 11:04:35.802,4,353552,32,980315,-15,-547503
7752116, 04-01 11:04:35.813,0,556083,33,63776,-15,-380582
7752117, 04-01 11:04:35.824,-7,-330965,33,648002,-18,-218251
7752118, 04-01 11:04:35.835,-27,-611952,34,774723,-27,-23370
7752119, 04-01 11:04:35.847,-42,-593175,28,348238,-23,-851858
7752120, 04-01 11:04:35.858,-46,-599296,14,827580,-14,-504243
7752121, 04-01 11:04:35.869,-61,-413597,1,140000,-13,-961747
7752122, 04-01 11:04:35.880,-69,-968334,-6,-454935,-15,-130199
7752123, 04-01 11:04:35.892,-61,-79753,0,-195372,-19,-136320
7752124, 04-01 11:04:35.903,-51,-189642,12,240294,-21,-681876
7752125, 04-01 11:04:35.914,-49,-854269,20,210805,-18,-426903
7752126, 04-01 11:04:35.925,-49,-353504,20,419457,-15,-213660
7752127, 04-01 11:04:35.937,-42,-50679,16,288145,-12,-876756
7752128, 04-01 11:04:35.948,-34,-497472,12,824520,-12,-334261
7752129, 04-01 11:04:35.959,-26,-109657,13,909511,-12,-42148
7752130, 04-01 11:04:35.971,-20,-309128,16,37762,-10,-790235
7752131, 04-01 11:04:35.982,-16,-386468,19,376196,-9,-788705
7752132, 04-01 11:04:35.993,-10,-794591,23,48474,-9,-997357
7752133, 04-01 11:04:36.005,-6,-120783,29,308038,-11,-666574
7752134, 04-01 11:04:36.016,0,-153333,38,71427,-12,-250800
7752135, 04-01 11:04:36.027,6,773917,44,539643,-12,-125609
7752136, 04-01 11:04:36.039,14,494045,41,701974,-11,-791765
7752137, 04-01 11:04:36.050,18,416705,35,233758,-13,-627904
7752138, 04-01 11:04:36.061,20,837070,34,607802,-15,-630964
7752139, 04-01 11:04:36.072,22,172444,36,610862,-15,-672695
7752140, 04-01 11:04:36.084,21,629948,37,195088,-15,-881347
7752141, 04-01 11:04:36.095,20,252844,37,69897,-14,-86939
7752142, 04-01 11:04:36.106,19,501696,36,193558,-13,-127139
7752143, 04-01 11:04:36.117,18,708818,36,193558,-10,-122548
7752144, 04-01 11:04:36.128,17,707288,34,983375,-8,-870635
7752145, 04-01 11:04:36.140,17,81332,33,481080,-6,-199888
7752146, 04-01 11:04:36.151,16,371914,31,478020,-6,-450271
7752147, 04-01 11:04:36.162,16,288454,29,182846,-5,-907775
7752148, 04-01 11:04:36.174,16,288454,26,845942,-5,-114897
7752149, 04-01 11:04:36.185,15,203463,24,592500,-4,-989706
7752150, 04-01 11:04:36.196,14,243663,23,90204,-4,-655862
7752151, 04-01 11:04:36.208,14,368854,22,965013,-2,-861455
7752152, 04-01 11:04:36.219,14,35011,23,465778,0,-858395
7752153, 04-01 11:04:36.230,13,784628,23,924813,3,22534
7752154, 04-01 11:04:36.241,14,786158,24,175195,4,566560
7752155, 04-01 11:04:36.253,15,36541,26,136525,5,317707
7752156, 04-01 11:04:36.264,16,38071,26,386908,5,484629
7752157, 04-01 11:04:36.275,16,246723,27,304977,6,68855
7752158, 04-01 11:04:36.287,16,371914,30,852063,6,903464
7752159, 04-01 11:04:36.298,16,580567,35,442410,9,949785
7752160, 04-01 11:04:36.309,17,415175,42,411391,9,490750
7752161, 04-01 11:04:36.321,17,373445,46,125399,11,452080
7752162, 04-01 11:04:36.332,16,789219,45,666364,13,496871
7752163, 04-01 11:04:36.343,17,582097,43,788495,20,924887
7752164, 04-01 11:04:36.355,23,424356,40,324870,36,490335
7752165, 04-01 11:04:36.366,39,824414,39,782374,72,879266
7752166, 04-01 11:04:36.377,34,149076,33,773193,63,823764
7752167, 04-01 11:04:36.388,17,415175,18,791970,25,390042
7752168, 04-01 11:04:36.400,11,739837,11,238763,8,238837
7752169, 04-01 11:04:36.411,6,690456,10,612807,3,439838
7752170, 04-01 11:04:36.422,0,889927,10,70311,0,727361
7752171, 04-01 11:04:36.434,-1,-780819,9,819929,2,104465
7752172, 04-01 11:04:36.445,-1,-446976,10,404155,2,21004
7752173, 04-01 11:04:36.456,-3,-74462,12,282024,0,435248
7752174, 04-01 11:04:36.467,-1,-530437,11,113572,0,560439
7752175, 04-01 11:04:36.479,-1,-822549,10,112042,0,226595
7752176, 04-01 11:04:36.490,0,430892,6,982260,0,-733203
7752177, 04-01 11:04:36.501,1,599344,6,314573,-2,-193768
7752178, 04-01 11:04:36.513,4,896047,5,605156,-2,-26847
7752179, 04-01 11:04:36.524,5,146430,6,314573,-2,-402420
7752180, 04-01 11:04:36.535,4,19709,9,444355,-2,-193768
7752181, 04-01 11:04:36.546,4,896047,7,733408,-3,-28377
7752182, 04-01 11:04:36.558,5,563734,9,903390,-2,-986646
7752183, 04-01 11:04:36.569,3,226830,11,280494,-2,-736264
7752184, 04-01 11:04:36.580,2,559144,13,951241,-2,-235499
7752185, 04-01 11:04:36.592,2,392222,16,747180,-2,-68577
7752186, 04-01 11:04:36.603,2,600874,19,622,-3,-445681
7752187, 04-01 11:04:36.614,3,143370,19,125814,-3,-654333
7752188, 04-01 11:04:36.626,2,225300,16,580258,-4,-655862
7752189, 04-01 11:04:36.637,3,268561,12,949711,-5,-782584
7752190, 04-01 11:04:36.648,3,477213,9,778198,-4,-530672
7752191, 04-01 11:04:36.659,2,892987,7,691677,-3,-403951
7752192, 04-01 11:04:36.671,2,559144,6,773608,-2,-527612
7752193, 04-01 11:04:36.682,3,185100,5,62660,-2,-193768
7752194, 04-01 11:04:36.693,2,392222,4,353243,-2,-318960
7752195, 04-01 11:04:36.705,2,600874,5,146121,-2,-444151
7752196, 04-01 11:04:36.716,2,225300,4,394974,-2,-318960
7752197, 04-01 11:04:36.727,2,684335,5,646886,-3,-111838
7752198, 04-01 11:04:36.739,3,18178,6,815338,-2,-444151
7752199, 04-01 11:04:36.750,2,225300,7,232642,-2,-402420
7752200, 04-01 11:04:36.761,3,769326,7,816868,-2,-569342
7752201, 04-01 11:04:36.772,3,226830,8,609747,-2,-26847
7752202, 04-01 11:04:36.784,4,478743,9,193972,-2,-444151
7752203, 04-01 11:04:36.795,4,562204,8,693207,-1,-859925
7752204, 04-01 11:04:36.806,4,353552,8,150712,-2,-444151
7752205, 04-01 11:04:36.818,3,477213,8,442825,-1,-734734
7752206, 04-01 11:04:36.829,3,477213,9,193972,-2,-444151
7752207, 04-01 11:04:36.840,3,352022,8,693207,-1,-567812
7752208, 04-01 11:04:36.851,3,435483,8,317634,-1,-150508
7752209, 04-01 11:04:36.863,2,559144,8,609747,-1,-317429
7752210, 04-01 11:04:36.874,3,101639,9,193972,-1,-317429
7752211, 04-01 11:04:36.885,3,477213,8,401094,-1,-108777
7752212, 04-01 11:04:36.896,3,226830,9,360894,0,-65517
7752213, 04-01 11:04:36.908,4,270091,9,152242,0,226595
7752214, 04-01 11:04:36.919,3,477213,10,571077,0,351787
7752215, 04-01 11:04:36.930,4,228361,11,405685,0,268326
7752216, 04-01 11:04:36.942,5,438543,11,71842,0,560439
7752217, 04-01 11:04:36.953,5,605465,11,822989,0,518708
7752218, 04-01 11:04:36.964,5,814117,13,742589,0,184865
7752219, 04-01 11:04:36.975,6,22769,14,118163,0,59674
7752220, 04-01 11:04:36.987,6,440073,14,827580,0,-608012
7752221, 04-01 11:04:36.998,6,147960,14,577197,0,226595
7752222, 04-01 11:04:37.009,6,440073,15,161423,0,-482821
7752223, 04-01 11:04:37.021,5,563734,15,370075,0,351787
7752224, 04-01 11:04:37.032,5,688926,14,452006,1,61204
7752225, 04-01 11:04:37.043,5,688926,13,826050,0,894282
7752226, 04-01 11:04:37.055,6,147960,15,244884,2,21004
7752227, 04-01 11:04:37.066,6,231421,14,785850,3,481569
7752228, 04-01 11:04:37.077,4,896047,15,244884,9,31715
7752229, 04-01 11:04:37.088,2,308761,17,915631,19,380861
7752230, 04-01 11:04:37.100,-3,-783879,19,376196,26,725416
7752231, 04-01 11:04:37.111,-9,-959982,17,373136,19,130478
7752232, 04-01 11:04:37.122,-8,-791530,13,951241,10,617471
7752233, 04-01 11:04:37.134,-2,-824079,12,741059,5,818472
7752234, 04-01 11:04:37.145,3,518943,12,282024,0,810821
7752235, 04-01 11:04:37.156,8,276212,10,487616,0,184865
7752236, 04-01 11:04:37.168,10,905229,10,320694,0,-983586
7752237, 04-01 11:04:37.179,12,616176,11,238763,-2,-193768
7752238, 04-01 11:04:37.190,10,821768,11,405685,-1,-985116
7752239, 04-01 11:04:37.201,9,402933,12,699328,-1,-275699
7752240, 04-01 11:04:37.213,6,440073,12,323754,-1,-442621
7752241, 04-01 11:04:37.224,2,809526,13,200093,-1,-67047
7752242, 04-01 11:04:37.235,1,599344,12,323754,0,-482821
7752243, 04-01 11:04:37.247,0,13588,13,492206,-1,-108777
7752244, 04-01 11:04:37.258,0,-821020,13,283554,0,17943
7752245, 04-01 11:04:37.269,0,-862750,13,867780,0,-274169
7752246, 04-01 11:04:37.281,-2,-239853,13,200093,0,17943
7752247, 04-01 11:04:37.292,-1,-446976,12,73372,0,-315899
7752248, 04-01 11:04:37.303,0,-445446,11,363955,0,-941855
7752249, 04-01 11:04:37.314,1,140309,11,71842,0,-482821
7752250, 04-01 11:04:37.326,2,392222,11,155302,0,-190708
7752251, 04-01 11:04:37.337,3,18178,11,447415,-1,-651273
7752252, 04-01 11:04:37.348,2,934717,11,30111,-1,-192238
7752253, 04-01 11:04:37.360,2,100109,12,782789,-2,-68577
7752254, 04-01 11:04:37.371,3,59909,11,781259,-1,-317429
7752255, 04-01 11:04:37.382,4,61439,11,238763,-2,-68577
7752256, 04-01 11:04:37.393,3,143370,10,445885,-2,-235499
7752257, 04-01 11:04:37.405,3,685865,10,404155,-1,-233968
7752258, 04-01 11:04:37.416,2,559144,9,27051,-2,-318960
7752259, 04-01 11:04:37.427,4,19709,11,447415,-3,-278759
7752260, 04-01 11:04:37.438,4,437013,9,903390,-2,-68577
7752261, 04-01 11:04:37.450,2,475683,8,568016,-2,-569342
7752262, 04-01 11:04:37.461,4,61439,9,110512,-2,-569342
7752263, 04-01 11:04:37.472,4,854317,10,779729,-2,-110307
7752264, 04-01 11:04:37.483,4,896047,11,30111,0,-858395
7752265, 04-01 11:04:37.495,3,268561,10,445885,-3,-70107
7752266, 04-01 11:04:37.506,4,186630,10,904920,-2,-861455
7752267, 04-01 11:04:37.517,2,642604,9,360894,-1,-818194
7752268, 04-01 11:04:37.528,4,770856,10,195503,-1,-150508
7752269, 04-01 11:04:37.540,3,352022,10,863190,0,-816664
7752270, 04-01 11:04:37.551,4,812587,8,651477,-2,-68577
7752271, 04-01 11:04:37.562,2,392222,10,612807,-1,-567812
7752272, 04-01 11:04:37.574,3,18178,10,153772,-1,-442621
7752273, 04-01 11:04:37.585,2,559144,11,697798,0,-733203
7752274, 04-01 11:04:37.596,2,726065,12,782789,0,-691473
7752275, 04-01 11:04:37.608,2,559144,12,31641,0,-232438
7752276, 04-01 11:04:37.619,3,18178,11,822989,0,-858395
7752277, 04-01 11:04:37.630,2,225300,11,864720,0,-315899
7752278, 04-01 11:04:37.641,3,143370,10,988381,0,-441090
7752279, 04-01 11:04:37.653,2,392222,11,238763,0,-315899
7752280, 04-01 11:04:37.664,3,18178,11,155302,0,-482821
7752281, 04-01 11:04:37.675,3,477213,11,238763,0,-315899
7752282, 04-01 11:04:37.687,3,435483,11,71842,0,-441090
7752283, 04-01 11:04:37.698,3,435483,10,487616,0,184865
7752284, 04-01 11:04:37.709,2,559144,11,697798,0,-274169
7752285, 04-01 11:04:37.721,3,352022,12,156833,0,-441090
7752286, 04-01 11:04:37.732,3,393752,11,697798,0,476978
7752287, 04-01 11:04:37.743,3,393752,12,156833,0,101404
7752288, 04-01 11:04:37.755,3,560674,11,405685,0,810821
7752289, 04-01 11:04:37.766,3,560674,11,697798,0,810821
7752290, 04-01 11:04:37.777,3,352022,12,156833,0,518708
7752291, 04-01 11:04:37.788,3,226830,11,405685,0,685630
7752292, 04-01 11:04:37.800,3,352022,11,614337,0,810821
7752293, 04-01 11:04:37.811,3,268561,11,822989,0,226595
7752294, 04-01 11:04:37.822,2,141839,11,238763,0,685630
7752295, 04-01 11:04:37.834,2,934717,10,487616,0,560439
7752296, 04-01 11:04:37.845,2,976448,10,904920,0,560439
7752297, 04-01 11:04:37.856,2,767796,10,445885,0,685630
7752298, 04-01 11:04:37.868,2,726065,11,614337,0,810821
7752299, 04-01 11:04:37.879,2,684335,11,113572,1,311587
7752300, 04-01 11:04:37.890,2,559144,11,447415,1,478508
7752301, 04-01 11:04:37.902,3,59909,10,946650,0,685630
7752302, 04-01 11:04:37.913,2,225300,10,445885,0,-65517
7752303, 04-01 11:04:37.924,0,681274,11,197033,0,-858395
7752304, 04-01 11:04:37.935,1,599344,11,614337,0,393517
7752305, 04-01 11:04:37.947,1,390692,10,946650,1,395047
7752306, 04-01 11:04:37.958,2,141839,9,903390,0,226595
7752307, 04-01 11:04:37.969,1,348961,12,156833,0,-232438
7752308, 04-01 11:04:37.981,1,348961,12,240294,0,-608012
7752309, 04-01 11:04:37.992,2,684335,11,489146,0,852552
7752310, 04-01 11:04:38.003,2,517413,12,31641,2,271386
7752311, 04-01 11:04:38.015,3,268561,10,779729,1,561969
7752312, 04-01 11:04:38.026,2,767796,9,486085,0,810821
7752313, 04-01 11:04:38.037,2,726065,11,489146,0,435248
7752314, 04-01 11:04:38.048,5,104700,10,571077,0,-315899
7752315, 04-01 11:04:38.060,3,560674,9,277433,0,602169
7752316, 04-01 11:04:38.071,5,647195,10,70311,0,-733203
7752317, 04-01 11:04:38.082,5,814117,10,779729,0,-441090
7752318, 04-01 11:04:38.093,6,314882,11,363955,0,-107247
7752319, 04-01 11:04:38.105,5,563734,11,864720,0,-399360
7752320, 04-01 11:04:38.116,6,982569,13,492206,-1,-359160
7752321, 04-01 11:04:38.127,5,271621,13,700858,0,-107247
7752322, 04-01 11:04:38.138,5,146430,14,618928,0,-858395
7752323, 04-01 11:04:38.150,5,730656,16,288145,-1,-108777
7752324, 04-01 11:04:38.161,6,231421,15,620458,-1,-442621
7752325, 04-01 11:04:38.172,5,229891,13,283554,-1,-317429
7752326, 04-01 11:04:38.184,5,62969,12,615867,0,-232438
7752327, 04-01 11:04:38.195,4,687395,12,115102,-1,-233968
7752328, 04-01 11:04:38.206,4,687395,10,404155,-1,-859925
7752329, 04-01 11:04:38.218,4,562204,9,694738,0,-983586
7752330, 04-01 11:04:38.229,5,21239,9,110512,0,-482821
7752331, 04-01 11:04:38.240,4,729126,10,28581,0,-190708
7752332, 04-01 11:04:38.251,5,605465,10,445885,0,184865
7752333, 04-01 11:04:38.263,5,271621,11,447415,0,-858395
7752334, 04-01 11:04:38.274,5,104700,12,323754,0,-482821
7752335, 04-01 11:04:38.285,3,727596,11,489146,0,-315899
7752336, 04-01 11:04:38.297,4,520474,11,739528,0,351787
7752337, 04-01 11:04:38.308,4,395282,10,988381,0,-774934
7752338, 04-01 11:04:38.319,4,353552,11,822989,-1,-108777
7752339, 04-01 11:04:38.330,4,979508,9,903390,-1,-734734
7752340, 04-01 11:04:38.342,4,770856,9,903390,0,435248
7752341, 04-01 11:04:38.353,4,770856,10,320694,-1,-317429
7752342, 04-01 11:04:38.364,4,353552,11,405685,0,-733203
7752343, 04-01 11:04:38.376,5,605465,9,861659,0,-649742
7752344, 04-01 11:04:38.387,4,896047,7,733408,1,269856
7752345, 04-01 11:04:38.398,4,896047,7,733408,0,894282
7752346, 04-01 11:04:38.409,6,398343,9,778198,-1,-275699
7752347, 04-01 11:04:38.421,6,314882,9,694738,0,143135
7752348, 04-01 11:04:38.432,6,398343,9,486085,0,727361
7752349, 04-01 11:04:38.443,6,773917,9,402625,0,685630
7752350, 04-01 11:04:38.455,6,773917,9,402625,0,727361
7752351, 04-01 11:04:38.466,5,229891,9,235703,0,143135
7752352, 04-01 11:04:38.477,6,481804,9,486085,0,-357630
7752353, 04-01 11:04:38.488,4,270091,8,985320,-1,-150508
7752354, 04-01 11:04:38.500,6,106230,10,237233,0,727361
7752355, 04-01 11:04:38.511,5,313352,9,277433,1,520239
7752356, 04-01 11:04:38.522,6,189691,10,237233,2,62734
7752357, 04-01 11:04:38.533,7,358143,9,694738,1,520239
7752358, 04-01 11:04:38.545,8,192751,9,193972,1,228126
7752359, 04-01 11:04:38.556,6,273152,8,609747,-1,-25316
7752360, 04-01 11:04:38.567,6,773917,7,483025,0,-441090
7752361, 04-01 11:04:38.579,6,732186,7,691677,0,-691473
7752362, 04-01 11:04:38.590,7,24299,7,608216,1,144665
