8127, 07-31 16:42:43.184,  -7,  -92641,  -1,  -92641,   5,  -92641
8128, 07-31 16:42:43.196,  -7, -802058,  -2, -802058,   4, -802058
8129, 07-31 16:42:43.207,  -7, -843789,   0, -843789,   5, -843789
8130, 07-31 16:42:43.218,  -7,  -92641,  -1,  -92641,   5,  -92641
8131, 07-31 16:42:43.229,  -8, -302824,  -2, -302824,   4, -302824
8132, 07-31 16:42:43.240,  -7, -593407,  -1, -593407,   4, -593407
8133, 07-31 16:42:43.251,  -7, -676867,  -1, -676867,   4, -676867
8134, 07-31 16:42:43.262,  -7, -676867,  -1, -676867,   5, -676867
8135, 07-31 16:42:43.273,  -8, -386285,  -1, -386285,   5, -386285
8136, 07-31 16:42:43.284,  -8,  -94172,   0,  -94172,   4,  -94172
8137, 07-31 16:42:43.295,  -8,  -94172,   0,  -94172,   5,  -94172
8138, 07-31 16:42:43.306,  -8, -428015,  -1, -428015,   5, -428015
8139, 07-31 16:42:43.317,  -8, -845320,  -1, -845320,   5, -845320
8140, 07-31 16:42:43.328,  -9,  -12240,   0,  -12240,   5,  -12240
8141, 07-31 16:42:43.339,  -9, -304354,  -1, -304354,   5, -304354
8142, 07-31 16:42:43.351,  -8, -219363,   0, -219363,   5, -219363
8143, 07-31 16:42:43.362,  -9, -220893,   0, -220893,   5, -220893
8144, 07-31 16:42:43.373, -10, -472806,   0, -472806,   5, -472806
8145, 07-31 16:42:43.384,  -8, -678397,   0, -678397,   5, -678397
8146, 07-31 16:42:43.395,  -8, -720127,   0, -720127,   5, -720127
8147, 07-31 16:42:43.406,  -8, -428015,   0, -428015,   4, -428015
8148, 07-31 16:42:43.417,  -7, -968981,   0, -968981,   3, -968981
8149, 07-31 16:42:43.428,  -7, -509946,   0, -509946,   3, -509946
8150, 07-31 16:42:43.439,  -8, -678397,   0, -678397,   4, -678397
8151, 07-31 16:42:43.450,  -7, -551676,   0, -551676,   4, -551676
8152, 07-31 16:42:43.461,  -7, -509946,   0, -509946,   4, -509946
8153, 07-31 16:42:43.472,  -7, -551676,   0, -551676,   3, -551676
8154, 07-31 16:42:43.483,  -7, -176102,   0, -176102,   4, -176102
8155, 07-31 16:42:43.494,  -7, -551676,   0, -551676,   4, -551676
8156, 07-31 16:42:43.505,  -7, -593407,   0, -593407,   3, -593407
8157, 07-31 16:42:43.516,  -7, -426484,  -1, -426484,   4, -426484
8158, 07-31 16:42:43.527,  -7, -551676,  -1, -551676,   4, -551676
8159, 07-31 16:42:43.538,  -7, -176102,  -1, -176102,   4, -176102
8160, 07-31 16:42:43.549,  -8,  -10711,  -1,  -10711,   4,  -10711
8161, 07-31 16:42:43.561,  -7, -384755,  -2, -384755,   3, -384755
8162, 07-31 16:42:43.587,  -7, -968981,  -2, -968981,   3, -968981
8163, 07-31 16:42:43.587,  -7, -968981,  -2, -968981,   3, -968981
8164, 07-31 16:42:43.594,  -8, -219363,  -2, -219363,   4, -219363
8165, 07-31 16:42:43.605,  -8, -386285,  -2, -386285,   3, -386285
8166, 07-31 16:42:43.616,  -9, -471275,  -3, -471275,   4, -471275
8167, 07-31 16:42:43.627,  -9, -513006,  -1, -513006,   3, -513006
8168, 07-31 16:42:43.638,  -9, -679928,  -2, -679928,   4, -679928
8169, 07-31 16:42:43.649, -10, -138963,  -3, -138963,   4, -138963
8170, 07-31 16:42:43.660,  -9,  -12240,  -2,  -12240,   4,  -12240
8171, 07-31 16:42:43.671, -10, -472806,  -2, -472806,   5, -472806
8172, 07-31 16:42:43.682,  -9, -262624,  -1, -262624,   4, -262624
8173, 07-31 16:42:43.694,  -9, -262624,  -1, -262624,   3, -262624
8174, 07-31 16:42:43.705, -10, -264153,  -2, -264153,   3, -264153
8175, 07-31 16:42:43.716, -10, -973570,  -2, -973570,   4, -973570
8176, 07-31 16:42:43.727, -11,  -57031,  -3,  -57031,   5,  -57031
8177, 07-31 16:42:43.738, -11,  -98762,   0,  -98762,   5,  -98762
8178, 07-31 16:42:43.749, -10, -138963,  -2, -138963,   4, -138963
8179, 07-31 16:42:43.760, -11, -474335,  -2, -474335,   4, -474335
8180, 07-31 16:42:43.771, -10, -138963,  -2, -138963,   4, -138963
8181, 07-31 16:42:43.782, -11, -265684,   0, -265684,   3, -265684
8182, 07-31 16:42:43.793,  -9, -262624,   0, -262624,   2, -262624
8183, 07-31 16:42:43.804,  -9, -262624,   0, -262624,   3, -262624
8184, 07-31 16:42:43.815,  -8, -761859,  -1, -761859,   3, -761859
8185, 07-31 16:42:43.827,  -7, -885519,   0, -885519,   4, -885519
8186, 07-31 16:42:43.838,  -8, -344554,   0, -344554,   3, -344554
8187, 07-31 16:42:43.849,  -8,  -94172,  -1,  -94172,   4,  -94172
8188, 07-31 16:42:43.860,  -8, -219363,  -1, -219363,   4, -219363
8189, 07-31 16:42:43.871,  -7, -843789,   0, -843789,   3, -843789
8190, 07-31 16:42:43.882,  -7, -426484,  -1, -426484,   3, -426484
8191, 07-31 16:42:43.893,  -7, -426484,  -1, -426484,   3, -426484
8192, 07-31 16:42:43.904,  -7, -676867,  -1, -676867,   4, -676867
8193, 07-31 16:42:43.915,  -9, -137432,  -1, -137432,   2, -137432
8194, 07-31 16:42:43.926,  -7, -802058,  -2, -802058,   3, -802058
8195, 07-31 16:42:43.937,  -6, -925720,  -1, -925720,   3, -925720
8196, 07-31 16:42:43.948,  -7,  -92641,  -1,  -92641,   4,  -92641
8197, 07-31 16:42:43.959,  -7, -968981,  -2, -968981,   4, -968981
8198, 07-31 16:42:43.970,  -7, -426484,  -1, -426484,   3, -426484
8199, 07-31 16:42:43.981,  -7, -426484,  -1, -426484,   3, -426484
8200, 07-31 16:42:43.992,  -7, -426484,  -2, -426484,   3, -426484
8201, 07-31 16:42:44.119,  -8, -261093,  -1, -261093,   4, -261093
8202, 07-31 16:42:44.119,  -8, -261093,  -1, -261093,   4, -261093
8203, 07-31 16:42:44.120,  -8, -261093,  -1, -261093,   4, -261093
8204, 07-31 16:42:44.120,  -8, -261093,  -1, -261093,   4, -261093
8205, 07-31 16:42:44.120,  -8, -261093,  -1, -261093,   4, -261093
8206, 07-31 16:42:44.120,  -8, -261093,  -1, -261093,   4, -261093
8207, 07-31 16:42:44.120,  -8, -261093,  -1, -261093,   4, -261093
8208, 07-31 16:42:44.121,  -8, -261093,  -1, -261093,   4, -261093
8209, 07-31 16:42:44.121,  -8, -261093,  -1, -261093,   4, -261093
8210, 07-31 16:42:44.121,  -8, -261093,  -1, -261093,   4, -261093
8211, 07-31 16:42:44.121,  -8, -261093,  -1, -261093,   4, -261093
8212, 07-31 16:42:44.125,  -8, -386285,  -1, -386285,   5, -386285
8213, 07-31 16:42:44.142,  -8, -469746,  -1, -469746,   5, -469746
8214, 07-31 16:42:44.147,  -8, -803588,  -1, -803588,   4, -803588
8215, 07-31 16:42:44.158, -10,  -97231,   1,  -97231,   6,  -97231
8216, 07-31 16:42:44.169, -10,  -97231,   0,  -97231,   6,  -97231
8217, 07-31 16:42:44.180,  -9, -387814,   0, -387814,   6, -387814
8218, 07-31 16:42:44.191,  -8, -219363,   0, -219363,   6, -219363
8219, 07-31 16:42:44.202,  -6, -925720,   0, -925720,   6, -925720
8220, 07-31 16:42:44.213,  -5, -423424,   0, -423424,   5, -423424
8221, 07-31 16:42:44.225,  -4, -755738,   0, -755738,   5, -755738
8222, 07-31 16:42:44.236,  -4, -213242,   0, -213242,   5, -213242
8223, 07-31 16:42:44.247,  -4, -505354,   0, -505354,   5, -505354
8224, 07-31 16:42:44.258,  -4, -880929,  -1, -880929,   5, -880929
8225, 07-31 16:42:44.269,  -5, -423424,  -1, -423424,   6, -423424
8226, 07-31 16:42:44.280,  -6,  -91110,  -1,  -91110,   5,  -91110
8227, 07-31 16:42:44.291,  -6, -550145,  -1, -550145,   6, -550145
8228, 07-31 16:42:44.302,  -7,  -92641,  -1,  -92641,   5,  -92641
8229, 07-31 16:42:44.313,  -7, -343023,   0, -343023,   6, -343023
8230, 07-31 16:42:44.324,  -8, -428015,   0, -428015,   6, -428015
8231, 07-31 16:42:44.335,  -8, -428015,   0, -428015,   4, -428015
8232, 07-31 16:42:44.346,  -9,  -12240,   0,  -12240,   5,  -12240
8233, 07-31 16:42:44.357,  -9,  -12240,   0,  -12240,   6,  -12240
8234, 07-31 16:42:44.368,  -8, -678397,   1, -678397,   6, -678397
8235, 07-31 16:42:44.379,  -8, -887050,   0, -887050,   6, -887050
8236, 07-31 16:42:44.390,  -7, -843789,   0, -843789,   6, -843789
8237, 07-31 16:42:44.401,  -8, -636666,   0, -636666,   5, -636666
8238, 07-31 16:42:44.412,  -7, -384755,   0, -384755,   6, -384755
8239, 07-31 16:42:44.423,  -6, -299763,   0, -299763,   5, -299763
8240, 07-31 16:42:44.434,  -6, -758797,   0, -758797,   7, -758797
8241, 07-31 16:42:44.445,  -6, -758797,   0, -758797,   6, -758797
8242, 07-31 16:42:44.456,  -6, -383224,   0, -383224,   7, -383224
8243, 07-31 16:42:44.467,  -6,  -91110,   0,  -91110,   6,  -91110
8244, 07-31 16:42:44.479,  -6, -550145,   0, -550145,   6, -550145
8245, 07-31 16:42:44.490,  -6, -967450,   0, -967450,   6, -967450
8246, 07-31 16:42:44.501,  -6, -508416,   1, -508416,   6, -508416
8247, 07-31 16:42:44.512,  -6, -883989,   0, -883989,   7, -883989
8248, 07-31 16:42:44.523,  -6, -550145,   1, -550145,   7, -550145
8249, 07-31 16:42:44.534,  -6, -967450,   0, -967450,   7, -967450
8250, 07-31 16:42:44.545,  -6, -424954,   0, -424954,   7, -424954
8251, 07-31 16:42:44.556,  -6, -383224,   0, -383224,   7, -383224
8252, 07-31 16:42:44.567,  -6,   -7651,   0,   -7651,   7,   -7651
8253, 07-31 16:42:44.578,  -6, -424954,   0, -424954,   7, -424954
8254, 07-31 16:42:44.589,  -6, -216302,   0, -216302,   8, -216302
8255, 07-31 16:42:44.605,  -7, -301294,   0, -301294,   7, -301294
8256, 07-31 16:42:44.611,  -7, -343023,  -1, -343023,   7, -343023
8257, 07-31 16:42:44.622,  -8, -887050,   0, -887050,   8, -887050
8258, 07-31 16:42:44.633,  -7, -509946,   0, -509946,   7, -509946
8259, 07-31 16:42:44.645,  -9,  -53971,   0,  -53971,   7,  -53971
8260, 07-31 16:42:44.656,  -8,  -52440,   0,  -52440,   7,  -52440
8261, 07-31 16:42:44.667,  -7, -343023,  -1, -343023,   8, -343023
8262, 07-31 16:42:44.678,  -6, -591877,   0, -591877,   6, -591877
8263, 07-31 16:42:44.689,  -5, -757267,  -1, -757267,   5, -757267
8264, 07-31 16:42:44.700,  -6, -967450,   0, -967450,   8, -967450
8265, 07-31 16:42:44.711,  -6, -341493,   0, -341493,   7, -341493
8266, 07-31 16:42:44.722,  -5, -465155,  -1, -465155,   6, -465155
8267, 07-31 16:42:44.733,  -5, -924190,   0, -924190,   6, -924190
8268, 07-31 16:42:44.744,  -4, -588815,  -1, -588815,   6, -588815
8269, 07-31 16:42:44.755,  -5, -924190,   0, -924190,   6, -924190
8270, 07-31 16:42:44.766,  -6, -967450,  -1, -967450,   6, -967450
8271, 07-31 16:42:44.777,  -6, -258033,   0, -258033,   6, -258033
8272, 07-31 16:42:44.788,  -6, -341493,   0, -341493,   6, -341493
8273, 07-31 16:42:44.799,  -5, -924190,  -1, -924190,   4, -924190
8274, 07-31 16:42:44.810,  -6, -842259,  -2, -842259,   6, -842259
8275, 07-31 16:42:44.822,  -6, -591877,   0, -591877,   6, -591877
8276, 07-31 16:42:44.833,  -7, -968981,  -2, -968981,   5, -968981
8277, 07-31 16:42:44.844,  -7, -968981,  -1, -968981,   6, -968981
8278, 07-31 16:42:44.855,  -8,  -94172,  -1,  -94172,   6,  -94172
8279, 07-31 16:42:44.866,  -9,  -53971,  -1,  -53971,   7,  -53971
8280, 07-31 16:42:44.877,  -9, -638197,  -1, -638197,   6, -638197
8281, 07-31 16:42:44.888,  -9, -972041,   0, -972041,   6, -972041
8282, 07-31 16:42:44.899,  -9, -387814,   0, -387814,   7, -387814
8283, 07-31 16:42:44.910,  -8, -219363,   0, -219363,   6, -219363
8284, 07-31 16:42:44.921,  -7, -843789,  -1, -843789,   6, -843789
8285, 07-31 16:42:44.932,  -7, -426484,  -1, -426484,   6, -426484
8286, 07-31 16:42:44.943,  -6, -508416,  -1, -508416,   5, -508416
8287, 07-31 16:42:44.954,  -6, -883989,  -2, -883989,   6, -883989
8288, 07-31 16:42:44.965,  -6, -758797,  -1, -758797,   5, -758797
8289, 07-31 16:42:44.976,  -6, -508416,  -1, -508416,   6, -508416
8290, 07-31 16:42:44.987,  -7, -134371,  -2, -134371,   7, -134371
8291, 07-31 16:42:44.998,  -7, -176102,  -3, -176102,   7, -176102
8292, 07-31 16:42:45.009,  -7, -968981,   0, -968981,   6, -968981
8293, 07-31 16:42:45.020,  -7, -718598,  -1, -718598,   6, -718598
8294, 07-31 16:42:45.032,  -7, -968981,  -1, -968981,   5, -968981
8295, 07-31 16:42:45.043,  -6, -341493,  -1, -341493,   6, -341493
8296, 07-31 16:42:45.054,  -7, -968981,  -2, -968981,   5, -968981
8297, 07-31 16:42:45.065,  -7, -802058,   0, -802058,   4, -802058
8298, 07-31 16:42:45.076,  -6, -883989,  -1, -883989,   6, -883989
8299, 07-31 16:42:45.087,  -7, -802058,  -1, -802058,   5, -802058
8300, 07-31 16:42:45.098,  -7, -384755,  -1, -384755,   5, -384755
8301, 07-31 16:42:45.109,  -7, -968981,  -1, -968981,   5, -968981
8302, 07-31 16:42:45.120,  -7, -426484,  -1, -426484,   6, -426484
8303, 07-31 16:42:45.131,  -7, -384755,  -1, -384755,   6, -384755
8304, 07-31 16:42:45.142,  -7,  -92641,  -1,  -92641,   6,  -92641
8305, 07-31 16:42:45.184,  -6, -758797,  -2, -758797,   7, -758797
8306, 07-31 16:42:45.184,  -6, -758797,  -2, -758797,   7, -758797
8307, 07-31 16:42:45.185,  -6, -758797,  -2, -758797,   7, -758797
8308, 07-31 16:42:45.187,  -7, -551676,  -1, -551676,   6, -551676
8309, 07-31 16:42:45.207,  -8, -553207,  -1, -553207,   6, -553207
8310, 07-31 16:42:45.209,  -7, -968981,  -1, -968981,   6, -968981
8311, 07-31 16:42:45.220,  -8, -594936,  -2, -594936,   5, -594936
8312, 07-31 16:42:45.231,  -7, -176102,  -2, -176102,   6, -176102
8313, 07-31 16:42:45.242,  -7, -176102,  -2, -176102,   6, -176102
8314, 07-31 16:42:45.253,  -8, -302824,  -1, -302824,   5, -302824
8315, 07-31 16:42:45.264,  -8,  -94172,  -1,  -94172,   7,  -94172
8316, 07-31 16:42:45.275,  -8,  -94172,  -1,  -94172,   6,  -94172
8317, 07-31 16:42:45.286,  -8,  -94172,  -1,  -94172,   5,  -94172
8318, 07-31 16:42:45.297,  -8,  -94172,  -1,  -94172,   6,  -94172
8319, 07-31 16:42:45.308,  -7, -551676,  -1, -551676,   5, -551676
8320, 07-31 16:42:45.319,  -7, -426484,  -1, -426484,   5, -426484
8321, 07-31 16:42:45.331,  -7,  -92641,   0,  -92641,   6,  -92641
8322, 07-31 16:42:45.342,  -7,  -92641,  -1,  -92641,   6,  -92641
8323, 07-31 16:42:45.353,  -7, -301294,  -2, -301294,   6, -301294
8324, 07-31 16:42:45.364,  -7, -426484,  -1, -426484,   6, -426484
8325, 07-31 16:42:45.375,  -6, -925720,  -1, -925720,   6, -925720
8326, 07-31 16:42:45.386,  -7, -551676,  -1, -551676,   6, -551676
8327, 07-31 16:42:45.397,  -8, -219363,  -1, -219363,   6, -219363
8328, 07-31 16:42:45.408,  -7, -426484,  -1, -426484,   6, -426484
8329, 07-31 16:42:45.419,  -7, -384755,  -1, -384755,   6, -384755
8330, 07-31 16:42:45.430,  -8, -302824,  -1, -302824,   6, -302824
8331, 07-31 16:42:45.441,  -7, -426484,  -1, -426484,   6, -426484
8332, 07-31 16:42:45.452,  -7, -384755,  -1, -384755,   5, -384755
8333, 07-31 16:42:45.463,  -7, -384755,  -1, -384755,   6, -384755
8334, 07-31 16:42:45.474,  -7, -509946,  -1, -509946,   6, -509946
8335, 07-31 16:42:45.485,  -7, -343023,  -1, -343023,   6, -343023
8336, 07-31 16:42:45.496,  -7, -426484,  -1, -426484,   6, -426484
8337, 07-31 16:42:45.507,  -7, -551676,  -1, -551676,   5, -551676
8338, 07-31 16:42:45.518,  -7, -426484,  -1, -426484,   5, -426484
8339, 07-31 16:42:45.530,  -7, -509946,  -1, -509946,   6, -509946
8340, 07-31 16:42:45.541,  -7, -384755,  -1, -384755,   5, -384755
8341, 07-31 16:42:45.552,  -6, -299763,  -2, -299763,   5, -299763
8342, 07-31 16:42:45.563,  -6, -967450,  -1, -967450,   6, -967450
8343, 07-31 16:42:45.574,  -7, -885519,  -2, -885519,   6, -885519
8344, 07-31 16:42:45.585,  -6, -925720,  -2, -925720,   6, -925720
8345, 07-31 16:42:45.596,  -7, -384755,  -2, -384755,   6, -384755
8346, 07-31 16:42:45.607,  -7, -718598,  -2, -718598,   4, -718598
8347, 07-31 16:42:45.624,  -6, -925720,  -2, -925720,   5, -925720
8348, 07-31 16:42:45.629,  -7, -134371,  -1, -134371,   6, -134371
8349, 07-31 16:42:45.640,  -7, -384755,  -1, -384755,   5, -384755
8350, 07-31 16:42:45.651,  -6, -466685,  -1, -466685,   6, -466685
8351, 07-31 16:42:45.662,  -8, -135901,  -1, -135901,   7, -135901
8352, 07-31 16:42:45.673,  -7, -343023,   0, -343023,   7, -343023
8353, 07-31 16:42:45.684,  -7, -259563,  -1, -259563,   5, -259563
8354, 07-31 16:42:45.695,  -6, -717068,  -1, -717068,   5, -717068
8355, 07-31 16:42:45.706,  -8, -135901,  -1, -135901,   7, -135901
8356, 07-31 16:42:45.718,  -7, -593407,   0, -593407,   7, -593407
8357, 07-31 16:42:45.729,  -7, -259563,   0, -259563,   7, -259563
8358, 07-31 16:42:45.740,  -7, -259563,  -1, -259563,   5, -259563
8359, 07-31 16:42:45.751,  -6, -383224,  -1, -383224,   4, -383224
8360, 07-31 16:42:45.762,  -5, -506885,  -1, -506885,   4, -506885
8361, 07-31 16:42:45.773,  -7, -259563,   0, -259563,   6, -259563
8362, 07-31 16:42:45.784,  -7, -134371,  -3, -134371,   6, -134371
8363, 07-31 16:42:45.795,  -8, -386285,  -1, -386285,   7, -386285
8364, 07-31 16:42:45.806,  -8, -386285,   0, -386285,   7, -386285
8365, 07-31 16:42:45.817,  -7,   -9180,  -1,   -9180,   6,   -9180
8366, 07-31 16:42:45.829,  -6, -842259,   0, -842259,   6, -842259
8367, 07-31 16:42:45.840,  -8, -135901,  -1, -135901,   7, -135901
8368, 07-31 16:42:45.851,  -7, -384755,  -1, -384755,   6, -384755
8369, 07-31 16:42:45.862,  -7, -968981,  -2, -968981,   4, -968981
8370, 07-31 16:42:45.873,  -6, -842259,  -1, -842259,   5, -842259
8371, 07-31 16:42:45.884,  -6, -508416,  -2, -508416,   6, -508416
8372, 07-31 16:42:45.895,  -7,  -92641,  -1,  -92641,   5,  -92641
8373, 07-31 16:42:45.906,  -7, -426484,   0, -426484,   6, -426484
8374, 07-31 16:42:45.917,  -8, -678397,  -2, -678397,   7, -678397
8375, 07-31 16:42:45.928,  -7, -426484,  -1, -426484,   6, -426484
8376, 07-31 16:42:45.939,  -6, -925720,  -1, -925720,   7, -925720
8377, 07-31 16:42:45.950,  -7, -384755,  -1, -384755,   5, -384755
8378, 07-31 16:42:45.961,  -7, -802058,  -1, -802058,   5, -802058
8379, 07-31 16:42:45.972,  -7, -968981,  -1, -968981,   4, -968981
8380, 07-31 16:42:45.983,  -6, -883989,  -1, -883989,   6, -883989
8381, 07-31 16:42:45.994,  -7, -968981,  -1, -968981,   6, -968981
8382, 07-31 16:42:46.005,  -6, -758797,   0, -758797,   6, -758797
8383, 07-31 16:42:46.016,  -5, -840728,   0, -840728,   6, -840728
8384, 07-31 16:42:46.027,  -6, -550145,  -1, -550145,   6, -550145
8385, 07-31 16:42:46.038,  -6, -550145,  -1, -550145,   6, -550145
8386, 07-31 16:42:46.049,  -6, -341493,  -1, -341493,   6, -341493
8387, 07-31 16:42:46.060,  -7,  -92641,  -1,  -92641,   6,  -92641
8388, 07-31 16:42:46.071,  -7, -384755,  -1, -384755,   6, -384755
8389, 07-31 16:42:46.082,  -7, -134371,   0, -134371,   6, -134371
8390, 07-31 16:42:46.093,  -7,  -92641,   0,  -92641,   6,  -92641
8391, 07-31 16:42:46.104,  -7, -176102,  -1, -176102,   7, -176102
8392, 07-31 16:42:46.115,  -7, -509946,  -1, -509946,   7, -509946
8393, 07-31 16:42:46.126,  -7, -426484,  -1, -426484,   6, -426484
8394, 07-31 16:42:46.137,  -7, -718598,  -1, -718598,   6, -718598
8395, 07-31 16:42:46.149,  -7,  -92641,  -1,  -92641,   6,  -92641
8396, 07-31 16:42:46.160,  -7, -426484,  -1, -426484,   6, -426484
8397, 07-31 16:42:46.171,  -8, -302824,  -1, -302824,   5, -302824
8398, 07-31 16:42:46.182,  -7, -176102,  -1, -176102,   6, -176102
8399, 07-31 16:42:46.193,  -6,   -7651,  -1,   -7651,   5,   -7651
8400, 07-31 16:42:46.204,  -7, -843789,  -1, -843789,   5, -843789
8401, 07-31 16:42:46.328,  -7,  -50911,  -1,  -50911,   5,  -50911
8402, 07-31 16:42:46.328,  -7,  -50911,  -1,  -50911,   5,  -50911
8403, 07-31 16:42:46.328,  -7,  -50911,  -1,  -50911,   5,  -50911
8404, 07-31 16:42:46.328,  -7,  -50911,  -1,  -50911,   5,  -50911
8405, 07-31 16:42:46.328,  -7,  -50911,  -1,  -50911,   5,  -50911
8406, 07-31 16:42:46.329,  -7,  -50911,  -1,  -50911,   5,  -50911
8407, 07-31 16:42:46.329,  -7,  -50911,  -1,  -50911,   5,  -50911
8408, 07-31 16:42:46.329,  -7,  -50911,  -1,  -50911,   5,  -50911
8409, 07-31 16:42:46.329,  -7,  -50911,  -1,  -50911,   5,  -50911
8410, 07-31 16:42:46.329,  -7,  -50911,  -1,  -50911,   5,  -50911
8411, 07-31 16:42:46.330,  -7,  -50911,  -1,  -50911,   5,  -50911
8412, 07-31 16:42:46.351,  -8, -261093,   0, -261093,   6, -261093
8413, 07-31 16:42:46.351,  -8, -261093,   0, -261093,   6, -261093
8414, 07-31 16:42:46.359,  -6, -883989,  -2, -883989,   7, -883989
8415, 07-31 16:42:46.370,  -6, -508416,  -2, -508416,   6, -508416
8416, 07-31 16:42:46.381,  -6, -883989,  -1, -883989,   6, -883989
8417, 07-31 16:42:46.392,  -7, -384755,  -1, -384755,   6, -384755
8418, 07-31 16:42:46.403,  -7, -384755,  -1, -384755,   6, -384755
8419, 07-31 16:42:46.414,  -6, -883989,   0, -883989,   6, -883989
8420, 07-31 16:42:46.425,  -7,  -92641,   0,  -92641,   6,  -92641
8421, 07-31 16:42:46.436,  -6, -758797,  -1, -758797,   6, -758797
8422, 07-31 16:42:46.447,  -6, -550145,   0, -550145,   7, -550145
8423, 07-31 16:42:46.458,  -7, -718598,   0, -718598,   7, -718598
8424, 07-31 16:42:46.469,  -7, -384755,  -1, -384755,   6, -384755
8425, 07-31 16:42:46.481,  -6, -758797,  -1, -758797,   6, -758797
8426, 07-31 16:42:46.492,  -6, -341493,  -1, -341493,   7, -341493
8427, 07-31 16:42:46.503,  -6, -550145,  -1, -550145,   6, -550145
8428, 07-31 16:42:46.514,  -7, -426484,  -1, -426484,   6, -426484
8429, 07-31 16:42:46.525,  -7, -384755,  -1, -384755,   6, -384755
8430, 07-31 16:42:46.536,  -8, -302824,  -1, -302824,   7, -302824
8431, 07-31 16:42:46.547,  -7, -802058,  -1, -802058,   6, -802058
8432, 07-31 16:42:46.558,  -7,  -92641,  -1,  -92641,   6,  -92641
8433, 07-31 16:42:46.569,  -7, -384755,  -1, -384755,   6, -384755
8434, 07-31 16:42:46.580,  -6, -633606,  -1, -633606,   5, -633606
8435, 07-31 16:42:46.591,  -8, -302824,  -2, -302824,   6, -302824
8436, 07-31 16:42:46.602,  -6, -341493,  -1, -341493,   6, -341493
