3807438, 03-27 22:05:13.488,-2,-365045,11,238763,-1,-901655
3807439, 03-27 22:05:13.500,-2,-531966,11,405685,-2,-68577
3807440, 03-27 22:05:13.511,-3,-450036,11,363955,-2,-26847
3807441, 03-27 22:05:13.522,-2,-365045,10,904920,-1,-943386
3807442, 03-27 22:05:13.533,-2,-531966,10,821459,-2,-110307
3807443, 03-27 22:05:13.544,-2,-573697,10,821459,-2,-110307
3807444, 03-27 22:05:13.556,-2,-573697,10,153772,-2,-444151
3807445, 03-27 22:05:13.567,-2,-657158,11,489146,-1,-943386
3807446, 03-27 22:05:13.578,-2,-531966,11,572607,-1,-901655
3807447, 03-27 22:05:13.589,-3,-867340,11,948181,-1,-901655
3807448, 03-27 22:05:13.601,-2,-573697,10,445885,-2,-318960
3807449, 03-27 22:05:13.612,-2,-531966,10,904920,-1,-943386
3807450, 03-27 22:05:13.623,-3,-450036,11,363955,-1,-901655
3807451, 03-27 22:05:13.634,-2,-239853,11,197033,-1,-734734
3807452, 03-27 22:05:13.645,-2,-740618,11,489146,-2,-485881
3807453, 03-27 22:05:13.656,-2,-406775,10,487616,-1,-943386
3807454, 03-27 22:05:13.668,-2,-740618,11,822989,-1,-609542
3807455, 03-27 22:05:13.679,-2,-573697,10,487616,-1,-943386
3807456, 03-27 22:05:13.690,-2,-365045,10,904920,-1,-442621
3807457, 03-27 22:05:13.701,-2,-365045,10,571077,-2,-110307
3807458, 03-27 22:05:13.712,-2,-406775,10,821459,-2,-110307
3807459, 03-27 22:05:13.724,-2,-365045,11,572607,-2,-110307
3807460, 03-27 22:05:13.735,-2,-406775,11,489146,-2,-444151
3807461, 03-27 22:05:13.746,-3,-533497,11,906450,-2,-318960
3807462, 03-27 22:05:13.757,-3,-32731,10,904920,-2,-318960
3807463, 03-27 22:05:13.768,-2,-573697,10,821459,-1,-150508
3807464, 03-27 22:05:13.780,-2,-531966,11,71842,-1,-985116
3807465, 03-27 22:05:13.791,-2,-531966,11,238763,-2,-318960
3807466, 03-27 22:05:13.802,-2,-531966,11,71842,-1,-442621
3807467, 03-27 22:05:13.813,-2,-740618,10,821459,-1,-943386
3807468, 03-27 22:05:13.824,-3,-450036,11,238763,-1,-901655
3807469, 03-27 22:05:13.836,-2,-657158,10,487616,-2,-318960
3807470, 03-27 22:05:13.847,-3,-116192,11,363955,-1,-526081
3807471, 03-27 22:05:13.858,-2,-657158,11,656068,-2,-444151
3807472, 03-27 22:05:13.869,-2,-406775,10,571077,-2,-277229
3807473, 03-27 22:05:13.881,-2,-198123,11,238763,-2,-318960
3807474, 03-27 22:05:13.892,-2,-740618,10,153772,-2,-318960
3807475, 03-27 22:05:13.903,-2,-531966,10,904920,-2,-277229
3807476, 03-27 22:05:13.914,-2,-531966,11,906450,-1,-901655
3807477, 03-27 22:05:13.926,-2,-573697,10,445885,-1,-943386
3807478, 03-27 22:05:13.937,-2,-531966,10,445885,-1,-943386
3807479, 03-27 22:05:13.948,-2,-531966,10,487616,-1,-651273
3807480, 03-27 22:05:13.959,-2,-448505,11,280494,-1,-901655
3807481, 03-27 22:05:13.970,-2,-573697,10,487616,-2,-444151
3807482, 03-27 22:05:13.982,-2,-573697,10,487616,-1,-776464
3807483, 03-27 22:05:13.993,-2,-615427,11,489146,-2,-444151
3807484, 03-27 22:05:14.004,-2,-531966,10,904920,-1,-985116
3807485, 03-27 22:05:14.015,-2,-949271,11,864720,-1,-901655
3807486, 03-27 22:05:14.026,-2,-782349,11,405685,-1,-567812
3807487, 03-27 22:05:14.038,-2,-531966,12,31641,-1,-734734
3807488, 03-27 22:05:14.049,-2,-657158,12,115102,-2,-569342
3807489, 03-27 22:05:14.060,-2,-657158,11,781259,-1,-776464
3807490, 03-27 22:05:14.071,-2,-198123,11,238763,-1,-567812
3807491, 03-27 22:05:14.082,-3,-658688,11,113572,-2,-944916
3807492, 03-27 22:05:14.094,0,-862750,12,407215,-2,-736264
3807493, 03-27 22:05:14.105,-1,-71402,12,949711,-3,-862985
3807494, 03-27 22:05:14.116,-2,-406775,12,615867,-4,-864514
3807495, 03-27 22:05:14.127,-1,-572167,12,741059,-2,-861455
3807496, 03-27 22:05:14.139,-3,-241384,11,155302,-1,-609542
3807497, 03-27 22:05:14.150,-2,-907540,11,405685,-1,-985116
3807498, 03-27 22:05:14.161,-3,-950801,12,156833,-2,-736264
3807499, 03-27 22:05:14.172,-2,-698888,11,948181,-1,-233968
3807500, 03-27 22:05:14.183,-1,-947740,11,155302,-1,-233968
3807501, 03-27 22:05:14.195,-2,-865810,11,989911,0,-941855
3807502, 03-27 22:05:14.206,-3,-783879,12,198563,-2,-193768
3807503, 03-27 22:05:14.217,-3,-783879,11,322224,-1,-67047
3807504, 03-27 22:05:14.228,-3,-157923,11,989911,-1,-818194
3807505, 03-27 22:05:14.239,-1,-947740,10,779729,-2,-193768
3807506, 03-27 22:05:14.251,-1,-613897,10,362424,-1,-233968
3807507, 03-27 22:05:14.262,-2,-907540,11,155302,-2,-68577
3807508, 03-27 22:05:14.273,-2,-991001,10,237233,-1,-943386
3807509, 03-27 22:05:14.284,-2,-698888,11,989911,-1,-818194
3807510, 03-27 22:05:14.295,-1,-822549,11,447415,-2,-611072
3807511, 03-27 22:05:14.307,-3,-491766,10,404155,0,-941855
3807512, 03-27 22:05:14.318,-2,-406775,10,487616,-2,-110307
3807513, 03-27 22:05:14.329,-2,-573697,10,153772,-2,-110307
3807514, 03-27 22:05:14.340,-2,-615427,11,447415,-2,-193768
3807515, 03-27 22:05:14.352,-1,-864279,11,197033,-1,-901655
3807516, 03-27 22:05:14.363,-2,-907540,11,739528,-3,-278759
3807517, 03-27 22:05:14.374,-2,-198123,10,904920,-2,-110307
3807518, 03-27 22:05:14.385,-2,-657158,10,487616,-1,-776464
3807519, 03-27 22:05:14.396,-2,-531966,11,864720,-2,-68577
3807520, 03-27 22:05:14.408,-2,-531966,11,71842,-3,-278759
3807521, 03-27 22:05:14.419,-2,-531966,11,906450,-2,-235499
3807522, 03-27 22:05:14.430,-3,-450036,11,405685,-2,-652803
3807523, 03-27 22:05:14.441,-2,-573697,10,487616,-1,-609542
3807524, 03-27 22:05:14.452,-2,-239853,11,238763,-1,-567812
3807525, 03-27 22:05:14.463,-2,-531966,11,238763,-1,-901655
3807526, 03-27 22:05:14.474,-2,-531966,11,71842,-2,-277229
3807527, 03-27 22:05:14.486,-2,-949271,11,363955,-2,-235499
3807528, 03-27 22:05:14.497,-2,-907540,11,822989,-1,-985116
3807529, 03-27 22:05:14.508,-2,-531966,11,697798,-2,-68577
3807530, 03-27 22:05:14.519,-4,-117722,11,405685,-1,-901655
3807531, 03-27 22:05:14.530,-3,-450036,11,405685,-1,-567812
3807532, 03-27 22:05:14.542,-2,-573697,10,904920,-1,-985116
3807533, 03-27 22:05:14.553,-2,-615427,11,489146,-2,-485881
3807534, 03-27 22:05:14.564,-2,-657158,11,656068,-2,-485881
3807535, 03-27 22:05:14.575,-2,-365045,10,904920,-1,-943386
3807536, 03-27 22:05:14.586,-3,-450036,11,197033,-1,-901655
3807537, 03-27 22:05:14.598,-2,-531966,10,904920,-2,-277229
3807538, 03-27 22:05:14.609,-2,-531966,10,571077,-2,-277229
3807539, 03-27 22:05:14.620,-2,-239853,11,363955,-2,-235499
3807540, 03-27 22:05:14.631,-2,-531966,11,71842,-2,-318960
3807541, 03-27 22:05:14.642,-2,-907540,11,30111,-1,-859925
3807542, 03-27 22:05:14.653,-2,-239853,11,363955,-2,-68577
3807543, 03-27 22:05:14.665,-2,-365045,11,197033,-2,-402420
3807544, 03-27 22:05:14.676,-2,-239853,11,697798,-2,-193768
3807545, 03-27 22:05:14.687,-2,-406775,10,904920,-1,-943386
3807546, 03-27 22:05:14.698,-2,-198123,11,71842,-1,-609542
3807547, 03-27 22:05:14.709,-2,-531966,11,238763,-1,-651273
3807548, 03-27 22:05:14.721,-3,-491766,11,614337,-1,-526081
3807549, 03-27 22:05:14.732,-3,-116192,11,363955,-1,-859925
3807550, 03-27 22:05:14.743,-3,-116192,11,238763,-1,-901655
3807551, 03-27 22:05:14.754,-2,-239853,11,238763,-2,-318960
3807552, 03-27 22:05:14.765,-2,-573697,10,487616,-2,-318960
3807553, 03-27 22:05:14.776,-2,-740618,11,739528,-3,-111838
3807554, 03-27 22:05:14.788,-2,-72932,11,489146,-2,-485881
3807555, 03-27 22:05:14.799,-1,-864279,11,238763,-1,-901655
3807556, 03-27 22:05:14.810,-2,-239853,11,405685,-1,-901655
3807557, 03-27 22:05:14.821,-2,-573697,10,904920,-2,-318960
3807558, 03-27 22:05:14.833,-2,-531966,12,31641,-2,-235499
3807559, 03-27 22:05:14.844,-2,-531966,11,822989,-2,-318960
3807560, 03-27 22:05:14.855,-2,-406775,10,153772,-2,-277229
3807561, 03-27 22:05:14.866,-2,-531966,11,71842,-2,-277229
3807562, 03-27 22:05:14.877,-2,-406775,10,904920,-2,-318960
3807563, 03-27 22:05:14.889,-2,-198123,11,280494,-2,-68577
3807564, 03-27 22:05:14.900,-2,-531966,10,904920,-1,-985116
3807565, 03-27 22:05:14.911,-2,-239853,11,238763,-1,-901655
3807566, 03-27 22:05:14.922,-2,-740618,11,822989,-2,-277229
3807567, 03-27 22:05:14.933,-2,-239853,11,906450,-2,-235499
3807568, 03-27 22:05:14.944,-2,-531966,11,71842,-1,-943386
3807569, 03-27 22:05:14.956,-3,-491766,11,363955,-2,-235499
3807570, 03-27 22:05:14.967,-2,-531966,11,71842,-2,-318960
3807571, 03-27 22:05:14.978,-2,-531966,11,572607,-1,-901655
3807572, 03-27 22:05:14.989,-2,-531966,10,571077,-1,-985116
3807573, 03-27 22:05:15.000,-2,-406775,10,153772,-1,-609542
3807574, 03-27 22:05:15.012,-3,-32731,11,572607,-2,-277229
3807575, 03-27 22:05:15.023,-2,-156392,11,363955,-2,-193768
3807576, 03-27 22:05:15.034,-2,-865810,10,904920,-1,-943386
3807577, 03-27 22:05:15.045,-2,-406775,11,489146,-2,-485881
3807578, 03-27 22:05:15.056,-2,-406775,9,653007,-1,-901655
3807579, 03-27 22:05:15.068,-2,-531966,11,781259,-1,-734734
3807580, 03-27 22:05:15.079,-2,-865810,11,864720,-2,-110307
3807581, 03-27 22:05:15.090,-3,-742149,11,489146,-2,-318960
3807582, 03-27 22:05:15.101,-1,-196594,12,31641,-1,-651273
3807583, 03-27 22:05:15.113,-3,-116192,12,115102,-1,-943386
3807584, 03-27 22:05:15.124,-1,-947740,10,779729,-2,-485881
3807585, 03-27 22:05:15.135,-2,-657158,10,779729,-1,-776464
3807586, 03-27 22:05:15.146,-2,-782349,12,741059,-2,-611072
3807587, 03-27 22:05:15.157,-2,-824079,11,822989,-1,-526081
3807588, 03-27 22:05:15.169,-1,-488707,10,404155,0,-23786
3807589, 03-27 22:05:15.180,-2,-949271,11,739528,-1,-25316
3807590, 03-27 22:05:15.191,-3,-616957,12,448946,-3,-278759
3807591, 03-27 22:05:15.202,-2,-865810,12,323754,-1,-359160
3807592, 03-27 22:05:15.213,-2,-365045,11,864720,-3,-320490
3807593, 03-27 22:05:15.224,-2,-907540,12,73372,-2,-318960
3807594, 03-27 22:05:15.236,-2,-531966,11,322224,0,-983586
3807595, 03-27 22:05:15.247,-2,-865810,11,280494,-1,-818194
3807596, 03-27 22:05:15.258,-3,-700418,11,989911,-2,-819725
3807597, 03-27 22:05:15.269,-2,-865810,12,31641,-2,-235499
3807598, 03-27 22:05:15.280,-1,-947740,10,529346,-2,-26847
3807599, 03-27 22:05:15.292,-2,-72932,10,779729,-2,-193768
3807600, 03-27 22:05:15.303,-1,-321785,10,821459,-1,-359160
3807601, 03-27 22:05:15.314,-2,-114662,10,278964,0,-566282
3807602, 03-27 22:05:15.325,-3,-658688,11,30111,-2,-444151
3807603, 03-27 22:05:15.336,-3,-74462,11,822989,0,-649742
3807604, 03-27 22:05:15.348,-2,-198123,12,699328,-2,-235499
3807605, 03-27 22:05:15.359,-1,-947740,11,71842,-1,-192238
3807606, 03-27 22:05:15.370,-1,-572167,10,946650,-1,-108777
3807607, 03-27 22:05:15.381,-2,-991001,11,864720,-3,-445681
3807608, 03-27 22:05:15.393,-2,-156392,11,822989,0,-608012
3807609, 03-27 22:05:15.404,-3,-450036,10,404155,0,-23786
3807610, 03-27 22:05:15.415,-2,-782349,10,28581,-1,-901655
3807611, 03-27 22:05:15.426,-4,-34262,10,821459,-1,-567812
3807612, 03-27 22:05:15.437,-3,-74462,12,699328,-1,-275699
3807613, 03-27 22:05:15.449,-2,-615427,12,115102,-1,-275699
3807614, 03-27 22:05:15.460,-3,-992531,11,948181,-3,-237029
3807615, 03-27 22:05:15.471,-3,-700418,11,71842,-1,-567812
3807616, 03-27 22:05:15.482,-2,-740618,10,654537,-3,-278759
3807617, 03-27 22:05:15.493,-2,-156392,13,116632,-4,-280290
3807618, 03-27 22:05:15.505,-1,-906010,10,904920,0,-733203
3807619, 03-27 22:05:15.516,0,-153333,12,615867,1,395047
3807620, 03-27 22:05:15.527,-1,-363515,11,697798,-1,-359160
3807621, 03-27 22:05:15.538,-2,-657158,11,489146,-1,-943386
3807622, 03-27 22:05:15.550,-2,-365045,10,571077,-1,-901655
3807623, 03-27 22:05:15.561,-3,-450036,11,405685,-1,-526081
3807624, 03-27 22:05:15.572,-2,-365045,11,906450,-1,-901655
3807625, 03-27 22:05:15.583,-2,-907540,11,948181,-1,-859925
3807626, 03-27 22:05:15.594,-3,-450036,11,363955,-1,-567812
3807627, 03-27 22:05:15.606,-2,-365045,11,71842,-1,-943386
3807628, 03-27 22:05:15.617,-3,-450036,11,363955,-1,-901655
3807629, 03-27 22:05:15.628,-3,-32731,11,948181,-2,-193768
3807630, 03-27 22:05:15.639,-2,-156392,11,280494,-1,-526081
3807631, 03-27 22:05:15.650,-2,-949271,11,155302,-1,-776464
3807632, 03-27 22:05:15.661,-2,-198123,11,238763,-2,-277229
3807633, 03-27 22:05:15.673,-2,-365045,11,197033,-2,-277229
3807634, 03-27 22:05:15.684,-2,-406775,10,988381,-2,-110307
3807635, 03-27 22:05:15.695,-2,-323314,11,489146,-2,-444151
3807636, 03-27 22:05:15.706,-3,-450036,11,280494,-1,-567812
3807637, 03-27 22:05:15.718,-2,-573697,11,71842,-2,-110307
3807638, 03-27 22:05:15.729,-2,-573697,10,487616,-2,-444151
3807639, 03-27 22:05:15.740,-2,-657158,11,489146,-2,-110307
3807640, 03-27 22:05:15.751,-3,-533497,11,697798,-1,-901655
3807641, 03-27 22:05:15.763,-2,-531966,11,906450,-1,-901655
3807642, 03-27 22:05:15.774,-2,-573697,10,988381,-2,-110307
3807643, 03-27 22:05:15.785,-2,-573697,11,71842,-2,-277229
3807644, 03-27 22:05:15.796,-2,-782349,11,280494,-1,-859925
3807645, 03-27 22:05:15.807,-2,-72932,11,614337,-2,-444151
3807646, 03-27 22:05:15.819,-3,-32731,11,280494,-1,-901655
3807647, 03-27 22:05:15.830,-2,-657158,11,822989,-2,-110307
3807648, 03-27 22:05:15.841,-2,-406775,10,487616,-2,-110307
3807649, 03-27 22:05:15.852,-2,-615427,11,447415,-2,-485881
3807650, 03-27 22:05:15.864,-2,-323314,11,447415,-3,-362220
3807651, 03-27 22:05:15.875,-2,-198123,11,238763,-1,-651273
3807652, 03-27 22:05:15.886,-2,-365045,11,238763,-1,-901655
3807653, 03-27 22:05:15.897,-2,-573697,10,904920,-2,-444151
3807654, 03-27 22:05:15.908,-2,-531966,11,363955,-1,-901655
3807655, 03-27 22:05:15.920,-2,-531966,11,197033,-2,-277229
3807656, 03-27 22:05:15.931,-2,-573697,10,487616,-2,-277229
3807657, 03-27 22:05:15.942,-2,-657158,11,489146,-2,-444151
3807658, 03-27 22:05:15.953,-2,-531966,11,405685,-1,-901655
3807659, 03-27 22:05:15.965,-2,-156392,11,447415,-2,-569342
3807660, 03-27 22:05:15.976,-2,-198123,11,238763,-2,-235499
3807661, 03-27 22:05:15.987,-3,-783879,11,363955,-2,-235499
3807662, 03-27 22:05:15.998,-2,-573697,10,904920,-2,-402420
3807663, 03-27 22:05:16.009,-3,-450036,11,405685,-2,-611072
3807664, 03-27 22:05:16.020,-2,-531966,11,572607,-1,-943386
3807665, 03-27 22:05:16.032,-2,-531966,11,238763,-2,-318960
3807666, 03-27 22:05:16.043,-2,-865810,11,238763,-1,-901655
3807667, 03-27 22:05:16.054,-2,-573697,10,571077,-1,-776464
3807668, 03-27 22:05:16.065,-3,-533497,11,238763,-1,-943386
3807669, 03-27 22:05:16.076,-2,-531966,11,572607,-2,-402420
3807670, 03-27 22:05:16.088,-2,-865810,11,697798,-3,-403951
3807671, 03-27 22:05:16.099,-3,-241384,11,238763,0,-774934
3807672, 03-27 22:05:16.110,-3,-658688,11,656068,-3,-904716
3807673, 03-27 22:05:16.121,-3,-199653,12,824520,-2,-569342
3807674, 03-27 22:05:16.132,-4,-34262,12,490676,-3,-278759
3807675, 03-27 22:05:16.144,-3,-74462,10,779729,-1,-609542
3807676, 03-27 22:05:16.155,-3,-658688,10,696268,-1,-776464
3807677, 03-27 22:05:16.166,-3,-825609,10,404155,0,101404
3807678, 03-27 22:05:16.177,-1,-989471,10,404155,-1,-943386
3807679, 03-27 22:05:16.188,-3,-616957,12,448946,-2,-819725
3807680, 03-27 22:05:16.200,-2,-907540,11,363955,-3,-445681
3807681, 03-27 22:05:16.211,-3,-783879,11,656068,-1,-233968
3807682, 03-27 22:05:16.222,-1,-989471,11,113572,-2,-26847
3807683, 03-27 22:05:16.233,-2,-865810,11,864720,-3,-278759
3807684, 03-27 22:05:16.244,-3,-867340,12,323754,-1,-818194
3807685, 03-27 22:05:16.256,-1,-572167,11,155302,0,-733203
3807686, 03-27 22:05:16.267,-4,-34262,12,532407,-2,-611072
3807687, 03-27 22:05:16.278,-2,-239853,11,614337,-2,-318960
3807688, 03-27 22:05:16.289,-3,-700418,10,195503,-2,-611072
3807689, 03-27 22:05:16.300,-1,-947740,10,153772,0,-983586
3807690, 03-27 22:05:16.312,-2,-740618,10,237233,-3,-70107
3807691, 03-27 22:05:16.323,-2,-991001,10,195503,-2,-360690
3807692, 03-27 22:05:16.334,-2,-907540,11,614337,-1,-859925
3807693, 03-27 22:05:16.345,-2,-615427,11,489146,-2,-485881
3807694, 03-27 22:05:16.356,-2,-907540,11,781259,-2,-318960
3807695, 03-27 22:05:16.368,-3,-450036,11,280494,-2,-527612
3807696, 03-27 22:05:16.379,-2,-239853,11,405685,-2,-652803
3807697, 03-27 22:05:16.390,-3,-32731,10,904920,-2,-986646
3807698, 03-27 22:05:16.401,-4,-451566,11,363955,-2,-611072
3807699, 03-27 22:05:16.412,-2,-531966,12,31641,-2,-402420
3807700, 03-27 22:05:16.423,-3,-491766,11,697798,-2,-235499
3807701, 03-27 22:05:16.435,-2,-448505,11,614337,-2,-569342
3807702, 03-27 22:05:16.446,-2,-406775,9,903390,-2,-652803
3807703, 03-27 22:05:16.457,-2,-531966,10,904920,-2,-318960
3807704, 03-27 22:05:16.468,-2,-198123,11,781259,-2,-736264
3807705, 03-27 22:05:16.479,-2,-740618,10,571077,-2,-944916
3807706, 03-27 22:05:16.491,-2,-72932,11,656068,-1,-943386
3807707, 03-27 22:05:16.502,-2,-573697,10,571077,-2,-318960
3807708, 03-27 22:05:16.513,-2,-907540,11,656068,-2,-569342
3807709, 03-27 22:05:16.524,-2,-740618,11,781259,-1,-985116
3807710, 03-27 22:05:16.536,-2,-657158,12,156833,-1,-985116
3807711, 03-27 22:05:16.547,-2,-740618,10,904920,-1,-901655
3807712, 03-27 22:05:16.558,-2,-740618,10,904920,-2,-318960
3807713, 03-27 22:05:16.569,-2,-406775,10,904920,-1,-734734
3807714, 03-27 22:05:16.581,-2,-406775,10,904920,-1,-901655
3807715, 03-27 22:05:16.592,-2,-365045,11,238763,-1,-567812
3807716, 03-27 22:05:16.603,-1,-989471,12,156833,-1,-67047
3807717, 03-27 22:05:16.614,-2,-531966,11,238763,-1,-901655
3807718, 03-27 22:05:16.626,-2,-740618,10,904920,-1,-734734
3807719, 03-27 22:05:16.637,-2,-406775,10,863190,-1,-651273
3807720, 03-27 22:05:16.648,-3,-450036,11,405685,-1,-192238
3807721, 03-27 22:05:16.659,-2,-782349,11,656068,-2,-444151
3807722, 03-27 22:05:16.670,-1,-405246,12,156833,-1,-651273
3807723, 03-27 22:05:16.682,-2,-323314,11,71842,-1,-400890
3807724, 03-27 22:05:16.693,-2,-114662,11,697798,-2,-569342
3807725, 03-27 22:05:16.704,-2,-782349,11,697798,-2,-777994
3807726, 03-27 22:05:16.715,-1,-989471,12,323754,-1,-150508
3807727, 03-27 22:05:16.727,-2,-782349,12,448946,-2,-110307
3807728, 03-27 22:05:16.738,-2,-365045,12,240294,-1,-567812
3807729, 03-27 22:05:16.749,-1,-864279,12,407215,-1,-275699
3807730, 03-27 22:05:16.760,-1,-488707,12,448946,0,-858395
3807731, 03-27 22:05:16.771,-1,-864279,12,699328,-1,-275699
3807732, 03-27 22:05:16.783,0,-904481,12,615867,0,-691473
3807733, 03-27 22:05:16.794,0,-528907,13,33172,0,810821
3807734, 03-27 22:05:16.805,0,806466,13,784319,1,979273
3807735, 03-27 22:05:16.816,1,98579,13,867780,2,354847
3807736, 03-27 22:05:16.827,1,56848,15,370075,0,894282
3807737, 03-27 22:05:16.839,0,-278524,15,370075,-1,-108777
3807738, 03-27 22:05:16.850,0,-779289,15,36232,-1,-359160
3807739, 03-27 22:05:16.861,0,-528907,13,784319,-1,-859925
3807740, 03-27 22:05:16.872,1,140309,12,741059,-1,-526081
3807741, 03-27 22:05:16.883,0,889927,12,615867,-1,-776464
3807742, 03-27 22:05:16.895,0,138779,11,948181,-2,-193768
3807743, 03-27 22:05:16.906,-2,-156392,11,948181,-3,-278759
3807744, 03-27 22:05:16.917,-1,-697358,11,405685,-4,-29907
3807745, 03-27 22:05:16.928,-2,-114662,11,405685,-4,-530672
3807746, 03-27 22:05:16.939,-1,-446976,11,948181,-5,-240088
3807747, 03-27 22:05:16.950,-1,-321785,11,71842,-4,-280290
3807748, 03-27 22:05:16.962,-1,-321785,11,906450,-3,-612603
3807749, 03-27 22:05:16.973,0,-737559,12,824520,-2,-318960
3807750, 03-27 22:05:16.984,-1,-488707,12,615867,-2,-861455
3807751, 03-27 22:05:16.995,-2,-156392,12,282024,-3,-779524
3807752, 03-27 22:05:17.007,-1,-864279,11,948181,-2,-193768
3807753, 03-27 22:05:17.018,-2,-156392,12,156833,-2,-444151
3807754, 03-27 22:05:17.029,-2,-907540,12,490676,0,-816664
3807755, 03-27 22:05:17.040,-3,-783879,11,614337,0,-858395
3807756, 03-27 22:05:17.051,-2,-865810,10,529346,-1,-359160
3807757, 03-27 22:05:17.063,-2,-657158,10,153772,-1,-985116
3807758, 03-27 22:05:17.074,-2,-448505,10,404155,-3,-153568
3807759, 03-27 22:05:17.085,-3,-116192,9,945120,-3,-111838
3807760, 03-27 22:05:17.096,-3,-116192,11,614337,-2,-986646
3807761, 03-27 22:05:17.107,-3,-241384,11,656068,-3,-988177
3807762, 03-27 22:05:17.119,-1,-864279,9,277433,-3,-237029
3807763, 03-27 22:05:17.130,0,-987942,11,447415,-2,-652803
3807764, 03-27 22:05:17.141,-2,-991001,10,362424,-2,-652803
3807765, 03-27 22:05:17.152,-2,-114662,11,71842,-1,-818194
3807766, 03-27 22:05:17.163,-1,-906010,11,155302,-1,-651273
3807767, 03-27 22:05:17.175,-2,-156392,10,904920,0,-858395
3807768, 03-27 22:05:17.186,-3,-575227,13,200093,0,-983586
3807769, 03-27 22:05:17.197,-4,-34262,10,988381,-3,-445681
3807770, 03-27 22:05:17.208,-4,-701948,11,656068,-1,-818194
3807771, 03-27 22:05:17.219,-3,-491766,13,116632,-3,-946446
3807772, 03-27 22:05:17.230,-4,-660218,12,407215,-3,-28377
3807773, 03-27 22:05:17.242,-4,-326375,11,739528,-3,-445681
3807774, 03-27 22:05:17.253,-2,-490236,13,367015,-4,-29907
3807775, 03-27 22:05:17.264,-4,-368105,11,155302,-7,-76227
3807776, 03-27 22:05:17.275,-4,-660218,12,657598,-5,-991236
3807777, 03-27 22:05:17.286,-4,-368105,12,156833,-4,-906245
3807778, 03-27 22:05:17.297,-2,-991001,14,34702,-3,-612603
3807779, 03-27 22:05:17.309,-2,-281584,13,450476,-2,-569342
3807780, 03-27 22:05:17.320,0,-654098,11,656068,-4,-113368
3807781, 03-27 22:05:17.331,-1,-405246,12,323754,-3,-654333
3807782, 03-27 22:05:17.342,-1,-196594,12,240294,-3,-946446
3807783, 03-27 22:05:17.353,-1,-280055,12,490676,-4,-447211
3807784, 03-27 22:05:17.365,0,-987942,11,238763,-4,-655862
3807785, 03-27 22:05:17.376,-1,-321785,11,71842,-4,-71637
3807786, 03-27 22:05:17.387,-1,-947740,11,489146,-4,-447211
3807787, 03-27 22:05:17.398,-1,-405246,11,822989,-3,-988177
3807788, 03-27 22:05:17.410,0,-737559,11,822989,-4,-280290
3807789, 03-27 22:05:17.421,-1,-321785,12,156833,-3,-654333
3807790, 03-27 22:05:17.432,-1,-488707,12,156833,-4,-447211
3807791, 03-27 22:05:17.443,-1,-321785,10,863190,-4,-71637
3807792, 03-27 22:05:17.454,0,-987942,11,656068,-4,-447211
3807793, 03-27 22:05:17.466,-2,-114662,11,656068,-4,-447211
3807794, 03-27 22:05:17.477,-2,-448505,11,489146,-4,-447211
3807795, 03-27 22:05:17.488,-1,-196594,11,405685,-4,-29907
3807796, 03-27 22:05:17.499,-1,-530437,11,280494,-3,-529142
3807797, 03-27 22:05:17.510,-1,-446976,11,280494,-3,-529142
3807798, 03-27 22:05:17.522,-1,-196594,10,737998,-3,-362220
3807799, 03-27 22:05:17.533,-2,-156392,10,988381,-4,-113368
3807800, 03-27 22:05:17.544,-3,-116192,11,447415,-4,-488942
3807801, 03-27 22:05:17.555,-2,-156392,10,946650,-4,-447211
3807802, 03-27 22:05:17.566,-1,-906010,10,529346,-3,-403951
