4164373, 03-31 23:45:35.323,13,701167,39,323340,-10,-665044
4164374, 03-31 23:45:35.334,12,991750,36,193558,-10,-456392
4164375, 03-31 23:45:35.346,12,282333,35,651062,-10,-206009
4164376, 03-31 23:45:35.357,10,404464,34,190497,-11,-374461
4164377, 03-31 23:45:35.368,7,24299,35,400680,-11,-416191
4164378, 03-31 23:45:35.380,1,933187,35,651062,-14,-212130
4164379, 03-31 23:45:35.391,-7,-539617,34,273958,-17,-634025
4164380, 03-31 23:45:35.402,-20,-851623,32,729932,-25,-20310
4164381, 03-31 23:45:35.414,-45,-389113,32,312628,-30,-236613
4164382, 03-31 23:45:35.425,-65,-878752,21,45413,-26,-105301
4164383, 03-31 23:45:35.436,-67,-714891,1,557305,-25,-813188
4164384, 03-31 23:45:35.447,-75,-768863,-1,-572475,-27,-273753
4164385, 03-31 23:45:35.459,-75,-309828,11,238763,-29,-652387
4164386, 03-31 23:45:35.470,-66,-296057,18,875431,-32,-323134
4164387, 03-31 23:45:35.481,-54,-736729,16,705449,-29,-610657
4164388, 03-31 23:45:35.493,-47,-183522,16,371606,-25,-646266
4164389, 03-31 23:45:35.504,-41,-49149,18,458127,-22,-474754
4164390, 03-31 23:45:35.515,-33,-537672,24,467308,-20,-304772
4164391, 03-31 23:45:35.526,-26,-67926,31,937054,-18,-719016
4164392, 03-31 23:45:35.538,-18,-389528,44,164069,-15,-839616
4164393, 03-31 23:45:35.549,-6,-830200,62,567187,-14,-504243
4164394, 03-31 23:45:35.560,5,62969,67,866951,-16,-799416
4164395, 03-31 23:45:35.572,22,965322,61,523926,-14,-545973
4164396, 03-31 23:45:35.583,34,399458,55,514745,-14,-253860
4164397, 03-31 23:45:35.594,35,943484,51,425163,-16,-632494
4164398, 03-31 23:45:35.606,31,311407,51,967659,-11,-416191
4164399, 03-31 23:45:35.617,29,725651,52,426693,-8,-578522
4164400, 03-31 23:45:35.628,27,472208,47,126929,-8,-620253
4164401, 03-31 23:45:35.640,27,305286,41,326400,-8,-244679
4164402, 03-31 23:45:35.651,25,969912,39,156418,-9,-955626
4164403, 03-31 23:45:35.662,22,5522,34,482610,-10,-873696
4164404, 03-31 23:45:35.674,18,374975,33,522811,-8,-328140
4164405, 03-31 23:45:35.685,14,410584,32,187437,-7,-201418
4164406, 03-31 23:45:35.696,15,203463,32,688202,-7,-368340
4164407, 03-31 23:45:35.707,13,116941,32,479550,-7,-535262
4164408, 03-31 23:45:35.719,16,246723,31,895324,-3,-654333
4164409, 03-31 23:45:35.730,15,620767,28,515160,-2,-611072
4164410, 03-31 23:45:35.741,17,540366,29,558420,0,560439
4164411, 03-31 23:45:35.753,17,289984,25,343647,0,560439
4164412, 03-31 23:45:35.764,18,959201,24,634230,4,983864
4164413, 03-31 23:45:35.775,18,708818,24,634230,9,407289
4164414, 03-31 23:45:35.787,17,957671,25,844412,13,538601
4164415, 03-31 23:45:35.798,19,126123,28,348238,16,668383
4164416, 03-31 23:45:35.809,23,799930,29,975724,24,471973
4164417, 03-31 23:45:35.820,28,98164,28,473429,26,141190
4164418, 03-31 23:45:35.832,32,646780,30,643411,28,686746
4164419, 03-31 23:45:35.843,37,111936,35,275488,32,984979
4164420, 03-31 23:45:35.854,42,203048,37,111627,38,451665
4164421, 03-31 23:45:35.866,43,79387,38,864305,40,162613
4164422, 03-31 23:45:35.877,38,739423,41,159478,39,161082
4164423, 03-31 23:45:35.888,30,393337,42,828695,33,819588
4164424, 03-31 23:45:35.899,21,3992,41,576783,27,267911
4164425, 03-31 23:45:35.911,16,371914,37,69897,21,342191
4164426, 03-31 23:45:35.922,13,283863,30,726872,18,128948
4164427, 03-31 23:45:35.933,11,906759,24,842882,13,580332
4164428, 03-31 23:45:35.945,12,908289,21,87144,8,906524
4164429, 03-31 23:45:35.956,14,368854,19,918692,3,815412
4164430, 03-31 23:45:35.967,15,36541,19,84083,1,687160
4164431, 03-31 23:45:35.978,15,36541,17,498327,0,-190708
4164432, 03-31 23:45:35.990,13,617706,16,162954,-1,-192238
4164433, 03-31 23:45:36.001,11,781568,15,453536,0,-190708
4164434, 03-31 23:45:36.012,9,736777,14,452006,-1,-943386
4164435, 03-31 23:45:36.024,8,610055,14,285084,-2,-569342
4164436, 03-31 23:45:36.035,7,24299,14,410276,-3,-362220
4164437, 03-31 23:45:36.046,6,440073,14,785850,-3,-529142
4164438, 03-31 23:45:36.058,5,396813,15,703919,-2,-903185
4164439, 03-31 23:45:36.069,5,104700,17,623518,-5,-198358
4164440, 03-31 23:45:36.080,4,979508,18,166014,-4,-530672
4164441, 03-31 23:45:36.091,4,61439,19,376196,-4,-739323
4164442, 03-31 23:45:36.103,4,270091,19,501388,-6,-116427
4164443, 03-31 23:45:36.114,3,727596,19,793501,-6,-533732
4164444, 03-31 23:45:36.125,4,311822,18,499857,-6,-116427
4164445, 03-31 23:45:36.137,4,61439,18,958892,-6,-867575
4164446, 03-31 23:45:36.148,4,395282,18,166014,-6,-492001
4164447, 03-31 23:45:36.159,4,144900,17,665249,-7,-869105
4164448, 03-31 23:45:36.170,2,767796,19,501388,-9,-204479
4164449, 03-31 23:45:36.182,1,265500,18,958892,-10,-539852
4164450, 03-31 23:45:36.193,-1,-864279,17,164484,-11,-291000
4164451, 03-31 23:45:36.204,-2,-740618,15,36232,-12,-83878
4164452, 03-31 23:45:36.216,-4,-660218,11,405685,-13,-335791
4164453, 03-31 23:45:36.227,-6,-913661,7,149182,-15,-130199
4164454, 03-31 23:45:36.238,-10,-669399,2,767487,-15,-547503
4164455, 03-31 23:45:36.250,-15,-760511,-2,-532275,-17,-216720
4164456, 03-31 23:45:36.261,-18,-639911,-8,-416265,-15,-422312
4164457, 03-31 23:45:36.272,-19,-891823,-16,-219855,-15,-881347
4164458, 03-31 23:45:36.284,-18,-13954,-19,-307906,-15,-5008
4164459, 03-31 23:45:36.295,-13,-882642,-14,-467177,-15,-130199
4164460, 03-31 23:45:36.306,-9,-459217,-6,-747048,-15,-5008
4164461, 03-31 23:45:36.318,-6,-79052,0,-570946,-14,-879817
4164462, 03-31 23:45:36.329,-6,-204244,4,144591,-13,-127139
4164463, 03-31 23:45:36.340,-4,-242914,10,278964,-12,-83878
4164464, 03-31 23:45:36.352,-4,-284644,15,578728,-12,-209069
4164465, 03-31 23:45:36.363,-2,-114662,21,504448,-11,-124078
4164466, 03-31 23:45:36.374,0,-821020,30,518220,-11,-457922
4164467, 03-31 23:45:36.385,1,56848,40,283140,-9,-746974
4164468, 03-31 23:45:36.397,4,603934,39,490261,-5,-323549
4164469, 03-31 23:45:36.408,4,979508,29,850533,-3,-529142
4164470, 03-31 23:45:36.419,6,398343,23,382317,-1,-400890
4164471, 03-31 23:45:36.431,6,147960,20,419457,-1,-108777
4164472, 03-31 23:45:36.442,6,899108,19,417927,-1,-651273
4164473, 03-31 23:45:36.453,6,523534,19,167544,-2,-318960
4164474, 03-31 23:45:36.464,7,775447,18,416397,-2,-402420
4164475, 03-31 23:45:36.476,7,942369,18,416397,-1,-317429
4164476, 03-31 23:45:36.487,7,733716,18,166014,0,769091
4164477, 03-31 23:45:36.498,7,358143,18,374666,2,271386
4164478, 03-31 23:45:36.510,7,232951,16,747180,3,22534
4164479, 03-31 23:45:36.521,8,401403,13,826050,3,565029
4164480, 03-31 23:45:36.532,9,402933,14,118163,5,484629
4164481, 03-31 23:45:36.544,11,30420,12,824520,8,739602
4164482, 03-31 23:45:36.555,13,242133,12,31641,14,414940
4164483, 03-31 23:45:36.566,16,747488,12,741059,18,754904
4164484, 03-31 23:45:36.578,21,963792,14,702389,23,470442
4164485, 03-31 23:45:36.589,25,385686,19,710040,24,764086
4164486, 03-31 23:45:36.600,32,187746,26,887673,26,808877
4164487, 03-31 23:45:36.611,39,490570,33,814924,28,394633
4164488, 03-31 23:45:36.623,42,995926,29,57655,29,62319
4164489, 03-31 23:45:36.634,46,835125,23,757891,28,603285
4164490, 03-31 23:45:36.645,51,425472,26,929403,23,94869
4164491, 03-31 23:45:36.657,51,759315,33,940115,16,251079
4164492, 03-31 23:45:36.668,44,331300,34,983375,11,869384
4164493, 03-31 23:45:36.679,39,31536,35,525871,10,534011
4164494, 03-31 23:45:36.690,37,863084,31,185907,5,150786
4164495, 03-31 23:45:36.702,37,946544,25,552299,1,854082
4164496, 03-31 23:45:36.713,35,609641,24,175195,0,560439
4164497, 03-31 23:45:36.724,31,353137,22,714630,0,-900125
4164498, 03-31 23:45:36.736,25,886452,22,422517,-2,-861455
4164499, 03-31 23:45:36.747,23,591278,21,3683,-2,-986646
4164500, 03-31 23:45:36.758,24,300695,17,414866,-2,-485881
4164501, 03-31 23:45:36.769,22,5522,16,997562,-4,-530672
4164502, 03-31 23:45:36.781,22,381096,20,419457,-3,-320490
4164503, 03-31 23:45:36.792,21,254374,26,53064,-3,-654333
4164504, 03-31 23:45:36.803,23,7052,24,467308,-4,-864514
4164505, 03-31 23:45:36.814,20,586687,31,895324,-7,-785644
4164506, 03-31 23:45:36.826,20,44192,36,318749,-9,-872166
4164507, 03-31 23:45:36.837,18,625357,38,989496,-9,-413131
4164508, 03-31 23:45:36.848,16,914410,40,74487,-9,-997357
4164509, 03-31 23:45:36.860,15,120002,41,76018,-9,-454861
4164510, 03-31 23:45:36.871,16,38071,42,161009,-9,-371400
4164511, 03-31 23:45:36.882,16,371914,43,79078,-9,-913896
4164512, 03-31 23:45:36.894,16,830949,43,287730,-10,-456392
4164513, 03-31 23:45:36.905,17,874210,43,830226,-10,-331200
4164514, 03-31 23:45:36.916,17,665558,43,204269,-10,-498122
4164515, 03-31 23:45:36.928,18,458436,43,788495,-11,-916956
4164516, 03-31 23:45:36.939,18,750549,44,497912,-11,-332730
4164517, 03-31 23:45:36.950,17,915940,43,746765,-10,-414661
4164518, 03-31 23:45:36.961,16,38071,42,995617,-8,-745444
4164519, 03-31 23:45:36.973,13,242133,42,411391,-6,-909305
4164520, 03-31 23:45:36.984,10,279272,40,533522,-7,-827375
4164521, 03-31 23:45:36.995,7,24299,40,700444,-10,-581583
4164522, 03-31 23:45:37.007,1,599344,38,196618,-12,-876756
4164523, 03-31 23:45:37.018,-5,-411366,36,569132,-15,-297121
4164524, 03-31 23:45:37.029,-12,-797651,34,107037,-17,-592294
4164525, 03-31 23:45:37.040,-42,-676636,37,654123,-35,-578108
4164526, 03-31 23:45:37.052,-84,-73218,33,856654,-29,-193353
4164527, 03-31 23:45:37.063,-87,-36078,11,489146,-17,-174990
4164528, 03-31 23:45:37.074,-87,-36078,-6,-204553,-21,-973989
4164529, 03-31 23:45:37.086,-82,-779575,-1,-697667,-31,-488526
4164530, 03-31 23:45:37.097,-69,-801412,8,150712,-31,-864100
4164531, 03-31 23:45:37.108,-61,-330136,15,495267,-26,-480875
4164532, 03-31 23:45:37.120,-50,-814069,17,581788,-23,-58980
4164533, 03-31 23:45:37.131,-39,-922428,18,708510,-20,-638615
4164534, 03-31 23:45:37.142,-30,-199238,21,462718,-19,-303242
4164535, 03-31 23:45:37.154,-25,-233318,26,720751,-17,-133260
4164536, 03-31 23:45:37.165,-19,-140676,35,233758,-15,-672695
4164537, 03-31 23:45:37.176,-12,-672460,50,465363,-14,-86939
4164538, 03-31 23:45:37.187,-3,-742149,65,780430,-14,-45208
4164539, 03-31 23:45:37.199,6,773917,63,109682,-15,-923077
4164540, 03-31 23:45:37.210,18,792279,53,803797,-16,-632494
4164541, 03-31 23:45:37.221,27,722590,50,131520,-14,-671164
4164542, 03-31 23:45:37.233,28,432007,48,837877,-14,-879817
4164543, 03-31 23:45:37.244,26,303756,48,211920,-13,-961747
4164544, 03-31 23:45:37.255,24,467617,46,167130,-11,-875226
4164545, 03-31 23:45:37.267,22,965322,44,164069,-11,-374461
4164546, 03-31 23:45:37.278,21,963792,40,491792,-9,-580053
4164547, 03-31 23:45:37.289,20,127653,37,737584,-10,-206009
4164548, 03-31 23:45:37.301,18,541897,35,317219,-10,-665044
4164549, 03-31 23:45:37.312,16,371914,33,856654,-10,-873696
4164550, 03-31 23:45:37.323,14,410584,32,103976,-9,-621783
4164551, 03-31 23:45:37.334,12,824828,31,227637,-7,-785644
4164552, 03-31 23:45:37.346,14,452315,30,184377,-7,-368340
4164553, 03-31 23:45:37.357,15,203463,30,643411,-5,-323549
4164554, 03-31 23:45:37.368,17,498636,28,682081,-3,-278759
4164555, 03-31 23:45:37.380,18,625357,27,54595,0,-23786
4164556, 03-31 23:45:37.391,18,917470,25,760951,1,728891
4164557, 03-31 23:45:37.402,18,166323,24,175195,3,147725
4164558, 03-31 23:45:37.413,15,662497,25,594030,5,359438
4164559, 03-31 23:45:37.425,16,288454,25,134995,7,153846
4164560, 03-31 23:45:37.436,16,38071,27,722281,11,493810
4164561, 03-31 23:45:37.447,15,245193,30,59185,14,707053
4164562, 03-31 23:45:37.459,13,909819,32,646472,17,628183
4164563, 03-31 23:45:37.470,13,75211,34,273958,19,923356
4164564, 03-31 23:45:37.481,13,242133,36,68367,20,966617
4164565, 03-31 23:45:37.493,14,494045,36,527401,21,258730
4164566, 03-31 23:45:37.504,18,500166,35,859714,23,345251
4164567, 03-31 23:45:37.515,23,48783,37,28166,26,850607
4164568, 03-31 23:45:37.526,27,972973,34,23576,31,357493
4164569, 03-31 23:45:37.538,33,648311,32,187437,42,40482
4164570, 03-31 23:45:37.549,26,387217,30,142646,30,522884
4164571, 03-31 23:45:37.560,8,943899,23,674430,5,484629
4164572, 03-31 23:45:37.572,-2,-657158,22,798091,-1,-943386
4164573, 03-31 23:45:37.583,-10,-794591,23,6743,0,-566282
4164574, 03-31 23:45:37.594,-14,-800711,18,82553,3,64264
4164575, 03-31 23:45:37.606,-14,-133025,14,452006,8,280568
4164576, 03-31 23:45:37.617,-8,-123843,10,70311,8,71915
4164577, 03-31 23:45:37.628,-2,-323314,8,108981,6,235777
4164578, 03-31 23:45:37.639,0,-612368,7,23990,2,772151
4164579, 03-31 23:45:37.651,1,223770,8,568016,-2,-736264
4164580, 03-31 23:45:37.662,2,433952,9,235703,-6,-617192
4164581, 03-31 23:45:37.673,2,767796,8,25521,-8,-286409
4164582, 03-31 23:45:37.685,2,767796,6,398034,-7,-952566
4164583, 03-31 23:45:37.696,3,560674,6,690147,-5,-448740
4164584, 03-31 23:45:37.707,2,267031,4,394974,-4,-572402
4164585, 03-31 23:45:37.718,3,101639,5,104391,-4,-530672
4164586, 03-31 23:45:37.730,1,307231,6,231112,-3,-821255
4164587, 03-31 23:45:37.741,2,16648,4,603626,-6,-784114
4164588, 03-31 23:45:37.752,1,474153,4,854008,-5,-824314
4164589, 03-31 23:45:37.764,1,98579,5,396504,-7,-34497
4164590, 03-31 23:45:37.775,0,13588,5,271312,-8,-536792
4164591, 03-31 23:45:37.786,-1,-989471,8,609747,-5,-866045
4164592, 03-31 23:45:37.797,0,222240,9,694738,-2,-402420
4164593, 03-31 23:45:37.809,0,723005,8,25521,-3,-28377
4164594, 03-31 23:45:37.820,0,764735,10,153772,-4,-530672
4164595, 03-31 23:45:37.831,0,263970,11,489146,-5,-532201
4164596, 03-31 23:45:37.843,0,597814,12,782789,-5,-198358
4164597, 03-31 23:45:37.854,1,432422,13,74902,-5,-198358
4164598, 03-31 23:45:37.865,1,599344,15,495267,-4,-864514
4164599, 03-31 23:45:37.876,1,682805,16,830640,-4,-530672
4164600, 03-31 23:45:37.888,2,267031,17,81023,-4,-530672
4164601, 03-31 23:45:37.899,1,599344,17,498327,-4,-405481
4164602, 03-31 23:45:37.910,1,682805,14,285084,-2,-986646
4164603, 03-31 23:45:37.922,1,390692,12,949711,-1,-359160
4164604, 03-31 23:45:37.933,1,891457,10,946650,-1,-526081
4164605, 03-31 23:45:37.944,1,599344,9,694738,0,-274169
4164606, 03-31 23:45:37.956,2,767796,9,444355,-1,-275699
4164607, 03-31 23:45:37.967,1,766266,12,156833,-2,-485881
4164608, 03-31 23:45:37.978,1,348961,12,824520,-1,-317429
4164609, 03-31 23:45:37.990,2,559144,13,74902,-1,-526081
4164610, 03-31 23:45:38.001,4,311822,13,200093,0,-608012
4164611, 03-31 23:45:38.012,2,433952,13,992971,-1,-150508
4164612, 03-31 23:45:38.023,3,18178,12,824520,-1,-359160
4164613, 03-31 23:45:38.035,3,59909,14,785850,-1,-233968
4164614, 03-31 23:45:38.046,2,100109,13,33172,0,184865
4164615, 03-31 23:45:38.057,2,350492,13,992971,8,614411
4164616, 03-31 23:45:38.069,3,101639,16,79493,12,745723
4164617, 03-31 23:45:38.080,2,726065,16,288145,7,821533
4164618, 03-31 23:45:38.091,0,-528907,16,705449,4,65795
4164619, 03-31 23:45:38.102,-1,-530437,13,33172,4,107525
4164620, 03-31 23:45:38.114,-2,-907540,11,197033,2,521769
4164621, 03-31 23:45:38.125,-2,-615427,9,653007,1,812352
4164622, 03-31 23:45:38.137,-1,-655627,8,317634,0,-107247
4164623, 03-31 23:45:38.148,0,-403716,6,982260,-1,-150508
4164624, 03-31 23:45:38.159,1,98579,8,317634,-3,-111838
4164625, 03-31 23:45:38.171,2,267031,9,486085,-4,-113368
4164626, 03-31 23:45:38.182,1,891457,10,529346,-4,-655862
4164627, 03-31 23:45:38.193,2,600874,9,736468,-5,-114897
4164628, 03-31 23:45:38.205,2,58379,11,447415,-4,-530672
4164629, 03-31 23:45:38.216,1,348961,11,238763,-5,-699123
4164630, 03-31 23:45:38.227,0,723005,10,195503,-5,-365280
4164631, 03-31 23:45:38.239,0,222240,9,68781,-4,-822784
4164632, 03-31 23:45:38.250,0,-779289,9,569546,-4,-322020
4164633, 03-31 23:45:38.261,0,138779,9,110512,-4,-447211
4164634, 03-31 23:45:38.273,0,389162,8,484555,-4,-447211
4164635, 03-31 23:45:38.284,1,98579,9,694738,-4,-864514
4164636, 03-31 23:45:38.295,1,140309,9,152242,-3,-779524
4164637, 03-31 23:45:38.306,1,265500,10,153772,-4,-864514
4164638, 03-31 23:45:38.318,1,98579,10,404155,-4,-447211
4164639, 03-31 23:45:38.329,1,432422,10,988381,-4,-530672
4164640, 03-31 23:45:38.340,1,348961,11,489146,-4,-530672
4164641, 03-31 23:45:38.352,2,100109,10,821459,-4,-447211
4164642, 03-31 23:45:38.363,2,600874,11,697798,-4,-530672
4164643, 03-31 23:45:38.374,2,58379,12,448946,-5,-532201
4164644, 03-31 23:45:38.385,1,849726,12,448946,-4,-71637
4164645, 03-31 23:45:38.397,0,472622,12,240294,-4,-947975
4164646, 03-31 23:45:38.408,1,140309,11,906450,-4,-447211
4164647, 03-31 23:45:38.419,0,681274,12,31641,-4,-71637
4164648, 03-31 23:45:38.431,0,347431,10,988381,-5,-156627
4164649, 03-31 23:45:38.442,1,432422,10,988381,-5,-114897
4164650, 03-31 23:45:38.453,1,98579,11,697798,-4,-196829
4164651, 03-31 23:45:38.465,1,98579,11,71842,-5,-782584
4164652, 03-31 23:45:38.476,1,474153,10,821459,-5,-240088
4164653, 03-31 23:45:38.487,0,681274,11,614337,-4,-238559
4164654, 03-31 23:45:38.499,0,472622,11,71842,-4,-447211
4164655, 03-31 23:45:38.510,0,263970,10,988381,-5,-114897
4164656, 03-31 23:45:38.521,0,347431,10,153772,-5,-198358
4164657, 03-31 23:45:38.532,1,98579,11,447415,-4,-530672
4164658, 03-31 23:45:38.544,1,140309,11,489146,-4,-447211
4164659, 03-31 23:45:38.555,1,599344,10,487616,-4,-447211
4164660, 03-31 23:45:38.566,1,56848,11,614337,-3,-529142
4164661, 03-31 23:45:38.578,0,681274,10,612807,-3,-904716
4164662, 03-31 23:45:38.589,0,347431,12,448946,-3,-612603
4164663, 03-31 23:45:38.600,0,806466,10,988381,-4,-71637
4164664, 03-31 23:45:38.611,0,556083,11,697798,-5,-782584
4164665, 03-31 23:45:38.623,0,347431,11,71842,-4,-447211
4164666, 03-31 23:45:38.634,1,182040,11,30111,-5,-782584
4164667, 03-31 23:45:38.645,0,681274,11,30111,-6,-658923
4164668, 03-31 23:45:38.657,1,140309,12,490676,-5,-866045
4164669, 03-31 23:45:38.668,0,222240,10,320694,-6,-742384
4164670, 03-31 23:45:38.679,0,514353,12,407215,-8,-36027
4164671, 03-31 23:45:38.691,-2,-865810,12,907980,-8,-661983
4164672, 03-31 23:45:38.702,0,430892,11,656068,-8,-119488
4164673, 03-31 23:45:38.713,-1,-530437,13,742589,-6,-825844
4164674, 03-31 23:45:38.724,0,514353,11,656068,-8,-661983
4164675, 03-31 23:45:38.736,0,681274,11,280494,-8,-36027
4164676, 03-31 23:45:38.747,0,848196,12,31641,-7,-326610
4164677, 03-31 23:45:38.758,0,-695829,11,656068,-7,-159688
4164678, 03-31 23:45:38.770,0,848196,12,699328,-4,-989706
4164679, 03-31 23:45:38.781,0,222240,12,31641,-7,-368340
4164680, 03-31 23:45:38.792,-1,-655627,12,323754,-9,-162748
4164681, 03-31 23:45:38.803,-3,-700418,13,784319,-9,-287940
4164682, 03-31 23:45:38.815,-2,-365045,13,992971,-4,-113368
4164683, 03-31 23:45:38.826,-1,-446976,12,741059,-5,-740853
4164684, 03-31 23:45:38.837,0,-862750,12,574137,-7,-117957
4164685, 03-31 23:45:38.849,0,-361985,12,240294,-6,-450271
4164686, 03-31 23:45:38.860,0,-69872,12,782789,-6,-533732
4164687, 03-31 23:45:38.871,0,-69872,12,949711,-5,-532201
4164688, 03-31 23:45:38.882,0,-111603,13,33172,-5,-573932
4164689, 03-31 23:45:38.894,0,681274,13,367015,-5,-407010
4164690, 03-31 23:45:38.905,0,931657,13,492206,-5,-949506
4164691, 03-31 23:45:38.916,0,889927,12,574137,-4,-989706
4164692, 03-31 23:45:38.928,1,682805,12,824520,-5,-240088
4164693, 03-31 23:45:38.939,1,891457,12,615867,-4,-614132
4164694, 03-31 23:45:38.950,0,973387,12,490676,-5,-114897
4164695, 03-31 23:45:38.961,0,305701,11,822989,-4,-447211
4164696, 03-31 23:45:38.973,0,-862750,12,240294,-4,-447211
4164697, 03-31 23:45:38.984,0,13588,11,363955,-4,-906245
4164698, 03-31 23:45:38.995,0,-862750,10,904920,-5,-114897
4164699, 03-31 23:45:39.007,1,265500,10,362424,-4,-196829
4164700, 03-31 23:45:39.018,1,599344,10,320694,-5,-532201
4164701, 03-31 23:45:39.029,1,557613,9,694738,-5,-573932
4164702, 03-31 23:45:39.041,0,931657,9,152242,-7,-201418
4164703, 03-31 23:45:39.052,0,681274,9,486085,-6,-199888
4164704, 03-31 23:45:39.063,0,-361985,8,901860,-5,-907775
4164705, 03-31 23:45:39.074,0,973387,7,775138,-6,-116427
4164706, 03-31 23:45:39.086,0,723005,7,691677,-6,-32966
4164707, 03-31 23:45:39.097,0,806466,7,149182,-6,-450271
4164708, 03-31 23:45:39.108,0,681274,7,691677,-6,-32966
4164709, 03-31 23:45:39.120,0,597814,7,399564,-5,-573932
4164710, 03-31 23:45:39.131,0,263970,7,149182,-6,-199888
4164711, 03-31 23:45:39.142,0,806466,7,483025,-5,-114897
4164712, 03-31 23:45:39.153,0,55318,8,776668,-5,-365280
4164713, 03-31 23:45:39.165,0,472622,8,317634,-5,-114897
4164714, 03-31 23:45:39.176,0,263970,9,653007,-6,-32966
4164715, 03-31 23:45:39.187,0,97049,10,153772,-6,-199888
4164716, 03-31 23:45:39.199,0,55318,10,112042,-6,-74697
4164717, 03-31 23:45:39.210,0,347431,10,153772,-7,-493531
4164718, 03-31 23:45:39.221,0,347431,10,779729,-7,-368340
4164719, 03-31 23:45:39.233,0,263970,10,487616,-8,-620253
4164720, 03-31 23:45:39.244,0,-361985,11,906450,-7,-451801
4164721, 03-31 23:45:39.255,-1,-280055,12,490676,-8,-620253
4164722, 03-31 23:45:39.266,-1,-655627,12,824520,-7,-869105
4164723, 03-31 23:45:39.278,-1,-71402,11,822989,-7,-117957
4164724, 03-31 23:45:39.289,0,-403716,12,156833,-6,-116427
4164725, 03-31 23:45:39.300,0,-111603,12,741059,-5,-740853
4164726, 03-31 23:45:39.311,0,13588,12,782789,-6,-575462
4164727, 03-31 23:45:39.323,0,347431,10,821459,-6,-116427
4164728, 03-31 23:45:39.334,0,55318,10,779729,-5,-532201
