7534031, 04-01 11:04:46.815,-1,-572167,11,280494,0,-733203
7534032, 04-01 11:04:46.827,-2,-198123,10,320694,0,-566282
7534033, 04-01 11:04:46.839,-2,-907540,11,113572,0,-649742
7534034, 04-01 11:04:46.850,-2,-281584,11,71842,-1,-442621
7534035, 04-01 11:04:46.862,-2,-239853,11,113572,-2,-68577
7534036, 04-01 11:04:46.873,-2,-114662,11,30111,0,-482821
7534037, 04-01 11:04:46.885,0,-987942,10,779729,-2,-277229
7534038, 04-01 11:04:46.897,-1,-989471,11,572607,-1,-526081
7534039, 04-01 11:04:46.908,-1,-280055,10,70311,-1,-192238
7534040, 04-01 11:04:46.920,-1,-572167,9,736468,0,-274169
7534041, 04-01 11:04:46.932,-2,-72932,10,278964,-1,-275699
7534042, 04-01 11:04:46.943,-1,-280055,11,405685,-1,-108777
7534043, 04-01 11:04:46.955,-1,-572167,10,362424,-1,-275699
7534044, 04-01 11:04:46.966,-1,-280055,11,447415,0,-733203
7534045, 04-01 11:04:46.978,-2,-281584,11,238763,0,-900125
7534046, 04-01 11:04:46.989,-2,-281584,10,612807,-1,-609542
7534047, 04-01 11:04:47.001,-1,-906010,10,487616,0,-900125
7534048, 04-01 11:04:47.013,-2,-531966,12,115102,0,-232438
7534049, 04-01 11:04:47.024,-1,-71402,10,737998,0,-900125
7534050, 04-01 11:04:47.036,0,-946211,11,155302,0,-65517
7534051, 04-01 11:04:47.047,-1,-572167,10,737998,-1,-275699
7534052, 04-01 11:04:47.059,-1,-655627,11,113572,0,-566282
7534053, 04-01 11:04:47.071,-2,-907540,10,404155,0,-524551
7534054, 04-01 11:04:47.082,-1,-906010,10,946650,0,-900125
7534055, 04-01 11:04:47.094,-2,-198123,11,697798,0,-900125
7534056, 04-01 11:04:47.106,-1,-405246,10,404155,0,-649742
7534057, 04-01 11:04:47.117,-2,-198123,11,71842,0,-274169
7534058, 04-01 11:04:47.129,-2,-907540,11,113572,-1,-233968
7534059, 04-01 11:04:47.140,-1,-613897,11,30111,0,-900125
7534060, 04-01 11:04:47.152,-1,-864279,10,612807,-1,-192238
7534061, 04-01 11:04:47.164,-1,-655627,10,946650,0,-941855
7534062, 04-01 11:04:47.175,-1,-906010,11,280494,0,-733203
7534063, 04-01 11:04:47.187,-1,-906010,11,71842,0,-900125
7534064, 04-01 11:04:47.199,-2,-198123,11,113572,-1,-400890
7534065, 04-01 11:04:47.210,-2,-573697,11,113572,-1,-943386
7534066, 04-01 11:04:47.222,-1,-947740,10,571077,-1,-442621
7534067, 04-01 11:04:47.234,-1,-947740,10,946650,0,-941855
7534068, 04-01 11:04:47.245,-2,-198123,10,487616,-1,-359160
7534069, 04-01 11:04:47.257,-1,-947740,10,904920,-1,-108777
7534070, 04-01 11:04:47.268,-1,-947740,11,71842,-1,-275699
7534071, 04-01 11:04:47.280,-2,-114662,10,571077,-1,-108777
7534072, 04-01 11:04:47.292,-1,-864279,11,113572,-1,-943386
7534073, 04-01 11:04:47.303,-1,-906010,11,447415,-1,-275699
7534074, 04-01 11:04:47.315,-1,-947740,11,71842,-1,-609542
7534075, 04-01 11:04:47.327,-1,-947740,11,30111,-1,-108777
7534076, 04-01 11:04:47.338,-2,-114662,10,904920,-1,-526081
7534077, 04-01 11:04:47.350,-1,-947740,11,30111,-1,-275699
7534078, 04-01 11:04:47.362,-1,-906010,11,71842,0,-900125
7534079, 04-01 11:04:47.373,-2,-239853,10,112042,-1,-67047
7534080, 04-01 11:04:47.385,-2,-573697,10,112042,0,-566282
7534081, 04-01 11:04:47.396,-2,-114662,10,904920,-1,-442621
7534082, 04-01 11:04:47.408,-2,-573697,11,113572,-1,-567812
7534083, 04-01 11:04:47.419,-2,-281584,11,238763,-1,-609542
7534084, 04-01 11:04:47.431,-2,-239853,10,445885,0,-900125
7534085, 04-01 11:04:47.443,-1,-947740,10,904920,-1,-442621
7534086, 04-01 11:04:47.454,-2,-573697,10,779729,-1,-67047
7534087, 04-01 11:04:47.466,-2,-281584,11,405685,-1,-108777
7534088, 04-01 11:04:47.477,-3,-74462,11,614337,0,-900125
7534089, 04-01 11:04:47.489,-1,-989471,11,238763,0,-774934
7534090, 04-01 11:04:47.500,-2,-239853,11,280494,0,-232438
7534091, 04-01 11:04:47.512,-1,-947740,10,737998,-1,-442621
7534092, 04-01 11:04:47.524,-2,-573697,10,445885,-1,-943386
7534093, 04-01 11:04:47.535,-1,-906010,11,739528,0,-983586
7534094, 04-01 11:04:47.547,-2,-573697,11,113572,-1,-985116
7534095, 04-01 11:04:47.558,-1,-989471,10,904920,-1,-693003
7534096, 04-01 11:04:47.570,-2,-573697,10,445885,-1,-943386
7534097, 04-01 11:04:47.582,-1,-655627,11,30111,0,-232438
7534098, 04-01 11:04:47.593,-1,-906010,11,280494,0,-649742
7534099, 04-01 11:04:47.605,-2,-198123,10,821459,0,-858395
7534100, 04-01 11:04:47.616,-2,-573697,10,445885,0,-900125
7534101, 04-01 11:04:47.628,-1,-906010,10,445885,-1,-233968
7534102, 04-01 11:04:47.640,-1,-613897,10,696268,0,-941855
7534103, 04-01 11:04:47.651,-2,-31201,10,654537,-1,-233968
7534104, 04-01 11:04:47.663,-1,-655627,11,30111,0,-649742
7534105, 04-01 11:04:47.674,-2,-198123,10,487616,0,-524551
7534106, 04-01 11:04:47.686,-1,-906010,10,779729,-1,-233968
7534107, 04-01 11:04:47.698,-1,-739088,11,30111,0,-900125
7534108, 04-01 11:04:47.709,-1,-947740,10,737998,0,-774934
7534109, 04-01 11:04:47.721,-2,-907540,10,445885,0,-900125
7534110, 04-01 11:04:47.732,-2,-281584,11,614337,0,-399360
7534111, 04-01 11:04:47.744,-2,-239853,10,612807,0,-733203
7534112, 04-01 11:04:47.756,-2,-448505,11,71842,-1,-526081
7534113, 04-01 11:04:47.767,-2,-740618,10,112042,0,-900125
7534114, 04-01 11:04:47.779,-1,-613897,10,946650,0,-900125
7534115, 04-01 11:04:47.790,-2,-239853,10,445885,-1,-985116
7534116, 04-01 11:04:47.802,-1,-947740,10,737998,-1,-275699
7534117, 04-01 11:04:47.813,-2,-239853,10,445885,-1,-734734
7534118, 04-01 11:04:47.825,-2,-114662,10,571077,-1,-275699
7534119, 04-01 11:04:47.837,-2,-740618,10,445885,-1,-567812
7534120, 04-01 11:04:47.848,-2,-615427,10,904920,-1,-275699
7534121, 04-01 11:04:47.860,-2,-573697,10,445885,-1,-985116
7534122, 04-01 11:04:47.871,-1,-321785,11,405685,-1,-275699
7534123, 04-01 11:04:47.883,-2,-239853,10,237233,-2,-110307
7534124, 04-01 11:04:47.895,-1,-196594,9,903390,-1,-776464
7534125, 04-01 11:04:47.906,-1,-572167,10,529346,0,17943
7534126, 04-01 11:04:47.918,-2,-281584,10,821459,0,-566282
7534127, 04-01 11:04:47.930,-2,-615427,11,113572,0,435248
7534128, 04-01 11:04:47.941,-2,-239853,11,113572,0,101404
7534129, 04-01 11:04:47.953,-2,-239853,10,28581,0,-941855
7534130, 04-01 11:04:47.964,-1,-739088,11,71842,-1,-275699
7534131, 04-01 11:04:47.976,-2,-573697,10,404155,0,-941855
7534132, 04-01 11:04:47.988,-1,-530437,11,447415,0,101404
7534133, 04-01 11:04:47.999,-1,-947740,11,71842,0,-566282
7534134, 04-01 11:04:48.011,-2,-615427,11,71842,0,-774934
7534135, 04-01 11:04:48.023,-1,-906010,10,904920,0,-441090
7534136, 04-01 11:04:48.034,-2,-698888,10,362424,-1,-108777
7534137, 04-01 11:04:48.046,-1,-947740,11,447415,-1,-609542
7534138, 04-01 11:04:48.057,-1,-446976,11,906450,0,-900125
7534139, 04-01 11:04:48.069,-2,-865810,10,278964,-1,-317429
7534140, 04-01 11:04:48.081,-2,-239853,11,530876,0,-649742
7534141, 04-01 11:04:48.092,-2,-239853,10,946650,-1,-317429
7534142, 04-01 11:04:48.104,-1,-71402,11,71842,0,-566282
7534143, 04-01 11:04:48.115,-1,-947740,10,737998,-1,-359160
7534144, 04-01 11:04:48.127,-1,-363515,11,781259,-1,-317429
7534145, 04-01 11:04:48.139,-2,-907540,11,113572,-1,-567812
7534146, 04-01 11:04:48.150,-1,-906010,11,113572,-1,-233968
7534147, 04-01 11:04:48.162,-1,-739088,11,71842,0,-399360
7534148, 04-01 11:04:48.173,-2,-323314,11,71842,0,-900125
7534149, 04-01 11:04:48.185,-2,-907540,10,779729,-1,-567812
7534150, 04-01 11:04:48.197,-2,-907540,10,445885,0,-900125
7534151, 04-01 11:04:48.208,-2,-907540,10,445885,-1,-233968
7534152, 04-01 11:04:48.220,-1,-906010,11,71842,0,-608012
7534153, 04-01 11:04:48.231,-2,-907540,10,779729,-1,-567812
7534154, 04-01 11:04:48.243,-2,-281584,11,405685,0,-941855
7534155, 04-01 11:04:48.254,-2,-198123,10,487616,0,-858395
7534156, 04-01 11:04:48.266,-2,-239853,10,779729,-1,-233968
7534157, 04-01 11:04:48.278,-2,-907540,10,612807,0,-733203
7534158, 04-01 11:04:48.289,-2,-281584,11,71842,0,-941855
7534159, 04-01 11:04:48.301,-2,-198123,10,487616,0,-566282
7534160, 04-01 11:04:48.312,-1,-572167,10,612807,0,-566282
7534161, 04-01 11:04:48.324,-2,-281584,11,614337,0,-608012
7534162, 04-01 11:04:48.336,-2,-239853,11,71842,0,-733203
7534163, 04-01 11:04:48.347,-2,-281584,11,30111,-1,-275699
7534164, 04-01 11:04:48.359,-2,-573697,11,113572,0,-900125
7534165, 04-01 11:04:48.371,-2,-198123,10,779729,-1,-233968
7534166, 04-01 11:04:48.382,-2,-907540,10,112042,0,-399360
7534167, 04-01 11:04:48.394,-1,-739088,11,71842,0,-232438
7534168, 04-01 11:04:48.405,-2,-281584,11,71842,0,-608012
7534169, 04-01 11:04:48.417,-2,-448505,11,238763,0,-774934
7534170, 04-01 11:04:48.429,-2,-907540,10,779729,0,-733203
7534171, 04-01 11:04:48.440,-1,-947740,10,737998,0,-941855
7534172, 04-01 11:04:48.452,-2,-198123,10,571077,-1,-192238
7534173, 04-01 11:04:48.463,-2,-907540,11,113572,0,-733203
7534174, 04-01 11:04:48.475,-2,-615427,11,405685,0,-608012
7534175, 04-01 11:04:48.487,-2,-907540,10,779729,0,-232438
7534176, 04-01 11:04:48.498,-1,-989471,11,363955,0,-274169
7534177, 04-01 11:04:48.510,-2,-740618,10,612807,0,-649742
7534178, 04-01 11:04:48.521,-1,-864279,10,487616,0,-524551
7534179, 04-01 11:04:48.533,-1,-655627,11,30111,0,-399360
7534180, 04-01 11:04:48.545,-1,-906010,10,445885,0,-733203
7534181, 04-01 11:04:48.556,-2,-907540,11,71842,0,-649742
7534182, 04-01 11:04:48.568,-2,-239853,10,112042,0,-608012
7534183, 04-01 11:04:48.579,-2,-31201,10,821459,0,-524551
7534184, 04-01 11:04:48.591,-2,-239853,10,779729,0,-566282
7534185, 04-01 11:04:48.602,-2,-573697,10,278964,0,-900125
7534186, 04-01 11:04:48.614,-2,-239853,10,612807,-1,-567812
7534187, 04-01 11:04:48.626,-2,-198123,11,238763,-1,-25316
7534188, 04-01 11:04:48.637,-2,-573697,10,612807,-1,-734734
7534189, 04-01 11:04:48.649,-1,-947740,10,571077,-1,-108777
7534190, 04-01 11:04:48.660,-2,-239853,10,445885,-1,-567812
7534191, 04-01 11:04:48.672,-1,-864279,11,155302,0,-900125
7534192, 04-01 11:04:48.684,-1,-613897,11,30111,0,-232438
7534193, 04-01 11:04:48.695,-1,-572167,10,779729,-1,-150508
7534194, 04-01 11:04:48.707,-1,-947740,10,737998,-1,-776464
7534195, 04-01 11:04:48.718,-1,-906010,10,445885,-1,-943386
7534196, 04-01 11:04:48.730,-1,-613897,10,737998,0,-983586
7534197, 04-01 11:04:48.742,-2,-573697,10,779729,0,-232438
7534198, 04-01 11:04:48.753,-1,-613897,11,71842,0,-274169
7534199, 04-01 11:04:48.765,-2,-573697,10,779729,-1,-233968
7534200, 04-01 11:04:48.776,-2,-281584,11,71842,0,-941855
7534201, 04-01 11:04:48.788,-1,-739088,10,278964,-1,-734734
7534202, 04-01 11:04:48.800,-2,-406775,11,489146,0,-399360
7534203, 04-01 11:04:48.811,-1,-488707,10,779729,0,-65517
7534204, 04-01 11:04:48.823,-1,-822549,11,489146,-1,-150508
7534205, 04-01 11:04:48.835,-2,-114662,10,28581,0,-107247
7534206, 04-01 11:04:48.846,-2,-198123,11,30111,0,-691473
7534207, 04-01 11:04:48.858,-2,-949271,10,779729,0,-608012
7534208, 04-01 11:04:48.869,-1,-321785,10,404155,0,-649742
7534209, 04-01 11:04:48.881,-2,-156392,11,697798,0,-23786
7534210, 04-01 11:04:48.893,-2,-531966,10,946650,0,-274169
7534211, 04-01 11:04:48.904,-2,-949271,10,237233,0,-107247
7534212, 04-01 11:04:48.916,-2,-114662,10,278964,0,-900125
7534213, 04-01 11:04:48.927,-1,-739088,10,779729,0,-274169
7534214, 04-01 11:04:48.939,-3,-283114,10,70311,0,59674
7534215, 04-01 11:04:48.951,-2,-907540,11,447415,0,-649742
7534216, 04-01 11:04:48.962,-3,-241384,10,278964,0,-274169
7534217, 04-01 11:04:48.974,-2,-114662,12,115102,0,101404
7534218, 04-01 11:04:48.986,-1,-446976,11,113572,0,101404
7534219, 04-01 11:04:48.997,-1,-71402,11,781259,-1,-275699
7534220, 04-01 11:04:49.009,-1,-572167,10,696268,-1,-609542
7534221, 04-01 11:04:49.020,-1,-947740,12,156833,-1,-233968
7534222, 04-01 11:04:49.032,-1,-446976,12,115102,0,-733203
7534223, 04-01 11:04:49.044,-1,-238324,11,405685,-1,-609542
7534224, 04-01 11:04:49.055,-2,-782349,11,30111,-1,-609542
7534225, 04-01 11:04:49.067,-1,-906010,9,945120,0,-232438
7534226, 04-01 11:04:49.078,-1,-321785,10,445885,0,-941855
7534227, 04-01 11:04:49.090,-2,-323314,10,404155,-1,-233968
7534228, 04-01 11:04:49.102,-2,-406775,10,28581,-1,-192238
7534229, 04-01 11:04:49.113,-3,-32731,10,445885,0,-941855
7534230, 04-01 11:04:49.125,-2,-114662,10,278964,0,17943
7534231, 04-01 11:04:49.137,-2,-615427,10,404155,0,17943
7534232, 04-01 11:04:49.148,-2,-615427,11,363955,0,17943
7534233, 04-01 11:04:49.160,-1,-906010,10,28581,-1,-609542
7534234, 04-01 11:04:49.171,-2,-239853,10,529346,0,-399360
7534235, 04-01 11:04:49.183,-3,-324844,11,71842,-2,-318960
7534236, 04-01 11:04:49.195,-3,-616957,10,28581,0,-858395
7534237, 04-01 11:04:49.206,-2,-907540,11,155302,-1,-275699
7534238, 04-01 11:04:49.218,-2,-573697,11,30111,0,-733203
7534239, 04-01 11:04:49.229,-2,-949271,10,779729,0,-608012
7534240, 04-01 11:04:49.241,-2,-782349,10,571077,-1,-108777
7534241, 04-01 11:04:49.253,-2,-573697,10,779729,0,-566282
7534242, 04-01 11:04:49.264,-2,-573697,10,779729,0,-733203
7534243, 04-01 11:04:49.276,-2,-782349,10,237233,-1,-275699
7534244, 04-01 11:04:49.287,-2,-615427,10,404155,-1,-275699
7534245, 04-01 11:04:49.299,-2,-323314,10,404155,0,-900125
7534246, 04-01 11:04:49.311,-1,-989471,10,70311,0,-858395
7534247, 04-01 11:04:49.322,-2,-156392,10,487616,-1,-693003
7534248, 04-01 11:04:49.334,-1,-572167,10,863190,-1,-192238
7534249, 04-01 11:04:49.345,-1,-488707,9,945120,-1,-651273
7534250, 04-01 11:04:49.357,-2,-531966,10,821459,-2,-235499
7534251, 04-01 11:04:49.369,-2,-615427,10,529346,0,-774934
7534252, 04-01 11:04:49.380,-2,-72932,10,529346,-1,-233968
7534253, 04-01 11:04:49.392,-3,-283114,10,28581,-2,-444151
7534254, 04-01 11:04:49.403,-3,-742149,11,363955,-1,-526081
7534255, 04-01 11:04:49.415,-2,-824079,11,530876,0,-399360
7534256, 04-01 11:04:49.427,-3,-283114,11,30111,0,-357630
7534257, 04-01 11:04:49.438,-2,-531966,10,946650,0,-941855
7534258, 04-01 11:04:49.450,-2,-573697,10,654537,-2,-402420
7534259, 04-01 11:04:49.461,-3,-616957,10,487616,0,-900125
7534260, 04-01 11:04:49.473,-3,-366575,11,280494,-1,-442621
7534261, 04-01 11:04:49.485,-2,-657158,9,903390,-1,-442621
7534262, 04-01 11:04:49.496,-2,-657158,10,779729,0,-566282
7534263, 04-01 11:04:49.508,-2,-239853,10,821459,-2,-318960
7534264, 04-01 11:04:49.519,-2,-740618,11,405685,-1,-859925
7534265, 04-01 11:04:49.531,-2,-740618,11,530876,0,-566282
7534266, 04-01 11:04:49.543,-2,-824079,11,447415,-1,-985116
7534267, 04-01 11:04:49.554,-3,-450036,11,197033,0,-941855
7534268, 04-01 11:04:49.566,-2,-991001,11,822989,-2,-944916
7534269, 04-01 11:04:49.577,-2,-907540,10,445885,0,-608012
7534270, 04-01 11:04:49.589,-2,-365045,10,904920,0,-774934
7534271, 04-01 11:04:49.601,-2,-406775,11,30111,-1,-275699
7534272, 04-01 11:04:49.612,-2,-239853,10,946650,-1,-233968
7534273, 04-01 11:04:49.624,-2,-239853,10,278964,-2,-68577
7534274, 04-01 11:04:49.636,-2,-239853,11,447415,-1,-233968
7534275, 04-01 11:04:49.647,-2,-239853,10,779729,-2,-569342
7534276, 04-01 11:04:49.659,-2,-198123,10,445885,-1,-526081
7534277, 04-01 11:04:49.671,-2,-573697,10,779729,-2,-68577
7534278, 04-01 11:04:49.682,-2,-615427,11,697798,-1,-609542
7534279, 04-01 11:04:49.694,-2,-239853,11,489146,-2,-68577
7534280, 04-01 11:04:49.705,-2,-239853,11,113572,-1,-233968
7534281, 04-01 11:04:49.717,0,-987942,11,71842,-1,-400890
7534282, 04-01 11:04:49.729,-1,-196594,10,487616,-1,-859925
7534283, 04-01 11:04:49.740,0,-862750,11,113572,-2,-235499
7534284, 04-01 11:04:49.752,-1,-446976,11,155302,-2,-527612
7534285, 04-01 11:04:49.763,-1,-906010,10,821459,-2,-569342
7534286, 04-01 11:04:49.775,-2,-573697,10,445885,-1,-985116
7534287, 04-01 11:04:49.787,-2,-281584,11,739528,0,-941855
7534288, 04-01 11:04:49.798,-3,-241384,11,113572,-1,-943386
7534289, 04-01 11:04:49.810,-3,-450036,11,155302,-1,-192238
7534290, 04-01 11:04:49.821,-4,-242914,11,447415,-1,-734734
7534291, 04-01 11:04:49.833,-3,-616957,11,405685,0,-649742
7534292, 04-01 11:04:49.845,-3,-616957,11,739528,0,-941855
7534293, 04-01 11:04:49.856,-3,-616957,11,405685,-1,-108777
7534294, 04-01 11:04:49.868,-3,-616957,11,155302,-1,-192238
7534295, 04-01 11:04:49.879,-2,-949271,12,73372,-1,-985116
7534296, 04-01 11:04:49.891,-2,-824079,12,282024,-1,-317429
7534297, 04-01 11:04:49.903,-3,-783879,11,614337,-2,-694533
7534298, 04-01 11:04:49.914,-3,-324844,11,280494,-1,-67047
7534299, 04-01 11:04:49.926,-2,-114662,11,71842,-1,-776464
7534300, 04-01 11:04:49.937,-1,-947740,11,781259,-2,-611072
7534301, 04-01 11:04:49.949,0,97049,11,71842,-2,-944916
7534302, 04-01 11:04:49.961,0,138779,11,71842,-2,-569342
7534303, 04-01 11:04:49.972,0,723005,12,782789,-3,-862985
7534304, 04-01 11:04:49.984,0,-278524,13,617398,-3,-278759
7534305, 04-01 11:04:49.996,0,-403716,12,31641,-1,-985116
7534306, 04-01 11:04:50.007,-2,-239853,12,490676,-1,-943386
7534307, 04-01 11:04:50.019,-2,-865810,12,741059,-1,-400890
7534308, 04-01 11:04:50.030,-2,-657158,12,490676,-2,-444151
7534309, 04-01 11:04:50.042,-2,-991001,12,156833,-1,-943386
7534310, 04-01 11:04:50.054,-4,-284644,11,739528,-2,-444151
7534311, 04-01 11:04:50.065,-4,-660218,12,949711,-2,-736264
7534312, 04-01 11:04:50.077,-3,-658688,11,781259,-2,-903185
7534313, 04-01 11:04:50.089,-3,-742149,10,404155,-2,-736264
7534314, 04-01 11:04:50.100,-4,-284644,9,819929,-2,-736264
7534315, 04-01 11:04:50.112,-3,-658688,9,903390,-3,-946446
7534316, 04-01 11:04:50.123,-3,-950801,10,237233,-3,-862985
7534317, 04-01 11:04:50.135,-4,-34262,9,193972,-3,-445681
7534318, 04-01 11:04:50.147,-4,-201183,9,611277,-3,-237029
7534319, 04-01 11:04:50.158,-4,-409835,9,110512,-3,-570872
7534320, 04-01 11:04:50.170,-4,-326375,8,776668,-3,-570872
7534321, 04-01 11:04:50.181,-3,-575227,9,110512,-2,-235499
7534322, 04-01 11:04:50.193,-3,-742149,8,108981,-2,-569342
7534323, 04-01 11:04:50.205,-3,-909070,8,609747,-2,-569342
7534324, 04-01 11:04:50.216,-4,-910601,8,442825,-3,-237029
7534325, 04-01 11:04:50.228,-5,-244444,8,108981,-2,-903185
7534326, 04-01 11:04:50.239,-4,-952331,8,776668,-2,-944916
7534327, 04-01 11:04:50.251,-4,-576757,8,359364,-2,-569342
7534328, 04-01 11:04:50.263,-4,-910601,7,441295,-2,-736264
7534329, 04-01 11:04:50.274,-4,-576757,7,441295,-3,-237029
7534330, 04-01 11:04:50.286,-3,-575227,8,359364,-1,-985116
7534331, 04-01 11:04:50.297,-3,-742149,8,359364,-2,-68577
7534332, 04-01 11:04:50.309,-3,-742149,8,401094,-2,-235499
7534333, 04-01 11:04:50.321,-5,-244444,7,775138,-2,-235499
7534334, 04-01 11:04:50.332,-4,-576757,8,108981,-2,-235499
7534335, 04-01 11:04:50.344,-4,-576757,7,775138,-3,-237029
7534336, 04-01 11:04:50.355,-3,-575227,8,609747,-1,-943386
7534337, 04-01 11:04:50.367,-3,-909070,9,68781,-2,-235499
7534338, 04-01 11:04:50.379,-3,-992531,9,402625,-2,-110307
7534339, 04-01 11:04:50.390,-4,-34262,9,486085,-2,-235499
7534340, 04-01 11:04:50.402,-4,-201183,9,319164,-3,-70107
7534341, 04-01 11:04:50.414,-4,-576757,9,444355,-2,-569342
7534342, 04-01 11:04:50.425,-3,-575227,10,278964,-1,-985116
7534343, 04-01 11:04:50.437,-3,-909070,10,779729,-2,-235499
7534344, 04-01 11:04:50.448,-3,-575227,10,779729,-1,-985116
7534345, 04-01 11:04:50.460,-3,-241384,10,112042,-2,-68577
7534346, 04-01 11:04:50.472,-3,-241384,11,30111,-2,-68577
7534347, 04-01 11:04:50.483,-2,-907540,11,113572,-1,-985116
7534348, 04-01 11:04:50.495,-2,-615427,11,405685,-2,-277229
7534349, 04-01 11:04:50.506,-2,-573697,12,115102,-2,-68577
7534350, 04-01 11:04:50.518,-2,-573697,12,73372,-2,-611072
7534351, 04-01 11:04:50.530,-2,-782349,12,574137,-2,-944916
7534352, 04-01 11:04:50.541,-2,-907540,12,115102,-3,-570872
7534353, 04-01 11:04:50.553,-2,-448505,12,907980,-3,-195298
7534354, 04-01 11:04:50.565,-2,-114662,12,574137,-3,-862985
7534355, 04-01 11:04:50.576,-2,-198123,12,615867,-3,-904716
7534356, 04-01 11:04:50.588,-2,-573697,11,781259,-4,-405481
7534357, 04-01 11:04:50.599,-2,-573697,11,447415,-3,-570872
7534358, 04-01 11:04:50.611,-2,-406775,11,739528,-2,-652803
7534359, 04-01 11:04:50.622,-3,-575227,11,113572,-3,-570872
7534360, 04-01 11:04:50.634,-3,-616957,11,238763,-3,-111838
7534361, 04-01 11:04:50.646,-4,-576757,11,113572,-2,-235499
7534362, 04-01 11:04:50.657,-4,-242914,11,113572,-1,-734734
7534363, 04-01 11:04:50.669,-4,-910601,11,113572,-1,-943386
7534364, 04-01 11:04:50.680,-4,-576757,12,115102,0,-232438
7534365, 04-01 11:04:50.692,-4,-242914,11,155302,0,-232438
7534366, 04-01 11:04:50.704,-4,-910601,11,280494,0,-566282
7534367, 04-01 11:04:50.715,-4,-618488,12,31641,0,-441090
7534368, 04-01 11:04:50.727,-4,-910601,11,781259,-1,-233968
7534369, 04-01 11:04:50.738,-4,-409835,12,115102,0,-608012
7534370, 04-01 11:04:50.750,-3,-950801,12,73372,0,-774934
7534371, 04-01 11:04:50.762,-3,-909070,11,781259,0,-900125
7534372, 04-01 11:04:50.773,-2,-782349,11,739528,-1,-275699
7534373, 04-01 11:04:50.785,-3,-241384,11,781259,-2,-68577
7534374, 04-01 11:04:50.796,-2,-657158,12,574137,-2,-444151
7534375, 04-01 11:04:50.808,-2,-907540,12,782789,-2,-569342
7534376, 04-01 11:04:50.820,-2,-114662,13,492206,-2,-527612
7534377, 04-01 11:04:50.831,-1,-530437,12,782789,-2,-569342
7534378, 04-01 11:04:50.843,0,-570637,12,365485,-1,-567812
7534379, 04-01 11:04:50.854,-1,-405246,10,445885,-1,-567812
7534380, 04-01 11:04:50.866,0,-445446,10,571077,-1,-442621
7534381, 04-01 11:04:50.878,0,-236794,9,444355,-1,-150508
7534382, 04-01 11:04:50.889,0,347431,11,30111,0,184865
7534383, 04-01 11:04:50.901,0,-111603,9,360894,0,184865
7534384, 04-01 11:04:50.912,0,-904481,9,486085,0,-190708
7534385, 04-01 11:04:50.924,0,-278524,9,152242,-1,-275699
7534386, 04-01 11:04:50.936,-1,-613897,10,70311,0,101404
7534387, 04-01 11:04:50.947,-2,-198123,10,112042,0,393517
7534388, 04-01 11:04:50.959,-2,-573697,9,903390,1,61204
7534389, 04-01 11:04:50.970,-2,-448505,10,362424,0,602169
7534390, 04-01 11:04:50.982,-3,-616957,11,363955,0,59674
7534391, 04-01 11:04:50.994,-2,-281584,10,946650,0,-315899
7534392, 04-01 11:04:51.005,-2,-907540,11,405685,0,602169
7534393, 04-01 11:04:51.017,-2,-406775,11,30111,0,268326
7534394, 04-01 11:04:51.029,-1,-739088,10,404155,0,685630
7534395, 04-01 11:04:51.040,-2,-782349,12,115102,1,561969
7534396, 04-01 11:04:51.052,-1,-572167,11,739528,0,727361
7534397, 04-01 11:04:51.063,0,-987942,10,404155,1,61204
7534398, 04-01 11:04:51.075,-1,-822549,10,863190,1,61204
