3915757, 03-27 22:04:43.138,1,390692,10,278964,1,937543
3915758, 03-27 22:04:43.149,1,265500,10,445885,1,937543
3915759, 03-27 22:04:43.159,1,432422,10,404155,2,21004
3915760, 03-27 22:04:43.170,1,432422,10,278964,1,436778
3915761, 03-27 22:04:43.181,1,390692,10,70311,1,687160
3915762, 03-27 22:04:43.192,1,682805,10,112042,1,770621
3915763, 03-27 22:04:43.203,1,766266,9,444355,1,102934
3915764, 03-27 22:04:43.214,1,766266,9,319164,0,727361
3915765, 03-27 22:04:43.225,1,265500,9,444355,0,435248
3915766, 03-27 22:04:43.236,2,16648,10,112042,0,685630
3915767, 03-27 22:04:43.247,1,766266,10,153772,1,144665
3915768, 03-27 22:04:43.257,1,557613,9,903390,1,61204
3915769, 03-27 22:04:43.268,1,390692,10,70311,1,353317
3915770, 03-27 22:04:43.279,2,16648,10,70311,1,395047
3915771, 03-27 22:04:43.290,2,100109,10,404155,1,770621
3915772, 03-27 22:04:43.301,1,557613,10,404155,2,62734
3915773, 03-27 22:04:43.312,1,265500,10,487616,1,436778
3915774, 03-27 22:04:43.323,1,432422,10,112042,1,478508
3915775, 03-27 22:04:43.334,1,182040,10,612807,0,727361
3915776, 03-27 22:04:43.345,2,475683,10,112042,0,101404
3915777, 03-27 22:04:43.355,2,475683,10,153772,0,476978
3915778, 03-27 22:04:43.366,2,767796,10,487616,0,476978
3915779, 03-27 22:04:43.377,2,475683,10,737998,0,936013
3915780, 03-27 22:04:43.388,2,392222,10,946650,1,603699
3915781, 03-27 22:04:43.399,2,392222,11,71842,1,603699
3915782, 03-27 22:04:43.410,2,58379,10,737998,1,687160
3915783, 03-27 22:04:43.421,2,475683,10,571077,1,561969
3915784, 03-27 22:04:43.432,2,475683,10,821459,1,478508
3915785, 03-27 22:04:43.443,2,559144,10,904920,1,561969
3915786, 03-27 22:04:43.454,2,392222,10,112042,1,436778
3915787, 03-27 22:04:43.465,2,433952,10,779729,1,478508
3915788, 03-27 22:04:43.475,2,58379,11,405685,1,728891
3915789, 03-27 22:04:43.486,1,891457,10,904920,1,561969
3915790, 03-27 22:04:43.497,2,225300,11,30111,1,395047
3915791, 03-27 22:04:43.508,2,559144,11,71842,1,728891
3915792, 03-27 22:04:43.519,2,767796,11,447415,1,937543
3915793, 03-27 22:04:43.530,1,766266,11,113572,2,146195
3915794, 03-27 22:04:43.541,2,934717,11,697798,2,605230
3915795, 03-27 22:04:43.552,2,559144,11,280494,2,688691
3915796, 03-27 22:04:43.563,2,767796,11,280494,2,772151
3915797, 03-27 22:04:43.574,2,642604,11,155302,2,396578
3915798, 03-27 22:04:43.584,3,143370,11,238763,2,229656
3915799, 03-27 22:04:43.595,3,143370,11,405685,2,146195
3915800, 03-27 22:04:43.606,3,685865,11,948181,2,605230
3915801, 03-27 22:04:43.617,4,144900,11,906450,2,229656
3915802, 03-27 22:04:43.628,5,146430,11,489146,2,146195
3915803, 03-27 22:04:43.639,6,440073,11,614337,2,438308
3915804, 03-27 22:04:43.650,6,732186,12,115102,2,605230
3915805, 03-27 22:04:43.661,7,441603,11,781259,2,772151
3915806, 03-27 22:04:43.671,7,817177,12,156833,2,897343
3915807, 03-27 22:04:43.682,8,359673,12,407215,3,356377
3915808, 03-27 22:04:43.693,8,443134,12,490676,2,813882
3915809, 03-27 22:04:43.704,8,818707,12,782789,2,480038
3915810, 03-27 22:04:43.715,9,69090,13,617398,2,271386
3915811, 03-27 22:04:43.726,8,443134,12,365485,1,520239
3915812, 03-27 22:04:43.737,9,236012,11,238763,1,561969
3915813, 03-27 22:04:43.748,10,404464,11,113572,2,605230
3915814, 03-27 22:04:43.759,10,738307,12,365485,3,105995
3915815, 03-27 22:04:43.769,10,863498,12,448946,3,439838
3915816, 03-27 22:04:43.780,11,656376,11,447415,3,105995
3915817, 03-27 22:04:43.791,11,698107,10,654537,2,104465
3915818, 03-27 22:04:43.802,11,197342,10,779729,0,727361
3915819, 03-27 22:04:43.813,11,698107,9,193972,1,561969
3915820, 03-27 22:04:43.824,13,450785,8,526286,1,520239
3915821, 03-27 22:04:43.835,13,200402,8,67251,0,268326
3915822, 03-27 22:04:43.846,13,33480,8,860129,0,685630
3915823, 03-27 22:04:43.856,13,993280,6,564956,1,144665
3915824, 03-27 22:04:43.867,13,909819,6,857069,2,438308
3915825, 03-27 22:04:43.878,12,282333,6,231112,1,603699
3915826, 03-27 22:04:43.889,12,866559,6,439764,1,102934
3915827, 03-27 22:04:43.900,12,282333,4,394974,1,61204
3915828, 03-27 22:04:43.911,11,489455,5,855538,0,476978
3915829, 03-27 22:04:43.922,11,614646,3,560365,0,936013
3915830, 03-27 22:04:43.933,11,739837,3,435174,1,436778
3915831, 03-27 22:04:43.944,11,823298,3,393443,0,560439
3915832, 03-27 22:04:43.955,10,738307,3,268252,0,685630
3915833, 03-27 22:04:43.966,10,70620,2,391913,1,269856
3915834, 03-27 22:04:43.976,9,736777,2,391913,1,436778
3915835, 03-27 22:04:43.987,8,818707,1,306922,0,894282
3915836, 03-27 22:04:43.998,7,775447,1,473844,0,810821
3915837, 03-27 22:04:44.009,7,66030,1,682496,1,102934
3915838, 03-27 22:04:44.020,6,356612,1,98270,1,436778
3915839, 03-27 22:04:44.031,4,812587,0,-195372,0,894282
3915840, 03-27 22:04:44.042,4,61439,0,-654407,1,353317
3915841, 03-27 22:04:44.053,3,602404,-1,-572475,1,102934
3915842, 03-27 22:04:44.063,2,726065,-1,-614206,1,395047
3915843, 03-27 22:04:44.074,1,807996,-2,-198432,1,561969
3915844, 03-27 22:04:44.085,0,889927,-2,-281893,1,687160
3915845, 03-27 22:04:44.096,0,389162,-2,-574006,1,770621
3915846, 03-27 22:04:44.107,0,55318,-3,-241692,1,61204
3915847, 03-27 22:04:44.118,0,13588,-4,-451875,1,19474
3915848, 03-27 22:04:44.129,0,13588,-4,-618796,1,61204
3915849, 03-27 22:04:44.140,0,-779289,-5,-286483,1,395047
3915850, 03-27 22:04:44.151,0,-570637,-5,-912440,1,436778
3915851, 03-27 22:04:44.162,0,-904481,-5,-244753,1,436778
3915852, 03-27 22:04:44.172,-1,-446976,-4,-952640,2,62734
3915853, 03-27 22:04:44.183,-1,-613897,-5,-77831,2,855612
3915854, 03-27 22:04:44.194,-1,-71402,-5,-77831,2,104465
3915855, 03-27 22:04:44.205,-1,-196594,-5,-787248,2,396578
3915856, 03-27 22:04:44.216,-1,-280055,-5,-286483,3,64264
3915857, 03-27 22:04:44.227,-1,-280055,-5,-620327,3,64264
3915858, 03-27 22:04:44.238,0,-904481,-5,-745518,2,480038
3915859, 03-27 22:04:44.249,0,-946211,-6,-204553,2,396578
3915860, 03-27 22:04:44.260,0,-946211,-6,-121092,3,64264
3915861, 03-27 22:04:44.271,0,-946211,-6,-246283,3,272917
3915862, 03-27 22:04:44.281,-1,-446976,-6,-246283,3,439838
3915863, 03-27 22:04:44.292,0,-862750,-7,-206083,3,231186
3915864, 03-27 22:04:44.303,-1,-196594,-6,-872239,3,815412
3915865, 03-27 22:04:44.314,-1,-280055,-6,-621857,4,566560
3915866, 03-27 22:04:44.325,0,-612368,-6,-955700,4,691751
3915867, 03-27 22:04:44.336,0,-278524,-7,-289544,4,65795
3915868, 03-27 22:04:44.347,0,556083,-8,-291074,3,731951
3915869, 03-27 22:04:44.358,0,472622,-8,-207613,3,565029
3915870, 03-27 22:04:44.369,1,348961,-8,-291074,3,690221
3915871, 03-27 22:04:44.380,1,432422,-8,-291074,3,773682
3915872, 03-27 22:04:44.390,1,474153,-9,-459526,2,897343
3915873, 03-27 22:04:44.401,1,724535,-9,-250874,3,105995
3915874, 03-27 22:04:44.412,1,223770,-9,-334334,3,105995
3915875, 03-27 22:04:44.423,1,766266,-10,-586247,2,229656
3915876, 03-27 22:04:44.434,1,15118,-10,-252404,2,104465
3915877, 03-27 22:04:44.445,0,806466,-10,-210673,2,897343
3915878, 03-27 22:04:44.456,0,764735,-10,-252404,3,481569
3915879, 03-27 22:04:44.467,0,97049,-10,-586247,3,481569
3915880, 03-27 22:04:44.477,0,-111603,-9,-626447,4,65795
3915881, 03-27 22:04:44.488,0,-528907,-9,-876830,4,149255
3915882, 03-27 22:04:44.499,0,-111603,-9,-292604,4,65795
3915883, 03-27 22:04:44.510,0,764735,-9,-417795,4,983864
3915884, 03-27 22:04:44.521,1,15118,-9,-250874,4,775212
3915885, 03-27 22:04:44.532,0,472622,-8,-917030,4,900403
3915886, 03-27 22:04:44.543,0,889927,-9,-292604,4,65795
3915887, 03-27 22:04:44.554,1,56848,-9,-960291,2,730421
3915888, 03-27 22:04:44.565,0,764735,-9,-918560,1,436778
3915889, 03-27 22:04:44.575,0,973387,-9,-542987,1,478508
3915890, 03-27 22:04:44.586,0,556083,-9,-459526,1,395047
3915891, 03-27 22:04:44.597,0,138779,-9,-292604,0,894282
3915892, 03-27 22:04:44.608,1,933187,-9,-83952,0,-566282
3915893, 03-27 22:04:44.619,1,599344,-9,-250874,0,101404
3915894, 03-27 22:04:44.630,0,263970,-8,-583187,1,269856
3915895, 03-27 22:04:44.641,0,-904481,-7,-581657,1,478508
3915896, 03-27 22:04:44.652,-1,-280055,-7,-289544,2,354847
3915897, 03-27 22:04:44.663,0,-946211,-6,-955700,2,21004
3915898, 03-27 22:04:44.674,0,-862750,-6,-872239,1,61204
3915899, 03-27 22:04:44.684,0,-570637,-6,-413205,1,436778
3915900, 03-27 22:04:44.695,-1,-405246,-5,-536866,1,478508
3915901, 03-27 22:04:44.706,-2,-156392,-5,-77831,1,728891
3915902, 03-27 22:04:44.717,-2,-949271,-5,-703787,1,812352
3915903, 03-27 22:04:44.728,-2,-740618,-3,-575536,1,603699
3915904, 03-27 22:04:44.739,-3,-324844,-3,-742457,1,561969
3915905, 03-27 22:04:44.750,-2,-281584,-4,-243223,2,62734
3915906, 03-27 22:04:44.761,-1,-71402,-2,-949579,2,104465
3915907, 03-27 22:04:44.772,-1,-739088,-3,-575536,2,187925
3915908, 03-27 22:04:44.783,-1,-780819,-2,-114971,1,937543
3915909, 03-27 22:04:44.793,0,-946211,-1,-906319,2,62734
3915910, 03-27 22:04:44.804,0,-69872,0,-904789,2,62734
3915911, 03-27 22:04:44.815,0,723005,0,430583,1,937543
3915912, 03-27 22:04:44.826,1,15118,1,56540,1,937543
3915913, 03-27 22:04:44.837,3,101639,2,725757,1,895812
3915914, 03-27 22:04:44.848,2,559144,3,727287,2,229656
3915915, 03-27 22:04:44.859,3,101639,4,228052,2,772151
3915916, 03-27 22:04:44.870,3,310291,5,104391,2,813882
3915917, 03-27 22:04:44.881,2,726065,6,773608,3,481569
3915918, 03-27 22:04:44.891,3,894517,9,27051,3,773682
3915919, 03-27 22:04:44.902,5,62969,11,363955,3,648490
3915920, 03-27 22:04:44.913,6,147960,11,739528,2,605230
3915921, 03-27 22:04:44.924,6,857377,14,159893,2,980804
3915922, 03-27 22:04:44.935,5,939308,13,700858,1,61204
3915923, 03-27 22:04:44.946,6,231421,14,577197,0,560439
3915924, 03-27 22:04:44.957,6,481804,16,496797,0,894282
3915925, 03-27 22:04:44.968,7,817177,19,251005,1,812352
3915926, 03-27 22:04:44.979,10,112351,19,876961,2,813882
3915927, 03-27 22:04:44.989,10,988690,21,587909,3,231186
3915928, 03-27 22:04:45.000,12,157142,22,172135,3,565029
3915929, 03-27 22:04:45.011,12,490985,22,589439,3,898873
3915930, 03-27 22:04:45.022,11,865029,21,713100,3,731951
3915931, 03-27 22:04:45.033,8,818707,21,212335,2,646960
3915932, 03-27 22:04:45.044,6,147960,19,835231,1,311587
3915933, 03-27 22:04:45.055,5,563734,19,710040,3,481569
3915934, 03-27 22:04:45.066,5,480273,21,379257,3,356377
3915935, 03-27 22:04:45.077,4,937778,19,125814,2,980804
3915936, 03-27 22:04:45.087,4,896047,19,793501,4,316177
3915937, 03-27 22:04:45.098,4,144900,17,331405,3,898873
3915938, 03-27 22:04:45.109,3,268561,16,371606,3,773682
3915939, 03-27 22:04:45.120,1,724535,15,370075,5,442899
3915940, 03-27 22:04:45.131,1,432422,13,283554,4,775212
3915941, 03-27 22:04:45.142,1,56848,13,617398,5,442899
3915942, 03-27 22:04:45.153,1,599344,13,116632,4,107525
3915943, 03-27 22:04:45.164,2,100109,12,407215,4,608290
3915944, 03-27 22:04:45.175,2,767796,12,115102,4,107525
3915945, 03-27 22:04:45.186,3,18178,11,447415,3,940603
3915946, 03-27 22:04:45.197,3,59909,10,779729,3,398108
3915947, 03-27 22:04:45.208,3,393752,10,362424,2,772151
3915948, 03-27 22:04:45.218,3,602404,9,152242,2,146195
3915949, 03-27 22:04:45.229,3,393752,9,611277,2,62734
3915950, 03-27 22:04:45.240,3,477213,9,235703,2,229656
3915951, 03-27 22:04:45.251,3,226830,9,277433,2,62734
3915952, 03-27 22:04:45.262,3,602404,8,442825,2,146195
3915953, 03-27 22:04:45.273,3,435483,9,152242,2,646960
3915954, 03-27 22:04:45.284,2,433952,9,152242,2,563499
3915955, 03-27 22:04:45.295,2,767796,9,444355,3,105995
3915956, 03-27 22:04:45.306,2,892987,8,734938,2,605230
3915957, 03-27 22:04:45.316,2,767796,8,609747,2,813882
3915958, 03-27 22:04:45.327,3,393752,9,110512,2,772151
3915959, 03-27 22:04:45.338,3,352022,9,68781,2,438308
3915960, 03-27 22:04:45.349,3,936248,8,442825,1,770621
3915961, 03-27 22:04:45.360,4,19709,9,360894,2,62734
3915962, 03-27 22:04:45.371,3,894517,9,277433,2,354847
3915963, 03-27 22:04:45.382,3,894517,9,235703,2,354847
3915964, 03-27 22:04:45.393,4,144900,9,235703,2,146195
3915965, 03-27 22:04:45.404,4,729126,9,694738,2,21004
3915966, 03-27 22:04:45.415,4,937778,9,861659,1,770621
3915967, 03-27 22:04:45.426,5,62969,9,694738,2,104465
3915968, 03-27 22:04:45.436,5,62969,9,611277,1,937543
3915969, 03-27 22:04:45.447,4,562204,10,28581,2,21004
3915970, 03-27 22:04:45.458,4,437013,9,611277,2,104465
3915971, 03-27 22:04:45.469,4,687395,10,779729,2,772151
3915972, 03-27 22:04:45.480,4,437013,10,320694,2,730421
3915973, 03-27 22:04:45.491,4,729126,10,779729,2,939073
3915974, 03-27 22:04:45.502,4,937778,11,447415,2,271386
3915975, 03-27 22:04:45.513,5,21239,12,115102,3,105995
3915976, 03-27 22:04:45.524,4,812587,12,657598,2,897343
3915977, 03-27 22:04:45.535,5,229891,13,951241,2,939073
3915978, 03-27 22:04:45.545,5,396813,14,410276,2,772151
3915979, 03-27 22:04:45.556,5,396813,14,952771,3,105995
3915980, 03-27 22:04:45.567,5,104700,14,159893,3,147725
3915981, 03-27 22:04:45.578,4,437013,12,949711,2,480038
3915982, 03-27 22:04:45.589,4,311822,10,821459,1,895812
3915983, 03-27 22:04:45.600,3,143370,9,736468,2,229656
3915984, 03-27 22:04:45.611,1,56848,10,487616,2,730421
3915985, 03-27 22:04:45.622,0,263970,11,71842,4,190986
3915986, 03-27 22:04:45.632,-1,-280055,11,739528,4,775212
3915987, 03-27 22:04:45.643,0,-904481,11,155302,2,646960
3915988, 03-27 22:04:45.654,0,764735,10,779729,0,435248
3915989, 03-27 22:04:45.665,0,430892,9,819929,0,351787
3915990, 03-27 22:04:45.676,0,-862750,10,153772,1,61204
3915991, 03-27 22:04:45.687,-1,-613897,10,737998,1,395047
3915992, 03-27 22:04:45.698,-1,-446976,13,74902,2,271386
3915993, 03-27 22:04:45.709,0,-278524,16,79493,2,688691
3915994, 03-27 22:04:45.719,0,389162,15,787380,1,937543
3915995, 03-27 22:04:45.730,1,432422,15,745649,2,772151
3915996, 03-27 22:04:45.741,3,435483,15,829110,2,21004
3915997, 03-27 22:04:45.752,4,562204,14,827580,3,105995
3915998, 03-27 22:04:45.763,4,395282,13,784319,2,62734
3915999, 03-27 22:04:45.774,4,270091,12,907980,1,269856
3916000, 03-27 22:04:45.785,3,727596,12,490676,0,-274169
3916001, 03-27 22:04:45.796,1,599344,11,739528,-1,-400890
3916002, 03-27 22:04:45.807,1,849726,11,530876,0,-232438
3916003, 03-27 22:04:45.817,0,931657,11,614337,0,-107247
3916004, 03-27 22:04:45.828,0,723005,10,654537,0,602169
3916005, 03-27 22:04:45.839,1,891457,10,404155,0,-566282
3916006, 03-27 22:04:45.850,0,138779,8,943590,0,-733203
3916007, 03-27 22:04:45.861,1,557613,9,653007,0,435248
3916008, 03-27 22:04:45.872,2,559144,11,30111,0,936013
3916009, 03-27 22:04:45.883,1,432422,10,737998,-1,-526081
3916010, 03-27 22:04:45.894,1,641074,8,860129,0,310056
3916011, 03-27 22:04:45.905,2,267031,9,152242,1,520239
3916012, 03-27 22:04:45.915,1,223770,9,736468,0,59674
3916013, 03-27 22:04:45.926,1,724535,9,193972,0,602169
3916014, 03-27 22:04:45.937,2,267031,8,901860,1,603699
3916015, 03-27 22:04:45.948,1,807996,8,776668,0,643900
3916016, 03-27 22:04:45.959,2,267031,9,110512,0,685630
3916017, 03-27 22:04:45.970,1,557613,9,68781,0,393517
3916018, 03-27 22:04:45.981,1,474153,9,235703,0,560439
3916019, 03-27 22:04:45.992,2,16648,9,402625,0,936013
3916020, 03-27 22:04:46.003,1,724535,9,611277,0,435248
3916021, 03-27 22:04:46.013,1,307231,9,569546,1,561969
3916022, 03-27 22:04:46.024,1,348961,9,611277,1,937543
3916023, 03-27 22:04:46.035,1,56848,9,861659,1,728891
3916024, 03-27 22:04:46.046,1,390692,10,70311,2,21004
3916025, 03-27 22:04:46.057,1,599344,10,946650,0,685630
3916026, 03-27 22:04:46.068,1,223770,11,238763,1,561969
3916027, 03-27 22:04:46.079,1,557613,11,906450,2,21004
3916028, 03-27 22:04:46.090,1,766266,12,782789,1,937543
3916029, 03-27 22:04:46.101,2,58379,13,74902,2,62734
3916030, 03-27 22:04:46.112,2,475683,13,241824,2,229656
3916031, 03-27 22:04:46.122,2,892987,13,74902,2,354847
3916032, 03-27 22:04:46.133,3,393752,12,365485,2,772151
3916033, 03-27 22:04:46.144,3,393752,11,405685,2,396578
3916034, 03-27 22:04:46.155,3,602404,10,445885,2,104465
3916035, 03-27 22:04:46.166,3,143370,8,901860,2,396578
3916036, 03-27 22:04:46.177,3,435483,8,275903,2,772151
3916037, 03-27 22:04:46.188,2,809526,7,232642,2,563499
3916038, 03-27 22:04:46.199,2,433952,6,773608,2,813882
3916039, 03-27 22:04:46.210,3,226830,6,564956,2,62734
3916040, 03-27 22:04:46.221,3,101639,7,274373,2,146195
3916041, 03-27 22:04:46.232,2,433952,8,484555,2,146195
3916042, 03-27 22:04:46.242,3,226830,8,734938,2,62734
3916043, 03-27 22:04:46.253,2,934717,10,278964,3,272917
3916044, 03-27 22:04:46.264,2,517413,10,737998,3,64264
3916045, 03-27 22:04:46.275,2,100109,11,113572,3,565029
3916046, 03-27 22:04:46.286,2,225300,11,71842,3,64264
3916047, 03-27 22:04:46.297,1,724535,11,447415,3,105995
3916048, 03-27 22:04:46.308,1,724535,10,946650,3,272917
3916049, 03-27 22:04:46.319,1,724535,10,445885,2,772151
3916050, 03-27 22:04:46.330,2,267031,9,444355,2,146195
3916051, 03-27 22:04:46.341,2,600874,9,444355,2,480038
3916052, 03-27 22:04:46.351,2,475683,8,734938,1,895812
3916053, 03-27 22:04:46.362,2,726065,8,401094,2,21004
3916054, 03-27 22:04:46.373,3,435483,7,733408,1,937543
3916055, 03-27 22:04:46.384,3,101639,7,149182,1,395047
3916056, 03-27 22:04:46.395,4,61439,6,690147,1,937543
3916057, 03-27 22:04:46.406,4,61439,6,773608,2,62734
3916058, 03-27 22:04:46.417,4,437013,6,773608,2,104465
3916059, 03-27 22:04:46.428,4,770856,7,107451,2,855612
3916060, 03-27 22:04:46.439,4,770856,7,316103,2,897343
3916061, 03-27 22:04:46.449,5,438543,7,441295,3,272917
3916062, 03-27 22:04:46.460,4,896047,7,733408,3,731951
3916063, 03-27 22:04:46.471,4,812587,7,733408,4,691751
3916064, 03-27 22:04:46.482,5,62969,7,733408,4,691751
3916065, 03-27 22:04:46.493,5,438543,7,775138,4,775212
3916066, 03-27 22:04:46.504,5,62969,8,776668,5,442899
3916067, 03-27 22:04:46.515,5,772386,9,152242,4,983864
3916068, 03-27 22:04:46.526,5,62969,9,402625,6,27125
3916069, 03-27 22:04:46.536,4,729126,10,278964,6,694811
3916070, 03-27 22:04:46.547,4,896047,10,70311,6,402698
3916071, 03-27 22:04:46.558,5,396813,11,405685,7,112116
3916072, 03-27 22:04:46.569,6,147960,12,824520,6,736542
3916073, 03-27 22:04:46.580,6,940838,13,450476,6,778272
3916074, 03-27 22:04:46.591,6,815647,14,243354,5,568090
3916075, 03-27 22:04:46.602,6,481804,13,492206,4,900403
3916076, 03-27 22:04:46.613,6,481804,12,741059,3,565029
3916077, 03-27 22:04:46.624,5,897578,11,405685,2,605230
3916078, 03-27 22:04:46.635,4,729126,10,404155,1,937543
3916079, 03-27 22:04:46.645,3,644135,10,237233,1,61204
3916080, 03-27 22:04:46.656,3,894517,11,405685,0,685630
3916081, 03-27 22:04:46.667,3,936248,13,33172,0,685630
3916082, 03-27 22:04:46.678,4,103169,13,617398,0,936013
3916083, 03-27 22:04:46.689,3,435483,14,744119,1,228126
3916084, 03-27 22:04:46.700,3,560674,15,703919,1,728891
3916085, 03-27 22:04:46.711,2,976448,16,747180,2,396578
3916086, 03-27 22:04:46.722,3,101639,15,370075,2,187925
3916087, 03-27 22:04:46.733,2,851257,14,452006,0,727361
3916088, 03-27 22:04:46.744,2,934717,13,951241,1,228126
3916089, 03-27 22:04:46.754,2,392222,13,116632,1,395047
3916090, 03-27 22:04:46.765,2,58379,11,781259,0,602169
3916091, 03-27 22:04:46.776,1,724535,11,405685,0,101404
3916092, 03-27 22:04:46.787,1,724535,10,445885,0,560439
3916093, 03-27 22:04:46.798,1,766266,10,278964,0,-524551
3916094, 03-27 22:04:46.809,2,350492,11,30111,0,268326
3916095, 03-27 22:04:46.820,1,766266,10,445885,0,-107247
3916096, 03-27 22:04:46.831,1,599344,10,612807,0,476978
3916097, 03-27 22:04:46.842,3,560674,10,404155,1,770621
3916098, 03-27 22:04:46.852,3,685865,10,237233,1,61204
3916099, 03-27 22:04:46.863,3,477213,9,736468,1,144665
3916100, 03-27 22:04:46.874,2,16648,9,360894,0,17943
3916101, 03-27 22:04:46.885,2,517413,9,193972,0,-23786
3916102, 03-27 22:04:46.896,2,517413,8,275903,0,518708
3916103, 03-27 22:04:46.907,2,851257,7,649947,0,560439
3916104, 03-27 22:04:46.918,2,58379,7,316103,2,21004
3916105, 03-27 22:04:46.929,0,806466,7,524755,1,269856
3916106, 03-27 22:04:46.940,0,764735,6,857069,1,937543
3916107, 03-27 22:04:46.951,1,140309,5,897269,1,561969
3916108, 03-27 22:04:46.962,1,140309,6,439764,1,812352
3916109, 03-27 22:04:46.972,0,931657,6,439764,2,21004
3916110, 03-27 22:04:46.983,0,472622,5,813808,1,812352
3916111, 03-27 22:04:46.994,1,140309,5,897269,2,229656
3916112, 03-27 22:04:47.005,1,390692,6,105921,2,21004
3916113, 03-27 22:04:47.016,1,223770,6,64191,1,687160
3916114, 03-27 22:04:47.027,2,58379,6,356304,1,395047
3916115, 03-27 22:04:47.038,2,100109,6,481495,1,144665
3916116, 03-27 22:04:47.049,2,559144,7,232642,0,894282
3916117, 03-27 22:04:47.060,3,59909,8,67251,1,395047
3916118, 03-27 22:04:47.071,3,143370,8,484555,1,895812
3916119, 03-27 22:04:47.081,3,727596,9,569546,1,561969
3916120, 03-27 22:04:47.092,4,228361,10,404155,1,395047
3916121, 03-27 22:04:47.103,4,770856,10,946650,1,102934
3916122, 03-27 22:04:47.114,4,729126,11,71842,1,61204
3916123, 03-27 22:04:47.125,5,62969,12,115102,1,770621
3916124, 03-27 22:04:47.136,3,936248,12,448946,1,770621
3916125, 03-27 22:04:47.147,4,103169,13,617398,2,104465
3916126, 03-27 22:04:47.158,3,727596,14,493737,1,478508
3916127, 03-27 22:04:47.169,4,228361,15,745649,1,395047
3916128, 03-27 22:04:47.180,4,395282,16,413336,1,436778
3916129, 03-27 22:04:47.191,4,395282,17,706979,0,936013
3916130, 03-27 22:04:47.201,4,353552,18,82553,0,393517
3916131, 03-27 22:04:47.212,4,395282,18,499857,0,602169
3916132, 03-27 22:04:47.223,4,61439,18,374666,0,602169
